rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
57,1991,Cerebral circulation and metabolism after severe traumatic brain injury: the elusive role of ischemia.,"G. J. Bouma, J., P. Muizelaar, C. Sung, Choi, P. Newlon, et al.",Journal of Neurosurgery,1991-11-01,699,35,127.92,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Cerebral circulation and metabolism after severe traumatic brain injury: the elusive role of ischemia. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (699),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3171/JNS.1991.75.5.0685,77b71c3bee92a38c363996fe272189b6fa7dd7de,https://doi.org/10.3171/jns.1991.75.5.0685,https://www.semanticscholar.org/paper/77b71c3bee92a38c363996fe272189b6fa7dd7de,,,JournalArticle; CaseReport,unknown,brain; cerebral; brain in title,
58,1991,Stimulation of the human motor cortex through the scalp,"J. Rothwell, P. Thompson, B. Day, S. Boyd, C. Marsden",Experimental Physiology,1991-03-01,698,23,131.29,General Brain Science and Reviews,human;stimulation,Positions Stimulation of the human motor cortex through the scalp within General Brain Science and Reviews.,high citation signal (698); open-access PDF metadata; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1113/expphysiol.1991.sp003485,3dc68895e6efdbd8309b41ba1761e861cb695e6c,https://doi.org/10.1113/expphysiol.1991.sp003485,https://www.semanticscholar.org/paper/3dc68895e6efdbd8309b41ba1761e861cb695e6c,,,Review; JournalArticle,unknown,cortex; neuroscience term,
59,1991,The growth inhibitory factor that is deficient in the Alzheimer's disease brain is a 68 amino acid metallothionein-like protein.,"Y. Uchida, K. Takio, K. Titani, Y. Ihara, M. Tomonaga",Neuron,1991-08-01,682,46,137.48,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions The growth inhibitory factor that is deficient in the Alzheimer's disease brain is a 68 amino acid metallothionein-like protein. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (682); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0896-6273(91)90272-2,e341516a08b349446a985f50cb454accdc699757,https://doi.org/10.1016/0896-6273(91)90272-2,https://www.semanticscholar.org/paper/e341516a08b349446a985f50cb454accdc699757,,,JournalArticle,unknown,brain; brain in title,
60,1991,BDNF mRNA expression is increased in adult rat forebrain after limbic seizures: temporal patterns of induction distinct from NGF.,"P. J. Isackson, M. Huntsman, K. Murray, C. Gall",Neuron,1991-06-01,680,14,139.82,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions BDNF mRNA expression is increased in adult rat forebrain after limbic seizures: temporal patterns of induction distinct from NGF. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (680); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0896-6273(91)90234-Q,13f818a2607d3567db7d3f53518a15992b33893d,https://doi.org/10.1016/0896-6273(91)90234-q,https://www.semanticscholar.org/paper/13f818a2607d3567db7d3f53518a15992b33893d,,,JournalArticle; Study,unknown,brain; brain in title,
61,1991,Oxygen radical mechanisms of brain injury following ischemia and reperfusion.,"R. Traystman, J. Kirsch, R. Koehler",Journal of applied physiology,1991-10-01,659,15,124.86,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Oxygen radical mechanisms of brain injury following ischemia and reperfusion. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (659),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1152/JAPPL.1991.71.4.1185,b9d7ef14764247e310c40bd3a2bbac62046e500e,https://doi.org/10.1152/jappl.1991.71.4.1185,https://www.semanticscholar.org/paper/b9d7ef14764247e310c40bd3a2bbac62046e500e,,,Review; JournalArticle,unknown,brain; brain in title,
62,1991,Lexical organization of nouns and verbs in the brain,"A. Caramazza, A. Hillis",Nature,1991-02-28,654,26,136.72,General Brain Science and Reviews,,Positions Lexical organization of nouns and verbs in the brain within General Brain Science and Reviews.,high citation signal (654); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/349788A0,835096d9ac7dbc6a8b6d9d3b0d34b893d5b8ff80,https://doi.org/10.1038/349788a0,https://www.semanticscholar.org/paper/835096d9ac7dbc6a8b6d9d3b0d34b893d5b8ff80,,,JournalArticle; CaseReport,unknown,brain; brain in title,
63,1991,Long-Term Effects of Pilocarpine in Rats: Structural Damage of the Brain Triggers Kindling and Spontaneous I Recurrent Seizures,"E. Cavalheiro, J. Leite, Z. Bortolotto, W. Turski, C. Ikonomidou, L. Turski",Epilepsia,1991-12-01,654,28,125.92,General Brain Science and Reviews,non-human,Positions Long-Term Effects of Pilocarpine in Rats: Structural Damage of the Brain Triggers Kindling and Spontaneous I Recurrent Seizures within General Brain Science and Reviews.,high citation signal (654),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1528-1157.1991.tb05533.x,3e9b40becd777247e05d75d44cf048525635e64c,https://doi.org/10.1111/j.1528-1157.1991.tb05533.x,https://www.semanticscholar.org/paper/3e9b40becd777247e05d75d44cf048525635e64c,,,JournalArticle,unknown,brain; brain in title,
64,1991,Potentials evoked in human and monkey cerebral cortex by stimulation of the median nerve. A review of scalp and intracranial recordings.,"T. Allison, G. McCarthy, C. C. Wood, Stephen J. Jones",Brain : a journal of neurology,1991-12-01,642,45,149.99,Clinical Neurology and Neurodegeneration,human;non-human;stimulation,Positions Potentials evoked in human and monkey cerebral cortex by stimulation of the median nerve. A review of scalp and intracranial recordings. within Clinical Neurology and Neurodegeneration.,high citation signal (642); recognized venue; synthesis or review value; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1093/BRAIN/114.6.2465,a6d8165549ce808dbef4275e535b9a7faa3ea927,https://doi.org/10.1093/brain/114.6.2465,https://www.semanticscholar.org/paper/a6d8165549ce808dbef4275e535b9a7faa3ea927,,,Review; JournalArticle; Study,unknown,cerebral; cortex; neuroscience term,
65,1991,Cortical control of reflexive visually-guided saccades.,"C. Pierrot-Deseilligny, S. Rivaud, B. Gaymard, Y. Agid",Brain : a journal of neurology,1991-06-01,639,35,130.31,Clinical Neurology and Neurodegeneration,,Positions Cortical control of reflexive visually-guided saccades. within Clinical Neurology and Neurodegeneration.,high citation signal (639); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/BRAIN/114.3.1473,cacbc6dee52f4e57d6daec279a1414d642c17085,https://doi.org/10.1093/brain/114.3.1473,https://www.semanticscholar.org/paper/cacbc6dee52f4e57d6daec279a1414d642c17085,,,JournalArticle,unknown,cortical,
66,1991,Tissue distribution of PACAP as determined by RIA: highly abundant in the rat brain and testes.,"A. Arimura, A. Somogyvári-Vigh, A. Miyata, Keiko Mizuno, D. Coy, C. Kitada",Endocrinology,1991-11-01,638,34,125.48,General Brain Science and Reviews,non-human,Positions Tissue distribution of PACAP as determined by RIA: highly abundant in the rat brain and testes. within General Brain Science and Reviews.,high citation signal (638),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1210/ENDO-129-5-2787,5fce02b50786f1667675fee1cccd9737d0602839,https://doi.org/10.1210/endo-129-5-2787,https://www.semanticscholar.org/paper/5fce02b50786f1667675fee1cccd9737d0602839,,,JournalArticle,unknown,brain; brain in title,
67,1991,Increased levels of messenger RNAs for neurotrophic factors in the brain during kindling epileptogenesis.,"P. Ernfors, J. Bengzon, Z. Kokaia, H. Persson, O. Lindvall",Neuron,1991-07-01,631,14,136.08,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Increased levels of messenger RNAs for neurotrophic factors in the brain during kindling epileptogenesis. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (631); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0896-6273(91)90084-D,53729dbab7593273acd04108803914120b7ca624,https://doi.org/10.1016/0896-6273(91)90084-d,https://www.semanticscholar.org/paper/53729dbab7593273acd04108803914120b7ca624,,,JournalArticle,unknown,brain; brain in title,
68,1991,5-Hydroxytryptamine2 and 5-hydroxytryptamine 1A receptors mediate opposing responses on membrane excitability in rat association cortex.,"R. Araneda, R. Andrade",Neuroscience,1991,628,35,137.19,General Brain Science and Reviews,non-human,Positions 5-Hydroxytryptamine2 and 5-hydroxytryptamine 1A receptors mediate opposing responses on membrane excitability in rat association cortex. within General Brain Science and Reviews.,high citation signal (628); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0306-4522(91)90128-B,505827fe5bf29304bc4fb543d32a55cc7ec3a59c,https://doi.org/10.1016/0306-4522(91)90128-b,https://www.semanticscholar.org/paper/505827fe5bf29304bc4fb543d32a55cc7ec3a59c,,,JournalArticle,unknown,cortex; neuroscience term,
69,1991,Lactate rise detected by 1H NMR in human visual cortex during physiologic stimulation.,"J. W. Prichard, D. L. Rothman, E. J. Novotny, O. Petroff, T. Kuwabara, Malcolm J. Avison, et al.",Proceedings of the National Academy of Sciences of the United States of America,1991-07-01,626,32,141.34,Cognitive and Systems Neuroscience,human;stimulation,Positions Lactate rise detected by 1H NMR in human visual cortex during physiologic stimulation. within Cognitive and Systems Neuroscience.,high citation signal (626); recognized venue; open-access PDF metadata; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1073/PNAS.88.13.5829,2edece9c050a4c2d503e5cbf6310b34754d71c79,https://doi.org/10.1073/pnas.88.13.5829,https://www.semanticscholar.org/paper/2edece9c050a4c2d503e5cbf6310b34754d71c79,,,JournalArticle,unknown,cortex; neuroscience term,
70,1991,Regional cerebral blood flow during voluntary arm and hand movements in human subjects.,"J. Colebatch, M. Deiber, R. Passingham, Karl J. Friston, R. Frackowiak",Journal of Neurophysiology,1991-06-01,620,21,118.96,General Brain Science and Reviews,human,Positions Regional cerebral blood flow during voluntary arm and hand movements in human subjects. within General Brain Science and Reviews.,high citation signal (620); human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1152/JN.1991.65.6.1392,6d06fb0483479c541ea60651fcfa7bec32d5c230,https://doi.org/10.1152/jn.1991.65.6.1392,https://www.semanticscholar.org/paper/6d06fb0483479c541ea60651fcfa7bec32d5c230,,,JournalArticle,unknown,cerebral,
71,1991,Promotion of central cholinergic and dopaminergic neuron differentiation by brain-derived neurotrophic factor but not neurotrophin 3.,"B. Knusel, J. Winslow, A. Rosenthal, L. Burton, Derice P. Seid, K. Nikolics, et al.",Proceedings of the National Academy of Sciences of the United States of America,1991-02-01,619,4,146.73,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Promotion of central cholinergic and dopaminergic neuron differentiation by brain-derived neurotrophic factor but not neurotrophin 3. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (619); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.88.3.961,9483699d55cd0ed83449891cc2523feb2660655a,https://doi.org/10.1073/pnas.88.3.961,https://www.semanticscholar.org/paper/9483699d55cd0ed83449891cc2523feb2660655a,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
72,1991,Induced Tolerance to Ischemia in Gerbil Hippocampal Neurons,"T. Kirino, Y. Tsujita, Akira Tamura",Journal of Cerebral Blood Flow and Metabolism,1991-03-01,617,20,126.68,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Induced Tolerance to Ischemia in Gerbil Hippocampal Neurons within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (617); open-access PDF metadata,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/jcbfm.1991.62,e96e28bc64de6c5a335fa3143e3ccabccfb0e1cf,https://doi.org/10.1038/jcbfm.1991.62,https://www.semanticscholar.org/paper/e96e28bc64de6c5a335fa3143e3ccabccfb0e1cf,,,JournalArticle,unknown,neuron; neuroscience term,
73,1991,Attenuation of focal cerebral ischemic injury in transgenic mice overexpressing CuZn superoxide dismutase.,"H. Kinouchi, C. Epstein, T. Mizui, E. Carlson, Sylvia F. Chen, Pak H. Chan",Proceedings of the National Academy of Sciences of the United States of America,1991-12-15,610,11,133.67,General Brain Science and Reviews,non-human,Positions Attenuation of focal cerebral ischemic injury in transgenic mice overexpressing CuZn superoxide dismutase. within General Brain Science and Reviews.,high citation signal (610); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.88.24.11158,713581eb774e90476174d408c899f5e9f1548b7f,https://doi.org/10.1073/pnas.88.24.11158,https://www.semanticscholar.org/paper/713581eb774e90476174d408c899f5e9f1548b7f,,,JournalArticle,unknown,cerebral,
74,1991,Dopaminergic innervation of the cerebral cortex: unexpected differences between rodents and primates.,"B. Berger, P. Gaspar, C. Verney",Trends in Neurosciences,1991,607,26,138.58,General Brain Science and Reviews,non-human,Positions Dopaminergic innervation of the cerebral cortex: unexpected differences between rodents and primates. within General Brain Science and Reviews.,high citation signal (607); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0166-2236(91)90179-X,97e19ee2b5175d456865046cea1255bb299f49d3,https://doi.org/10.1016/0166-2236(91)90179-x,https://www.semanticscholar.org/paper/97e19ee2b5175d456865046cea1255bb299f49d3,,,Review; JournalArticle,unknown,cerebral; cortex; neuroscience term,
75,1991,Prefrontal cortex cognitive deficits in children treated early and continuously for PKU.,"A. Diamond, M. Prevor, G. Callender, Donald P. Druin",Monographs of the Society for Research in Child Development,1991-01-16,607,56,126.58,"Brain Development, Plasticity, and Connectomics",human,"Positions Prefrontal cortex cognitive deficits in children treated early and continuously for PKU. within Brain Development, Plasticity, and Connectomics.",high citation signal (607); human evidence signal,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.2307/1166208,c9875c562b56bf943bc4b1f1a5e176c069a1f8fa,https://doi.org/10.2307/1166208,https://www.semanticscholar.org/paper/c9875c562b56bf943bc4b1f1a5e176c069a1f8fa,,,JournalArticle,unknown,cortex; prefrontal; neuroscience term,
76,1991,Mastication and its control by the brain stem.,J. P. Lund,Critical Reviews in Oral Biology and Medicine,1991,606,32,126.35,General Brain Science and Reviews,,Positions Mastication and its control by the brain stem. within General Brain Science and Reviews.,high citation signal (606); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/10454411910020010401,1e6e6bad550fde198eadda415ef2e9d526bec73f,https://doi.org/10.1177/10454411910020010401,https://www.semanticscholar.org/paper/1e6e6bad550fde198eadda415ef2e9d526bec73f,,,Review; JournalArticle,unknown,brain; brain in title,
77,1991,Of dreaming and wakefulness.,"R. Llinás, D. Paré",Neuroscience,1991,597,11,145.68,General Brain Science and Reviews,non-human;connectome;stimulation,"ing the intrinsic electrophysiology of mammalian central neurons in relation to global brain function, we reach the following conclusions: (i) the main difference between wakefulness and paradoxical sleep lies in the weight given to sensory afferents in cognitive images; (ii) otherwise, wakefulness and paradoxical sleep are fundamentally equivalent brain states probably subserved by an intrinsic thalamo-cortical loop.",high citation signal (597); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0306-4522(91)90075-Y,8bf83bb647e309a632647fd69e6f2aa7313c850c,https://doi.org/10.1016/0306-4522(91)90075-y,https://www.semanticscholar.org/paper/8bf83bb647e309a632647fd69e6f2aa7313c850c,,,Review; JournalArticle,unknown,brain; cortical; neuron; neuroscience term,"Following a set of studies concerning the intrinsic electrophysiology of mammalian central neurons in relation to global brain function, we reach the following conclusions: (i) the main difference between wakefulness and paradoxical sleep lies in the weight given to sensory afferents in cognitive images; (ii) otherwise, wakefulness and paradoxical sleep are fundamentally equivalent brain states probably subserved by an intrinsic thalamo-cortical loop. From this assumption, we conclude that wakefulness is an intrinsic functional realm, modulated by sensory parameters. In support of this hypothesis, we review morphological studies of the thalamocortical system, which indicate that only a minor part of its connectivity is devoted to the transfer of direct sensory input. Rather, most of the connectivity is geared to the generation of internal functional modes, which may, in principle, operate in the presence or absence of sensory activation. These considerations lead us to challenge the traditional Jamesian view of brain function according to which consciousness is generated as an exclusive by-product of sensory input. Instead, we argue that consciousness is fundamentally a closed-loop property, in which the ability of cells to be intrinsically active plays a central role. We further discuss the importance of spatial and temporal mapping in the elaboration of cognitive and perceptual constructs."
78,1991,Practical guide to neural nets,"M. Nelson, W. Illingworth",Unknown venue,1991,596,10,117.05,General Brain Science and Reviews,,Positions Practical guide to neural nets within General Brain Science and Reviews.,high citation signal (596),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,df1a642270c68abf8ab964690c30af09c21dee66,https://www.semanticscholar.org/paper/df1a642270c68abf8ab964690c30af09c21dee66,https://www.semanticscholar.org/paper/df1a642270c68abf8ab964690c30af09c21dee66,,,paper,unknown,neural,
79,1991,Neural mechanisms underlying brain waves: from neural membranes to networks.,F. H. Lopes da Silva,Electroencephalography and Clinical Neurophysiology,1991,594,17,128.59,"EEG, MEG, and Electrophysiology",EEG;human;connectome,"Positions Neural mechanisms underlying brain waves: from neural membranes to networks. within EEG, MEG, and Electrophysiology.",high citation signal (594); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",,81d64df4add60de5ff8b9cb769904c409f98839b,https://www.semanticscholar.org/paper/81d64df4add60de5ff8b9cb769904c409f98839b,https://www.semanticscholar.org/paper/81d64df4add60de5ff8b9cb769904c409f98839b,,,Review; JournalArticle,unknown,brain; neural; brain in title,
80,1991,Dynamic changes in local cerebral glucose utilization following cerebral conclusion in rats: evidence of a hyper- and subsequent hypometabolic state.,"A. Yoshino, D. Hovda, T. Kawamata, Y. Katayama, D. Becker",Brain Research,1991-10-04,594,21,130.19,General Brain Science and Reviews,non-human,Positions Dynamic changes in local cerebral glucose utilization following cerebral conclusion in rats: evidence of a hyper- and subsequent hypometabolic state. within General Brain Science and Reviews.,high citation signal (594); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(91)90755-K,c8213c26432e039ee4b7a49e27c60d85b78e5456,https://doi.org/10.1016/0006-8993(91)90755-k,https://www.semanticscholar.org/paper/c8213c26432e039ee4b7a49e27c60d85b78e5456,,,JournalArticle,unknown,cerebral,
81,1991,Synaptic physiology of horizontal connections in the cat's visual cortex,"James Hirsch, C. Gilbert",Journal of Neuroscience,1991-06-01,593,51,145.16,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Horizontal connections are a principal component of intrinsic cortical circuitry.,high citation signal (593); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.11-06-01800.1991,5e41758142f322ad596ea22f9ed01bf6f428bfb6,https://doi.org/10.1523/jneurosci.11-06-01800.1991,https://www.semanticscholar.org/paper/5e41758142f322ad596ea22f9ed01bf6f428bfb6,,,JournalArticle,unknown,brain; cortex; cortical; neuron; neuroscience term,"Horizontal connections are a principal component of intrinsic cortical circuitry. They arise mainly from pyramidal cells and course parallel to the brain's surface for distances as long as 8 mm, linking columns with shared orientation preference and allowing cells to integrate visual information from outside their receptive fields. We examined the synaptic physiology of the horizontal pathway in slices of the cat's striate cortex and found that activating lateral fibers produced both excitation and inhibition. We recorded the postsynaptic responses of identified pyramidal cells in layer 2 + 3 of area 17 to electrical shocks applied at three sites: in the home column of the impaled neuron either in layer 2 + 3 or 4, or at a lateral distance of 0.9-3 mm in layer 2 + 3. Within the home column, suprathreshold stimuli produced compound EPSPs with action potentials, followed by fast, GABAAergic IPSPs and a slower, GABABergic IPSP. For the distant stimulating site, the threshold response was an EPSP. Stronger shocks frequently evoked a disynaptic, GABAAergic IPSP that truncated the EPSP and could dominate the postsynaptic response. At the resting potential, the horizontally evoked EPSP was too small to elicit spikes. With depolarization of the membrane, however, it grew several hundred-fold. This amplification was blocked by N-(2,6-dimethylphenylcarbamoylmethyl)triethylammonium bromide (QX-314), but not by 2-amino-5-phosphonovalerate (APV), indicating that it was mediated by Na+ channels, rather than by NMDA receptors. We propose that the horizontal connections provide the means for stimuli outside the receptive field to modulate activity elicited within its confines. The voltage-dependent enhancement of the laterally evoked EPSP may explain why stimulating the surround by itself fails to drive cells but can facilitate their response to stimuli within the receptive field. The ability to initiate disynaptic inhibition from lateral sites shows that recruiting appropriate groups of horizontal fibers can also have a suppressive effect. Thus, the effect of horizontal input is state dependent, with the size and sign of the laterally evoked response changing according to the balance of converging inputs."
82,1991,"Detection of interleukin-1 and interleukin-6 in adult rat brain, following mechanical injury, by in vivo microdialysis: evidence of a role for microglia in cytokine production.","M. Woodroofe, G. Sarna, M. Wadhwa, G. Hayes, A. Loughlin, A. Tinker, et al.",Journal of Neuroimmunology,1991-09-01,581,16,129.0,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Detection of interleukin-1 and interleukin-6 in adult rat brain, following mechanical injury, by in vivo microdialysis: evidence of a role for microglia in cytokine production. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (581); human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0165-5728(91)90110-S,74e92a5bcc3438d0473fe852893facb70dc4c08d,https://doi.org/10.1016/0165-5728(91)90110-s,https://www.semanticscholar.org/paper/74e92a5bcc3438d0473fe852893facb70dc4c08d,,,JournalArticle,unknown,brain; glia; microglia; brain in title,
83,1991,Demonstration of Amyloid Deposits and Neurofibrillary Changes in Whole Brain Sections,"H. Braak, E. Braak",Brain Pathology,1991-04-01,578,29,135.7,General Brain Science and Reviews,non-human,Positions Demonstration of Amyloid Deposits and Neurofibrillary Changes in Whole Brain Sections within General Brain Science and Reviews.,high citation signal (578); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1750-3639.1991.tb00661.x,c5286f78bc9943e70c2cda2091793ccf13df47f1,https://doi.org/10.1111/j.1750-3639.1991.tb00661.x,https://www.semanticscholar.org/paper/c5286f78bc9943e70c2cda2091793ccf13df47f1,,,JournalArticle,unknown,brain; brain in title,
84,1991,At what age is the developing cerebral cortex of the rat comparable to that of the full-term newborn human baby?,"H. Romijn, M. Hofman, A. Gramsbergen",Early Human Development,1991-07-01,573,13,126.75,"Brain Development, Plasticity, and Connectomics",human;non-human,"Positions At what age is the developing cerebral cortex of the rat comparable to that of the full-term newborn human baby? within Brain Development, Plasticity, and Connectomics.",high citation signal (573); human evidence signal,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0378-3782(91)90044-4,bc6c6c9fc527e01caf86d80c0532d534ac20f8ab,https://doi.org/10.1016/0378-3782(91)90044-4,https://www.semanticscholar.org/paper/bc6c6c9fc527e01caf86d80c0532d534ac20f8ab,,,JournalArticle; Study,unknown,cerebral; cortex; neuroscience term,
85,1991,Brain and space,J. Paillard,Unknown venue,1991,570,2,122.25,General Brain Science and Reviews,,Positions Brain and space within General Brain Science and Reviews.,high citation signal (570),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,dd777d1999d31da696c6a765f61918ad27f58e2a,https://www.semanticscholar.org/paper/dd777d1999d31da696c6a765f61918ad27f58e2a,https://www.semanticscholar.org/paper/dd777d1999d31da696c6a765f61918ad27f58e2a,,,paper,unknown,brain; brain in title,
