rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
51,1995,Segmentation of brain electrical activity into microstates: model estimation and validation,"R. Pascual-Marqui, C. Michel, D. Lehmann",IEEE Transactions on Biomedical Engineering,1995-07-01,969,63,131.79,Computational Neuroscience and AI,,Positions Segmentation of brain electrical activity into microstates: model estimation and validation within Computational Neuroscience and AI.,high citation signal (969),"Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1109/10.391164,52bc28c4d9bf2967d67e01b64780ac7cc88e7d6c,https://doi.org/10.1109/10.391164,https://www.semanticscholar.org/paper/52bc28c4d9bf2967d67e01b64780ac7cc88e7d6c,,,JournalArticle,unknown,brain; brain in title,
52,1995,Localization of novel corticotropin-releasing factor receptor (CRF2) mRNA expression to specific subcortical nuclei in rat brain: comparison with CRF1 receptor mRNA expression,"D. Chalmers, TW Lovenberg, EB De Souza",Journal of Neuroscience,1995-10-01,942,87,151.48,Cognitive and Systems Neuroscience,non-human,Corticotropin-releasing factor (CRF) is the primary factor involved in controlling the release of ACTH from the anterior pituitary and also acts as a neurotransmitter in a variety of brain systems.,high citation signal (942); recognized venue; open-access PDF metadata,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.15-10-06340.1995,fad93adcb3ed74cb8a664116c9f11b4af78a0b8a,https://doi.org/10.1523/jneurosci.15-10-06340.1995,https://www.semanticscholar.org/paper/fad93adcb3ed74cb8a664116c9f11b4af78a0b8a,,,JournalArticle; Study,unknown,brain; cerebral; cortical; brain in title,"Corticotropin-releasing factor (CRF) is the primary factor involved in controlling the release of ACTH from the anterior pituitary and also acts as a neurotransmitter in a variety of brain systems. The actions of CRF are mediated by G-protein coupled membrane bound receptors and a high affinity CRF receptor, CRF1, has been previously cloned and functionally characterized. We have recently isolated a cDNA encoding a second member of the CRF receptor family, designated CRF2, which displays approximately 70% homology at the nucleotide level to the CRF1 receptor and exhibits a distinctive pharmacological profile. The present study utilized in situ hybridization histochemistry to localize the distribution of CRF2 receptor mRNA in rat brain and pituitary gland and compared this with the distribution of CRF1, receptor expression. While CRF1 receptor expression was very high in neocortical, cerebellar, and sensory relay structures, CRF2 receptor expression was generally confined to subcortical structures. The highest levels of CRF2 receptor mRNA in brain were evident within the lateral septal nucleus, the ventromedial hypothalamic nucleus and the choroid plexus. Moderate levels of CRF2 receptor expression were evident in the olfactory bulb, amygdaloid nuclei, the paraventricular and suraoptic nuclei of the hypothalamus, the inferior colliculus and 5-HT-associated raphe nuclei of the midbrain. CRF2-expressing cells were also evident in the bed nucleus of the stria terminalis, the hippocampal formation and anterior and lateral hypothalmic areas. In addition, CRF2 receptor mRNA was also found in cerebral arterioles throughout the brain. Within the pituitary gland, CRF2 receptor mRNA was detectable only at very low levels in scattered cells while CRF1 receptor mRNA was readily detectable in anterior and intermediate lobes. This heterogeneous distribution of CRF1 and CRF2 receptor mRNA suggests distinctive functional roles for each receptor in CRF-related systems. The CRF1 receptor may be regarded as the primary neuroendocrine pituitary CRF receptor and important in cortical, cerebellar and sensory roles of CRF. The anatomical distribution of CRF2 receptor mRNA indicates a role for this novel receptor in hypothalamic neuroendocrine, autonomic and general behavioral actions of central CRF."
53,1995,Differential expression of two glial glutamate transporters in the rat brain: quantitative and immunocytochemical observations,"K. P. Lehre, L. Levy, O. Ottersen, J. Storm-Mathisen, N. Danbolt",Journal of Neuroscience,1995-03-01,936,63,166.57,"Cellular, Molecular, and Synaptic Neuroscience",ECoG;non-human,"Glutamate, the major excitatory neurotransmitter in brain, is almost exclusively intracellular due to the action of the glutamate transporters in the plasma membranes.",high citation signal (936); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.15-03-01835.1995,44b7e136c459ff843bfea6e79f8ac3d74dc19e32,https://doi.org/10.1523/jneurosci.15-03-01835.1995,https://www.semanticscholar.org/paper/44b7e136c459ff843bfea6e79f8ac3d74dc19e32,,,JournalArticle,unknown,brain; cerebral; cortex; hippocampus; cerebellum; glia; ecog; brain in title; neuroscience term,"Glutamate, the major excitatory neurotransmitter in brain, is almost exclusively intracellular due to the action of the glutamate transporters in the plasma membranes. To study the localization and properties of these proteins, we have raised antibodies specifically recognizing parts of the sequences of two cloned rat glutamate transporters, GLT-1 (Pines et al., 1992) and GLAST (Storck et al., 1992). On immunoblots the antibodies against GLT-1 label a broad heterogeneous band with maximum density at around 73 kDa, while the antibody against GLAST labels a similarly broad band at around 66 kDa in the cerebellum and a few kilodaltons lower in other brain regions. GLT-1 is expressed at the highest concentrations in the hippocampus, lateral septum, cerebral cortex, and striatum, while GLAST is preferentially expressed in the molecular layer of the cerebellum. However, both transporters are present throughout the brain, and have roughly parallel distributions in the cerebral hemispheres and brainstem. Preembedding light and electron microscopical immunocytochemistry shows that both GLT-1 and GLAST are restricted to astrocytes, which appear to express both proteins concomitantly, but in different proportions in different parts of the brain. Nerve terminal labeling was not observed. Both the amino and carboxyl terminals of GLT- 1 and GLAST are located intracellularly, indicating an even number of transmembrane segments. Antibodies against a synthetic peptide corresponding to amino acid residues 2-11 of the proposed sequence of GLT-1 recognize the native rat brain GLT-1 protein, confirming that the translation initiation site is at the first ATG."
54,1995,Cerebral perfusion pressure: management protocol and clinical results.,"M. Rosner, S. Rosner, Alice H Johnson",Journal of Neurosurgery,1995-12-01,936,34,129.37,Clinical Neurology and Neurodegeneration,human,Positions Cerebral perfusion pressure: management protocol and clinical results. within Clinical Neurology and Neurodegeneration.,high citation signal (936); open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.3171/JNS.1995.83.6.0949,0239e5bb5d5cd3eac6170c88d5f09dd7c14d9a61,https://doi.org/10.3171/jns.1995.83.6.0949,https://www.semanticscholar.org/paper/0239e5bb5d5cd3eac6170c88d5f09dd7c14d9a61,https://doi.org/10.3171/jns.1995.83.6.0949,,JournalArticle,unknown,cerebral,
55,1995,Isolation of a Protein Target of the FKBP12-Rapamycin Complex in Mammalian Cells (*),"Candace J. Sabers, Mary M. Martin, G. Brunn, Josie M. Williams, F. Dumont, G. Wiederrecht, et al.",Journal of Biological Chemistry,1995-01-13,905,16,128.76,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"The immunosuppressive drug, rapamycin, interferes with an undefined signaling pathway required for the progression of G1-phase T-cells into S phase.",high citation signal (905); open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1074/JBC.270.2.815,33c092f6591c7e8f762f36e91dceab88a10a4253,https://doi.org/10.1074/jbc.270.2.815,https://www.semanticscholar.org/paper/33c092f6591c7e8f762f36e91dceab88a10a4253,,,JournalArticle,unknown,brain,"The immunosuppressive drug, rapamycin, interferes with an undefined signaling pathway required for the progression of G1-phase T-cells into S phase. Genetic analyses in yeast indicate that binding of rapamycin to its intracellular receptor, FKBP12, generates a toxic complex that inhibits cell growth in G1 phase. These analyses implicated two related proteins, TOR1 and TOR2, as targets of the FKBP12-rapamycin complex in yeast. In this study, we have used a glutathione S-transferase (GST)-FKBP12-rapamycin affinity matrix to isolate putative mammalian targets of rapamycin (mTOR) from tissue extracts. In the presence of rapamycin, immobilized GST-FKBP12 specifically precipitates similar high molecular mass proteins from both rat brain and murine T-lymphoma cell extracts. Binding experiments performed with rapamycin-sensitive and -resistant mutant clones derived from the YAC-1 T-lymphoma cell line demonstrate that the GST-FKBP12-rapamycin complex recovers significantly lower amounts of the candidate mTOR from rapamycin-resistant cell lines. The latter results suggest that mTOR is a relevant target of rapamycin in these cells. Finally, we report the isolation of a full-length mTOR cDNA that encodes a direct ligand for the FKBP12-rapamycin complex. The deduced amino acid sequence of mTOR displays 42 and 45% identity to those of yeast TOR1 and TOR2, respectively. These results strongly suggest that the FKBP12-rapamycin complex interacts with homologous ligands in yeast and mammalian cells and that the loss of mTOR function is directly related to the inhibitory effect of rapamycin on G1- to S-phase progression in T-lymphocytes and other sensitive cell types."
56,1995,The handbook of brain theory and neural networks,M. Arbib,A Bradford book,1995,897,32,133.6,"Brain Development, Plasticity, and Connectomics",connectome,"Positions The handbook of brain theory and neural networks within Brain Development, Plasticity, and Connectomics.",high citation signal (897),"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.5860/choice.41-0300,830a369ea6559c3ba0ce5fb382bcbd2356102b41,https://doi.org/10.5860/choice.41-0300,https://www.semanticscholar.org/paper/830a369ea6559c3ba0ce5fb382bcbd2356102b41,,,paper,unknown,brain; neural; brain in title,
57,1995,Molecular characterization of a second melatonin receptor expressed in human retina and brain: the Mel1b melatonin receptor.,"S. Reppert, C. Godson, C. D. Mahle, D. Weaver, S. Slaugenhaupt, J. Gusella",Proceedings of the National Academy of Sciences of the United States of America,1995-09-12,896,49,147.78,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,A G protein-coupled receptor for the pineal hormone melatonin was recently cloned from mammals and designated the Mel1a melatonin receptor.,high citation signal (896); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.92.19.8734,84d6a1d431ad2741f73b9cbc39e350de85f9551d,https://doi.org/10.1073/pnas.92.19.8734,https://www.semanticscholar.org/paper/84d6a1d431ad2741f73b9cbc39e350de85f9551d,,,JournalArticle,unknown,brain; brain in title,"A G protein-coupled receptor for the pineal hormone melatonin was recently cloned from mammals and designated the Mel1a melatonin receptor. We now report the cloning of a second G protein-coupled melatonin receptor from humans and designate it the Mel1b melatonin receptor. The Mel1b receptor cDNA encodes a protein of 362 amino acids that is 60% identical at the amino acid level to the human Mel1a receptor. Transient expression of the Mel1b receptor in COS-1 cells results in high-affinity 2-[125I]iodomelatonin binding (Kd = 160 +/- 30 pM). In addition, the rank order of inhibition of specific 2-[125I]iodomelatonin binding by eight ligands is similar to that exhibited by the Mel1a melatonin receptor. Functional studies of NIH 3T3 cells stably expressing the Mel1b melatonin receptor indicate that it is coupled to inhibition of adenylyl cyclase. Comparative reverse transcription PCR shows that the Mel1b melatonin receptor is expressed in retina and, to a lesser extent, brain. PCR analysis of human-rodent somatic cell hybrids maps the Mel1b receptor gene (MTNR1B) to human chromosome 11q21-22. The Mel1b melatonin receptor may mediate the reported actions of melatonin in retina and participate in some of the neurobiological effects of melatonin in mammals."
58,1995,Spatial learning with a minislab in the dorsal hippocampus.,"M. Moser, E. Moser, Elma M. Forrest, P. Andersen, R. Morris",Proceedings of the National Academy of Sciences of the United States of America,1995-10-10,895,36,145.36,Cognitive and Systems Neuroscience,,Positions Spatial learning with a minislab in the dorsal hippocampus. within Cognitive and Systems Neuroscience.,high citation signal (895); recognized venue; open-access PDF metadata,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.92.21.9697,524c2d92347880f36af68a7935b4c3dc05219f0e,https://doi.org/10.1073/pnas.92.21.9697,https://www.semanticscholar.org/paper/524c2d92347880f36af68a7935b4c3dc05219f0e,https://europepmc.org/articles/pmc40869?pdf=render,,JournalArticle,unknown,hippocampus; neuroscience term,
59,1995,Abnormally high neuronal density in the schizophrenic cortex. A morphometric analysis of prefrontal area 9 and occipital area 17.,"L. Selemon, G. Rajkowska, P. Goldman-Rakic",Archives of General Psychiatry,1995-10-01,892,19,134.3,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Abnormally high neuronal density in the schizophrenic cortex. A morphometric analysis of prefrontal area 9 and occipital area 17. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (892),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHPSYC.1995.03950220015005,8e4641caf26e10d1a0e70f07dfd6f5a552534467,https://doi.org/10.1001/archpsyc.1995.03950220015005,https://www.semanticscholar.org/paper/8e4641caf26e10d1a0e70f07dfd6f5a552534467,,,JournalArticle,unknown,cortex; neuron; prefrontal; neuroscience term,
60,1995,Electrophysiology of Mind: Event-Related Brain Potentials and Cognition,"M. Rugg, M. Coles",Unknown venue,1995,886,30,130.18,"EEG, MEG, and Electrophysiology",,"Positions Electrophysiology of Mind: Event-Related Brain Potentials and Cognition within EEG, MEG, and Electrophysiology.",high citation signal (886),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,e1e887e2d035fca7abed87fc4626c5bac072cd3c,https://www.semanticscholar.org/paper/e1e887e2d035fca7abed87fc4626c5bac072cd3c,https://www.semanticscholar.org/paper/e1e887e2d035fca7abed87fc4626c5bac072cd3c,,,paper,unknown,brain; brain in title,
61,1995,Glutamate transporters in glial plasma membranes: highly differentiated localizations revealed by quantitative ultrastructural immunocytochemistry.,"F. Chaudhry, K. P. Lehre, M. L. Campagne, O. Ottersen, N. Danbolt, J. Storm-Mathisen",Neuron,1995-09-01,871,45,152.07,"Cellular, Molecular, and Synaptic Neuroscience",non-human,The glutamate transporters GLT-1 and GLAST were studied by immunogold labeling on ultrathin sections of rat brain tissue embedded in acrylic resins at low temperature after freeze substitution.,high citation signal (871); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0896-6273(95)90158-2,17898e84838e7eb625e9071536ad29094f92666c,https://doi.org/10.1016/0896-6273(95)90158-2,https://www.semanticscholar.org/paper/17898e84838e7eb625e9071536ad29094f92666c,,,JournalArticle; Study,unknown,brain; neuron; hippocampus; glia; neuroscience term,"The glutamate transporters GLT-1 and GLAST were studied by immunogold labeling on ultrathin sections of rat brain tissue embedded in acrylic resins at low temperature after freeze substitution. Both proteins were selective markers of astrocytic plasma membranes. GLT-1 was much higher in hippocampal astrocytes than in cerebellar astrocytes. Astroglial membrane GLAST densities ranked as follows: Bergmann > cerebellar granular layer approximately hippocampus > cerebellar white matter. No astrocyte appeared unlabeled. Astrocytic membranes facing capillaries, pia, or stem dendrites were lower in glutamate transporters than those facing nerve terminals, axons, and spines. Parallel fiber boutons (glutamatergic) synapsin on interneuron dendritic shafts were surrounded by lower transporter densities than those synapsing on Purkinje cell spines. Our findings suggest the localizations of glutamate transporters are carefully regulated."
62,1995,Cloning and characterization of a functionally distinct corticotropin-releasing factor receptor subtype from rat brain.,"T. Lovenberg, C. Liaw, D. Grigoriadis, W. Clevenger, Derek T. Chalmers, E. B. D. Souza, et al.",Proceedings of the National Academy of Sciences of the United States of America,1995-01-31,858,45,145.8,General Brain Science and Reviews,non-human,Positions Cloning and characterization of a functionally distinct corticotropin-releasing factor receptor subtype from rat brain. within General Brain Science and Reviews.,high citation signal (858); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.92.3.836,30de49dc0e6839655e92176186df64c5a2a51961,https://doi.org/10.1073/pnas.92.3.836,https://www.semanticscholar.org/paper/30de49dc0e6839655e92176186df64c5a2a51961,,,JournalArticle,unknown,brain; brain in title,
63,1995,Self-initiated versus externally triggered movements. I. An investigation using measurement of regional cerebral blood flow with PET and movement-related potentials in normal and Parkinson's disease subjects.,"M. Jahanshahi, I. Jenkins, Richard G. Brown, C. Marsden, R. Passingham, D. Brooks",Brain : a journal of neurology,1995-08-01,855,40,135.54,Clinical Neurology and Neurodegeneration,,Positions Self-initiated versus externally triggered movements. I. An investigation using measurement of regional cerebral blood flow with PET and movement-related potentials in normal and Parkinson's disease subjects. within Clinical Neurology and Neurodegeneration.,high citation signal (855); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/BRAIN/118.4.913,b105597e9c97cd3fb856ea999b8e5b03abbebea8,https://doi.org/10.1093/brain/118.4.913,https://www.semanticscholar.org/paper/b105597e9c97cd3fb856ea999b8e5b03abbebea8,,,JournalArticle,unknown,cerebral,
64,1995,Brain Regional Correspondence Between Alzheimer's Disease Histopathology and Biomarkers of Protein Oxidation,"K. Hensley, N. Hall, R. Subramaniam, P. Cole, M. Harris, M. Aksenov, et al.",Journal of Neurochemistry,1995-11-01,834,11,129.09,Clinical Neurology and Neurodegeneration,,Positions Brain Regional Correspondence Between Alzheimer's Disease Histopathology and Biomarkers of Protein Oxidation within Clinical Neurology and Neurodegeneration.,high citation signal (834),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1046/j.1471-4159.1995.65052146.x,e224045d09dc5c9f4d2a7e35eb6be6d2ce29eef6,https://doi.org/10.1046/j.1471-4159.1995.65052146.x,https://www.semanticscholar.org/paper/e224045d09dc5c9f4d2a7e35eb6be6d2ce29eef6,,,JournalArticle,unknown,brain; brain in title,
65,1995,Oxidative processes and antioxidative defense mechanisms in the aging brain 1,R. Reiter,The FASEB Journal,1995-04-01,833,21,129.07,"Brain Development, Plasticity, and Connectomics",,"Positions Oxidative processes and antioxidative defense mechanisms in the aging brain 1 within Brain Development, Plasticity, and Connectomics.",high citation signal (833),"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1096/fasebj.9.7.7737461,b1b618bc2425dc4f526c235dbf64975481bfd373,https://doi.org/10.1096/fasebj.9.7.7737461,https://www.semanticscholar.org/paper/b1b618bc2425dc4f526c235dbf64975481bfd373,,,Review; JournalArticle,unknown,brain; brain in title,
66,1995,Cytokines and the nervous system. I: Expression and recognition.,"S. Hopkins, N. Rothwell",Trends in Neurosciences,1995-02-01,822,21,136.03,"EEG, MEG, and Electrophysiology",ECoG,"Positions Cytokines and the nervous system. I: Expression and recognition. within EEG, MEG, and Electrophysiology.",high citation signal (822); recognized venue,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0166-2236(95)80029-2,eedb91029275119c89623699a8f01d70ad9f3647,https://doi.org/10.1016/0166-2236(95)80029-2,https://www.semanticscholar.org/paper/eedb91029275119c89623699a8f01d70ad9f3647,,,Review; JournalArticle,unknown,ecog,
67,1995,Cleavage orientation and the asymmetric inheritance of Notch1 immunoreactivity in mammalian neurogenesis.,"A. Chenn, S. Mcconnell",Cell,1995-08-25,820,43,152.99,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Neurons in the mammalian central nervous system are generated from progenitor cells near the lumen of the neural tube.,high citation signal (820); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0092-8674(95)90035-7,cecbdfca674709f78bc9ba3cd00b3cad0f12890e,https://doi.org/10.1016/0092-8674(95)90035-7,https://www.semanticscholar.org/paper/cecbdfca674709f78bc9ba3cd00b3cad0f12890e,,,JournalArticle,unknown,cerebral; cortex; cortical; neuron; neural; neuroscience term,"Neurons in the mammalian central nervous system are generated from progenitor cells near the lumen of the neural tube. Time-lapse microscopy of dividing cells in slices of developing cerebral cortex reveals that cleavage orientation predicts the fates of daughter cells. Vertical cleavages produce behaviorally and morphologically identical daughters that resemble precursor cells; these symmetric divisions may serve to expand or maintain the progenitor pool. In contrast, horizontally dividing cells produce basal daughters that behave like young migratory neurons and apical daughters that remain within the proliferative zone. Notch1 immunoreactivity is distributed asymmetrically in mitotic cells, with Notch1 inherited selectively by the basal (neuronal) daughter of horizontal divisions. These results provide cellular and molecular evidence that cortical neurons are generated from asymmetric divisions."
68,1995,Huntingtin is a cytoplasmic protein associated with vesicles in human and rat brain neurons.,"M. Difiglia, E. Sapp, Kathryn O. Chase, Cordula Schwarz, A. Meloni, C. Young, et al.",Neuron,1995-05-01,799,23,153.72,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Huntingtin is a cytoplasmic protein associated with vesicles in human and rat brain neurons. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (799); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0896-6273(95)90346-1,e8e6d4f75208c0f4418b01e4caf51cd5ad585d32,https://doi.org/10.1016/0896-6273(95)90346-1,https://www.semanticscholar.org/paper/e8e6d4f75208c0f4418b01e4caf51cd5ad585d32,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
69,1995,Dynamics of neuronal interactions in monkey cortex in relation to behavioural events,"E. Vaadia, Iris Haalman, M. Abeles, H. Bergman, Y. Prut, Hamutal Slovin, et al.",Nature,1995-02-09,798,36,143.5,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Dynamics of neuronal interactions in monkey cortex in relation to behavioural events within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (798); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/373515A0,d72dcb82bcc6c65f577793ddaf4fdfd031887669,https://doi.org/10.1038/373515a0,https://www.semanticscholar.org/paper/d72dcb82bcc6c65f577793ddaf4fdfd031887669,,,JournalArticle,unknown,cortex; neuron; neuroscience term,
70,1995,Apoptosis and increased generation of reactive oxygen species in Down's syndrome neurons in vitro,"J. Busciglio, B. Yankner",Nature,1995-12-21,786,12,141.23,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Apoptosis and increased generation of reactive oxygen species in Down's syndrome neurons in vitro within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (786); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/378776A0,46a661db6897cb15c4aafdc64ca4ab46deb91ab8,https://doi.org/10.1038/378776a0,https://www.semanticscholar.org/paper/46a661db6897cb15c4aafdc64ca4ab46deb91ab8,,,JournalArticle,unknown,neuron; neuroscience term,
71,1995,A Novel Serine/Threonine Kinase Binding the Ras-related RhoA GTPase Which Translocates the Kinase to Peripheral Membranes (*),"T. Leung, E. Manser, L. Tan, L. Lim",Journal of Biological Chemistry,1995-12-08,785,43,130.61,"EEG, MEG, and Electrophysiology",ECoG;human;non-human,"We previously reported the cloning of a serine/threonine kinase, PAK (for p21 (Cdc42/Rac)-activated kinase), which binds to the Ras-related GTPases Cdc42Hs and Rac1 (Manser, E., Leung, T., Salihuddin, H., Zhao, Z-s., and Lim, L.(1994) Nature 367, 40-46).",high citation signal (785); open-access PDF metadata; human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1074/JBC.270.49.29051,4ef7fce9ba217e18ceac3707504927fc2963d372,https://doi.org/10.1074/jbc.270.49.29051,https://www.semanticscholar.org/paper/4ef7fce9ba217e18ceac3707504927fc2963d372,,,JournalArticle,unknown,brain; ecog,"We previously reported the cloning of a serine/threonine kinase, PAK (for p21 (Cdc42/Rac)-activated kinase), which binds to the Ras-related GTPases Cdc42Hs and Rac1 (Manser, E., Leung, T., Salihuddin, H., Zhao, Z-s., and Lim, L.(1994) Nature 367, 40-46). These p21 proteins together with RhoA comprise the Rho subfamily of proteins that are involved in morphological events. We now report the isolation of a rat cDNA encoding a 150-kDa protein, which specifically binds RhoA in its GTP form and contains an N-terminal serine/threonine kinase domain highly related to the human myotonic dystrophy kinase and a cysteine-rich domain toward the C terminus. The RhoA binding domain is unrelated to other p21 binding domains. Antibody raised against the kinase domain of the predicted protein, termed ROKα (for ROKα, RhoA-binding kinase), recognized a ubiquitous 150-kDa protein. The brain p150 purified by affinity chromatography with RhoA exhibited serine/threonine kinase activity. In cultured cells, immunoreactive p150 was recruited to membranes upon transfection with dominant positive RhoA mutant and was localized with actin microfilaments at the cell periphery. These results are consistent with a role for the kinase ROKα as an effector for RhoA."
72,1995,Brain activity during transient sadness and happiness in healthy women.,"M. George, T. Ketter, P. Parekh, B. Horwitz, P. Herscovitch, R. Post",American Journal of Psychiatry,1995-03-01,783,37,127.96,General Brain Science and Reviews,,Positions Brain activity during transient sadness and happiness in healthy women. within General Brain Science and Reviews.,high citation signal (783),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1176/AJP.152.3.341,1cd5d7638efe1192779c19e7e3cc6451255be41d,https://doi.org/10.1176/ajp.152.3.341,https://www.semanticscholar.org/paper/1cd5d7638efe1192779c19e7e3cc6451255be41d,,,JournalArticle,unknown,brain; brain in title,
