rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
57,1980,The nucleus of the solitary tract in the monkey: Projections to the thalamus and brain stem nuclei,"R. Beckstead, J. Morse, R. Norgren",The Journal of comparative neurology,1980-03-15,439,16,130.76,Clinical Neurology and Neurodegeneration,non-human,Positions The nucleus of the solitary tract in the monkey: Projections to the thalamus and brain stem nuclei within Clinical Neurology and Neurodegeneration.,high citation signal (439); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/cne.901900205,a7bfc07d7603b8ead006c0aa572257e5281bad96,https://doi.org/10.1002/cne.901900205,https://www.semanticscholar.org/paper/a7bfc07d7603b8ead006c0aa572257e5281bad96,,,JournalArticle; Study,unknown,brain; brain in title,
58,1980,Hormone-Induced Sexual Differentiation of Brain and Behavior in Zebra Finches,"M. Gurney, M. Konishi",Science,1980-06-20,432,13,129.27,Cognitive and Systems Neuroscience,,Positions Hormone-Induced Sexual Differentiation of Brain and Behavior in Zebra Finches within Cognitive and Systems Neuroscience.,high citation signal (432); recognized venue,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.208.4450.1380,ca2ca85e31cdedb829d4caac9c7579d12c116bcc,https://doi.org/10.1126/science.208.4450.1380,https://www.semanticscholar.org/paper/ca2ca85e31cdedb829d4caac9c7579d12c116bcc,,,JournalArticle,unknown,brain; brain in title,
59,1980,Cholecystokinin receptors in the brain: characterization and distribution.,"A. Saito, H. Sankaran, I. Goldfine, J. Williams",Science,1980-06-06,427,4,129.06,General Brain Science and Reviews,,Positions Cholecystokinin receptors in the brain: characterization and distribution. within General Brain Science and Reviews.,high citation signal (427); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.6246582,d013b2bc71d691b6a65079d8b5d0f2f5c20af753,https://doi.org/10.1126/science.6246582,https://www.semanticscholar.org/paper/d013b2bc71d691b6a65079d8b5d0f2f5c20af753,,,JournalArticle,unknown,brain; brain in title,
60,1980,Reduced amounts of immunoreactive somatostatin in the temporal cortex in senile dementia of Alzheimer type.,"M. Rossor, P. Emson, C. Mountjoy, M. Roth, L. Iversen",Neuroscience Letters,1980-12-01,423,2,128.9,Clinical Neurology and Neurodegeneration,,Positions Reduced amounts of immunoreactive somatostatin in the temporal cortex in senile dementia of Alzheimer type. within Clinical Neurology and Neurodegeneration.,high citation signal (423); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0304-3940(80)90177-9,61f825680a64ab905722e1b24c063dfd22145ab7,https://doi.org/10.1016/0304-3940(80)90177-9,https://www.semanticscholar.org/paper/61f825680a64ab905722e1b24c063dfd22145ab7,,,JournalArticle,unknown,cortex; neuroscience term,
61,1980,"The role of epileptic activity in hippocampal and ""remote"" cerebral lesions induced by kainic acid.","Y. Ben-Ari, É. Tremblay, O. Ottersen, B. Meldrum",Brain Research,1980-06-02,421,7,122.81,General Brain Science and Reviews,,"Positions The role of epileptic activity in hippocampal and ""remote"" cerebral lesions induced by kainic acid. within General Brain Science and Reviews.",high citation signal (421); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-8993(80)90316-9,39fda394c6d5b9bb861c6a20321e2b54b6a5208d,https://doi.org/10.1016/0006-8993(80)90316-9,https://www.semanticscholar.org/paper/39fda394c6d5b9bb861c6a20321e2b54b6a5208d,,,JournalArticle,unknown,cerebral,
62,1980,Radation therapy for brain metastases,"J. Cairncross, Jae-Ho Kim, J. Posner",Unknown venue,1980-06-01,417,5,116.64,General Brain Science and Reviews,,Positions Radation therapy for brain metastases within General Brain Science and Reviews.,high citation signal (417),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/ana.410070606,53a96d314d9e50590d936cea7c9dbc9810632072,https://doi.org/10.1002/ana.410070606,https://www.semanticscholar.org/paper/53a96d314d9e50590d936cea7c9dbc9810632072,,,paper,unknown,brain; brain in title,
63,1980,The serotonin innervation of the cerebral cortex in the rat--an immunohistochemical analysis.,"H. Lidov, R. Grzanna, M. Molliver",Neuroscience,1980-02-01,415,7,131.75,General Brain Science and Reviews,non-human,Positions The serotonin innervation of the cerebral cortex in the rat--an immunohistochemical analysis. within General Brain Science and Reviews.,high citation signal (415); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0306-4522(80)90099-8,9d0eff24bca57a2d3c5ffe30b86ae62e3f623576,https://doi.org/10.1016/0306-4522(80)90099-8,https://www.semanticscholar.org/paper/9d0eff24bca57a2d3c5ffe30b86ae62e3f623576,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
64,1980,Differentiation of delta and mu opiate receptor localizations by light microscopic autoradiography.,"Robert R. Goodman, S. Snyder, M. Kuhar, W. Young",Proceedings of the National Academy of Sciences of the United States of America,1980-10-01,413,2,140.67,"Cellular, Molecular, and Synaptic Neuroscience",non-human,We have observed two discrete populations of opiate receptors that are differently localized in rat brain.,high citation signal (413); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.77.10.6239,4d1f39a6e2f82cd03281d1ccd7c4ea98604ceae5,https://doi.org/10.1073/pnas.77.10.6239,https://www.semanticscholar.org/paper/4d1f39a6e2f82cd03281d1ccd7c4ea98604ceae5,,,JournalArticle,unknown,brain; cerebral; cortex; neuron; amygdala; neuroscience term,"We have observed two discrete populations of opiate receptors that are differently localized in rat brain. Morphine-like (mu) receptors, labeled by 125I-labeled [D-Ala-2MePhe4Met(O)5-ol]enkephalin, are concentrated selectively in lamina IV of the cerebral cortex, certain thalamic nuclei, and the periaqueductal grey, while delta receptors, labeled by 125I-labeled [D-Ala2-D-Leu5]enkephalin, are more diffused, having high densities in cerebral cortex, corpus striatum, amygdala, and olfactory tubercle. Because of similarities in their localizations, we propose that mu and delta receptors are respectively the physiologic receptors for [Met]- and [Leu]enkephalin neurons. These distributions reflect the different physiological functions attributed to mu and delta receptors and thus represent discrete functions of [Met]- and [Leu]enkephalin neurons."
65,1980,Experimental Brain Infarcts in Cats: II. Ischemic Brain Edema,"Ii Ischemic, Brain Edema, F. Schuier, K. and, Hossmann",Stroke,1980-11-01,407,1,116.2,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Experimental Brain Infarcts in Cats: II. Ischemic Brain Edema within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (407),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1161/01.STR.11.6.593,13bd3ad7e13fb54dd1a996983909412ab3397468,https://doi.org/10.1161/01.str.11.6.593,https://www.semanticscholar.org/paper/13bd3ad7e13fb54dd1a996983909412ab3397468,,,JournalArticle,unknown,brain; brain in title,
66,1980,"Studies of Schwann cell proliferation. I. An analysis in tissue culture of proliferation during development, Wallerian degeneration, and direct injury","J. Salzer, R. Bunge",Journal of Cell Biology,1980-03-01,405,10,128.31,"Cellular, Molecular, and Synaptic Neuroscience",non-human,In this paper the stimuli for and pattern of Schwann cell proliferation are defined under various experimental conditions.,high citation signal (405); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.84.3.739,99821168a4a79f9799e7ed53ca7095fc581d4842,https://doi.org/10.1083/jcb.84.3.739,https://www.semanticscholar.org/paper/99821168a4a79f9799e7ed53ca7095fc581d4842,,,JournalArticle,unknown,brain; glia,"In this paper the stimuli for and pattern of Schwann cell proliferation are defined under various experimental conditions. We used a tissue culture system in which fetal rat dorsal root ganglia, treated to eliminate contaminating fibroblasts (Wood, P., 1976, Brain Res. 115:361- -375), appear to recapitulate many aspects of the developing peripheral nervous system. We observed that: (a) proliferation of Schwann cells on neurites is initially rapid, but, as each neurite becomes fully ensheathed, division slows considerably and is confined to the periphery of the outgrowth; (b) during the period of rapid proliferation, excision of the ganglion causes a rapid decay in the number of dividing cells; (c) excision of the ganglion from more established cultures in which there was little ongoing proliferation resulted in a small increase in labeling at the site of excision for all Schwann cells and a substantial increase in labeling for myelin- related cells with a peak labeling period at 4 d; (d) direct mechanical injury during Wallerian degeneration is mitogenic for Schwann cells; (e) a variety of potential mitogens failed to stimulate Schwann cell proliferation, and (f) replated cells have a slightly higher level of proliferation and show a small and variable response to the addition of cAMP."
67,1980,Protein phosphorylation in the brain,"E. Nestler, P. Greengard",Nature,1980-07-01,396,1,127.71,General Brain Science and Reviews,,Positions Protein phosphorylation in the brain within General Brain Science and Reviews.,high citation signal (396); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0376-8716(80)90384-1,275435c202da7b00be080b24886e9c0054511525,https://doi.org/10.1016/0376-8716(80)90384-1,https://www.semanticscholar.org/paper/275435c202da7b00be080b24886e9c0054511525,,,Review; JournalArticle,unknown,brain; brain in title,
68,1980,gamma-Glutamyl transpeptidase in isolated brain endothelial cells: induction by glial cells in vitro.,"L. Debault, P. Cancilla",Science,1980-02-08,387,4,129.3,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions gamma-Glutamyl transpeptidase in isolated brain endothelial cells: induction by glial cells in vitro. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (387); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.6101511,3372ea117655e552fe5305f4189d4ab5da6f8f3d,https://doi.org/10.1126/science.6101511,https://www.semanticscholar.org/paper/3372ea117655e552fe5305f4189d4ab5da6f8f3d,,,JournalArticle,unknown,brain; glia; brain in title,
69,1980,Extrauterine fatty acid accretion in infant brain: implications for fatty acid requirements.,"M. T. Clandinin, J. E. Chappell, S. Leong, T. Heim, P. R. Swyer, G. Chance",Early Human Development,1980-06-01,385,4,116.41,"Brain Development, Plasticity, and Connectomics",human,"Positions Extrauterine fatty acid accretion in infant brain: implications for fatty acid requirements. within Brain Development, Plasticity, and Connectomics.",high citation signal (385); human evidence signal,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/0378-3782(80)90016-X,75c012c079cab6bca7f0fb3e72e506120f3536d5,https://doi.org/10.1016/0378-3782(80)90016-x,https://www.semanticscholar.org/paper/75c012c079cab6bca7f0fb3e72e506120f3536d5,,,JournalArticle,unknown,brain; brain in title,
70,1980,Vasoactive intestinal polypeptide (VIP) in mouse and rat brain: an immunocytochemical study.,"K. Sims, D. Hoffman, S. Said, E. Zimmerman",Brain Research,1980-03-17,382,7,128.26,General Brain Science and Reviews,non-human,Positions Vasoactive intestinal polypeptide (VIP) in mouse and rat brain: an immunocytochemical study. within General Brain Science and Reviews.,high citation signal (382); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(80)90263-2,f710c64aae184d0a6eb8072f62d0e62d73030188,https://doi.org/10.1016/0006-8993(80)90263-2,https://www.semanticscholar.org/paper/f710c64aae184d0a6eb8072f62d0e62d73030188,,,JournalArticle,unknown,brain; brain in title,
71,1980,Preparation to respond as manifested by movement-related brain potentials.,"M. Kutas, E. Donchin",Brain Research,1980-11-24,381,11,128.22,General Brain Science and Reviews,non-human,Positions Preparation to respond as manifested by movement-related brain potentials. within General Brain Science and Reviews.,high citation signal (381); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0006-8993(80)80037-0,e3b1bffdb6931582869045cb7b345ef34df7e81b,https://doi.org/10.1016/s0006-8993(80)80037-0,https://www.semanticscholar.org/paper/e3b1bffdb6931582869045cb7b345ef34df7e81b,,,JournalArticle,unknown,brain; brain in title,
72,1980,Estrogens and brain function,D. Pfaff,Unknown venue,1980,380,4,114.97,General Brain Science and Reviews,,Positions Estrogens and brain function within General Brain Science and Reviews.,high citation signal (380),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/978-1-4613-8084-9,f0d78c4c715a4cc8481cc0102af9fb9f6e0c5aa0,https://doi.org/10.1007/978-1-4613-8084-9,https://www.semanticscholar.org/paper/f0d78c4c715a4cc8481cc0102af9fb9f6e0c5aa0,,,paper,unknown,brain; brain in title,
73,1980,Multidisciplinary perspectives in event-related brain potential research,J. R. Hughes,Unknown venue,1980-07-01,380,5,114.97,General Brain Science and Reviews,,Positions Multidisciplinary perspectives in event-related brain potential research within General Brain Science and Reviews.,high citation signal (380),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0013-4694(80)90378-8,34acaac0249a2a7846a5234fd47dd77da8626292,https://doi.org/10.1016/0013-4694(80)90378-8,https://www.semanticscholar.org/paper/34acaac0249a2a7846a5234fd47dd77da8626292,,,paper,unknown,brain; brain in title,
74,1980,Two-dimensional maps of the cerebral cortex,"D. van Essen, J. Maunsell",The Journal of comparative neurology,1980-05-15,377,14,130.03,Clinical Neurology and Neurodegeneration,non-human,Positions Two-dimensional maps of the cerebral cortex within Clinical Neurology and Neurodegeneration.,high citation signal (377); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/cne.901910208,2e3ae3920fb26d1e3a19d180d165bef8b119c4c5,https://doi.org/10.1002/cne.901910208,https://www.semanticscholar.org/paper/2e3ae3920fb26d1e3a19d180d165bef8b119c4c5,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
75,1980,Testosterone triggers growth of brain vocal control nuclei in adult female canaries.,F. Nottebohm,Brain Research,1980-05-12,373,16,127.84,General Brain Science and Reviews,human,Positions Testosterone triggers growth of brain vocal control nuclei in adult female canaries. within General Brain Science and Reviews.,high citation signal (373); recognized venue; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/0006-8993(80)90102-X,e4e264cec38493b3cab82520cc3cb14612733788,https://doi.org/10.1016/0006-8993(80)90102-x,https://www.semanticscholar.org/paper/e4e264cec38493b3cab82520cc3cb14612733788,,,JournalArticle,unknown,brain; brain in title,
76,1980,Radiohistochemical localization of benzodiazepine receptors in rat brain.,"W. Young, M. Kuhar",Journal of Pharmacology and Experimental Therapeutics,1980-02-01,368,1,127.59,"Cellular, Molecular, and Synaptic Neuroscience",non-human,The benzodiazepine receptor was localized in rat brain with light microscopic autoradiographic methods.,high citation signal (368),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0022-3565(25)31961-0,28348856a187472d7dd52cecd5c0be6d2919d8ba,https://doi.org/10.1016/s0022-3565(25)31961-0,https://www.semanticscholar.org/paper/28348856a187472d7dd52cecd5c0be6d2919d8ba,,,JournalArticle,unknown,brain; cerebral; cortex; cerebellum; brain in title; neuroscience term,"The benzodiazepine receptor was localized in rat brain with light microscopic autoradiographic methods. The binding of [3H]flunitrazepam to slide-mounted tissue sections had all of the characteristics associated with the benzodiazepine receptor. It was saturable, or a high affinity, affected by chloride ion and gamma-aminobutyric acid and showed an appropriate pharmacology. Autoradiograms were generated by the apposition of emulsion-coated coverslips. Receptor distribution showed striking variation throughout the brain and spinal cord. Some areas showing high densities include the cerebral cortex, the molecular layer of the cerebellum, parts of the limbic system, olfactory bulb and hypothalamus and substantiae gelatinosae of the spinal trigeminal nucleus and spinal cord. White matter areas showed negligible levels of receptor. These localizations show which parts of the brain are affected by benzodiazepine administration and contribute to our understanding of the mechanism of the well-known properties of the drugs such as their anxiolytic and anticonvulsant effects."
77,1980,Action of drugs of abuse on brain reward systems.,R. Wise,"Pharmacology, Biochemistry and Behavior",1980-07-01,356,17,113.8,Cognitive and Systems Neuroscience,,Positions Action of drugs of abuse on brain reward systems. within Cognitive and Systems Neuroscience.,high citation signal (356),"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0376-8716(80)90408-1,303831f533e65d965b948829865d2f8fc1f37a4e,https://doi.org/10.1016/0376-8716(80)90408-1,https://www.semanticscholar.org/paper/303831f533e65d965b948829865d2f8fc1f37a4e,,,Review; JournalArticle,unknown,brain; brain in title,
78,1980,"Frequency analysis of olfactory system EEG in cat, rabbit, and rat.","S. Bressler, W. Freeman",Electroencephalography and Clinical Neurophysiology,1980-10-01,356,13,111.4,"EEG, MEG, and Electrophysiology",EEG;human;non-human,"Positions Frequency analysis of olfactory system EEG in cat, rabbit, and rat. within EEG, MEG, and Electrophysiology.",high citation signal (356); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0013-4694(80)90319-3,0b0f5ba4ca4f8283617645e99136c58e76d7b1b4,https://doi.org/10.1016/0013-4694(80)90319-3,https://www.semanticscholar.org/paper/0b0f5ba4ca4f8283617645e99136c58e76d7b1b4,,,JournalArticle,unknown,eeg,
79,1980,Tensorial approach to the geometry of brain function: cerebellar coordination via a metric tensor.,"A. Pellionisz, R. Llinás",Neuroscience,1980-07-01,353,2,125.65,General Brain Science and Reviews,,Positions Tensorial approach to the geometry of brain function: cerebellar coordination via a metric tensor. within General Brain Science and Reviews.,high citation signal (353); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0306-4522(80)90191-8,a5c6aa0d53b06e990926fe7b0a02b21118f8365e,https://doi.org/10.1016/0306-4522(80)90191-8,https://www.semanticscholar.org/paper/a5c6aa0d53b06e990926fe7b0a02b21118f8365e,,,JournalArticle,unknown,brain; brain in title,
80,1980,Neurons switch from non-neuronal enolase to neuron-specific enolase during differentiation.,"D. Schmechel, M. Brightman, P. Marangos",Brain Research,1980-05-19,350,11,125.49,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Neurons switch from non-neuronal enolase to neuron-specific enolase during differentiation. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (350); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-8993(80)91169-5,6cde8198adc349617603ff1500e8deef0cc45446,https://doi.org/10.1016/0006-8993(80)91169-5,https://www.semanticscholar.org/paper/6cde8198adc349617603ff1500e8deef0cc45446,,,JournalArticle,unknown,neuron; neuroscience term,
81,1980,Accumulation of Cyclooxygenase Products of Arachidonic Acid Metabolism in Gerbil Brain During Reperfusion After Bilateral Common Carotid Artery Occlusion,"R. Gaudet, I. Alam, L. Levine",Journal of Neurochemistry,1980-09-01,346,0,113.29,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Accumulation of Cyclooxygenase Products of Arachidonic Acid Metabolism in Gerbil Brain During Reperfusion After Bilateral Common Carotid Artery Occlusion within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (346),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/j.1471-4159.1980.tb03704.x,220dc820f39fa1676797d3c91e64edf6db6a1385,https://doi.org/10.1111/j.1471-4159.1980.tb03704.x,https://www.semanticscholar.org/paper/220dc820f39fa1676797d3c91e64edf6db6a1385,,,JournalArticle,unknown,brain; brain in title,
82,1980,Progestin receptors in rat brain: distribution and properties of cytoplasmic progestin-binding sites.,"N. MacLusky, B. McEwen",Endocrinology,1980,346,4,114.49,General Brain Science and Reviews,non-human,Positions Progestin receptors in rat brain: distribution and properties of cytoplasmic progestin-binding sites. within General Brain Science and Reviews.,high citation signal (346),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1210/ENDO-106-1-192,dffc53041adc74bc1b522ec188d68991f7338663,https://doi.org/10.1210/endo-106-1-192,https://www.semanticscholar.org/paper/dffc53041adc74bc1b522ec188d68991f7338663,,,JournalArticle; Study,unknown,brain; brain in title,
83,1980,Peptidergic neurones,"T. Hökfelt, O. Johansson, Å. Ljungdahl, J. Lundberg, M. Schultzberg",Nature,1980,345,2,125.24,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Peptidergic neurones within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (345); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/284515a0,f661ced4807ee3ec3d3e6a60a3c1f8eb315e5ac9,https://doi.org/10.1038/284515a0,https://www.semanticscholar.org/paper/f661ced4807ee3ec3d3e6a60a3c1f8eb315e5ac9,,,Review; JournalArticle,unknown,neuron; neuroscience term,
84,1980,Effect of transient ischemia on free fatty acids and phospholipids in the gerbil brain. Lipid peroxidation as a possible cause of postischemic injury.,"S. Yoshida, S. Inoh, T. Asano, Keiji Sano, M. Kubota, Hiroyuki Shimazaki, et al.",Journal of Neurosurgery,1980-09-01,343,2,113.13,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Effect of transient ischemia on free fatty acids and phospholipids in the gerbil brain. Lipid peroxidation as a possible cause of postischemic injury. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (343),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3171/JNS.1980.53.3.0323,830af5c3ee88ac7f1b6a325c690296083415a6d5,https://doi.org/10.3171/jns.1980.53.3.0323,https://www.semanticscholar.org/paper/830af5c3ee88ac7f1b6a325c690296083415a6d5,,,JournalArticle,unknown,brain; brain in title,
85,1980,The Vascular System of the Cerebral Cortex,Priz.-Doz. Dr. Thomas Bär,"Advances in Anatomy, Embryology and Cell Biology",1980-03-07,339,12,126.92,General Brain Science and Reviews,,Positions The Vascular System of the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (339); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/978-3-642-67432-7,591059ed836d99f79f013b98a2fdf20122f2b322,https://doi.org/10.1007/978-3-642-67432-7,https://www.semanticscholar.org/paper/591059ed836d99f79f013b98a2fdf20122f2b322,,,Review; JournalArticle,unknown,cerebral; cortex; neuroscience term,
86,1980,Choline acetyltransferase-containing neurons in rodent brain demonstrated by immunohistochemistry.,"H. Kimura, P. Mcgeer, F. Peng, E. Mcgeer",Science,1980-05-30,335,5,133.91,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Choline acetyltransferase-containing neurons in rodent brain demonstrated by immunohistochemistry. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (335); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/SCIENCE.6990490,6d583e620aec40b673734d0b7c8c044daec1246b,https://doi.org/10.1126/science.6990490,https://www.semanticscholar.org/paper/6d583e620aec40b673734d0b7c8c044daec1246b,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
87,1980,The Event-Related Brain Potential as an Index of Display-Monitoring Workload,"J. Isreal, C. Wickens, G. Chesney, E. Donchin",Human Factors,1980-04-01,332,5,113.75,General Brain Science and Reviews,human,Positions The Event-Related Brain Potential as an Index of Display-Monitoring Workload within General Brain Science and Reviews.,high citation signal (332); human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1177/001872088002200210,9bdce0eacde3377058388f53c8586d673c9870db,https://doi.org/10.1177/001872088002200210,https://www.semanticscholar.org/paper/9bdce0eacde3377058388f53c8586d673c9870db,,,JournalArticle,unknown,brain; brain in title,
