rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
43,1912,PREPARATORY CAPSULOTOMY IN EXTRACTION OF IMMATURE SENILE CATARACT,P. Fridenberg,Unknown venue,1912-09-21,2,0,33.18,Clinical Neurology and Neurodegeneration,human;non-human,"ared to extract any and every cataractous lens in its capsule, the retention of gelatinous cortex and the presence of portions of the anterior capsule blocking the pupillary area are matters of serious concern, and any procedure which will cause that loosening or complete separation of the capsule from the underlying capsule which accompanies clinical maturity must be greeted as a marked benefit and advance in method.",high citation signal (2); open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/JAMA.1912.04270090309056,66165f976ba8aaf9d3bae238ebcce1f10ca22878,https://doi.org/10.1001/jama.1912.04270090309056,https://www.semanticscholar.org/paper/66165f976ba8aaf9d3bae238ebcce1f10ca22878,https://zenodo.org/record/2335368/files/article.pdf,,paper,unknown,cortex; neuroscience term,"Except to those who are prepared to extract any and every cataractous lens in its capsule, the retention of gelatinous cortex and the presence of portions of the anterior capsule blocking the pupillary area are matters of serious concern, and any procedure which will cause that loosening or complete separation of the capsule from the underlying capsule which accompanies clinical maturity must be greeted as a marked benefit and advance in method. The ripening operations which were in vogue some years ago do not seem to have remained in favor. Massage of the lens is carried out, it is true, by some operators where preliminary iridectomy is performed, but the results do not indicate any very decided, uniform or reliable effect. The only mechanically effectual procedure, that of MacKeown, consisted in injecting fluid directly under the lens capsule and was, obviously, too dangerous to gain popularity. None of the other"
44,1912,A STUDY OF THE CEREBROSPINAL FLUID AND BLOOD IN ACUTE POLIOMYELITIS,"G. Draper, F. Peabody",Unknown venue,1912-03-01,2,0,24.78,General Brain Science and Reviews,,THE CEREBROSPINAL FLUID There are two ways in which a careful study of the cerebrospinal fluid in acute poliomyelitis may help to throw light on the disease.,high citation signal (2); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHPEDI.1912.04100150022002,018c11b34955290107cb47ec5a2b64de085cb9e2,https://doi.org/10.1001/archpedi.1912.04100150022002,https://www.semanticscholar.org/paper/018c11b34955290107cb47ec5a2b64de085cb9e2,https://zenodo.org/records/1499861/files/article.pdf,,paper,unknown,cerebrospinal,"THE CEREBROSPINAL FLUID There are two ways in which a careful study of the cerebrospinal fluid in acute poliomyelitis may help to throw light on the disease. On the one hand, the changes observed may facilitate early diagnosis and thus enhance the value of any method of treatment which may be discovered in the future, and on the other hand, the variations in the character of the fluid, as observed during the progress of the disease in each case, may give some information as to the usual course of the process and thus be an aid in determining how far any given remedy is effective or to what extent the natural course of the disease may be influenced. The following study was thus made with the twofold object of determining whether the examination of the spinal fluid may be an aid in early diagnosis, and what changes occur in the"
45,1912,Effects of Coffee-Drinking upon Children,C. K. Taylor,The Psychological clinic,1912-04-15,2,0,24.18,"Brain Development, Plasticity, and Connectomics",human;non-human,"By Charles Keen Taylor, M.A., Philadelphia, Pa.",high citation signal (2); human evidence signal,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",,9fc7286fe6aa356febb30e015bee1a30e9e9f6d9,https://www.semanticscholar.org/paper/9fc7286fe6aa356febb30e015bee1a30e9e9f6d9,https://www.semanticscholar.org/paper/9fc7286fe6aa356febb30e015bee1a30e9e9f6d9,,,JournalArticle,unknown,cerebrum,"By Charles Keen Taylor, M.A., Philadelphia, Pa. First of all, what is tlie composition of coffee? ""Coffee,"" says my materia mcdica, ""contains caffeine and caffeo-tannic acid. During roasting a volatile oil is developed and several substances formed, which give to coffee its aroma and flavor, these empyreuinatic substances being known collectively as caffeone."" It goes on to say that ""it produces a general feeling of warmth and wellbeing, dilates the superficial blood-vessels, and lowers arterial pressure. It also stimulates the nervous system, in some persons causing exhilarating effects upon the cerebrum and increasing capacity for intellectual labor, and frequently is the cause of headache in persons who take it habitually or in excess."" Note these three words, ""frequently,"" ""habitually,"" and ""excess"". One point more from the materia medica, ""Coffee differs from caffeine in"
46,1912,Two Cases of Intracranial Cerebral Hemorrhage in the Newborn Relieved by Operation,C. C. Simmons,Unknown venue,1912-01-11,2,0,22.98,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Two Cases of Intracranial Cerebral Hemorrhage in the Newborn Relieved by Operation within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (2),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1056/NEJM191201111660202,7c013a46c21f85c90a6162417cd709197a30e021,https://doi.org/10.1056/nejm191201111660202,https://www.semanticscholar.org/paper/7c013a46c21f85c90a6162417cd709197a30e021,,,paper,unknown,cerebral,
47,1912,"ESSENTIAL, OR PRIMARY, LATERAL SCLEROSIS","J. Lloyd, S. D. Ludlum",Unknown venue,1912-09-28,1,0,27.88,Clinical Neurology and Neurodegeneration,human;non-human,"CLINICAL REPORT BY DR. LLOYD This subject, as I understand it, remains at the present time in much the same state as it was in nearly forty years ago.",high citation signal (1); open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/JAMA.1912.04270090417011,4d66a77ba60fc037951204346ba8cebc3bc30b9a,https://doi.org/10.1001/jama.1912.04270090417011,https://www.semanticscholar.org/paper/4d66a77ba60fc037951204346ba8cebc3bc30b9a,https://zenodo.org/records/1904853/files/article.pdf,,paper,unknown,brain; cortex; neuroscience term,"CLINICAL REPORT BY DR. LLOYD This subject, as I understand it, remains at the present time in much the same state as it was in nearly forty years ago. Even the definition of the term is not more precise; therefore, before the subject itself is discussed, this matter of definition should be considered. By primary lateral sclerosis, as the term is commonly used, seems to be meant a disease of the lateral, or motor, tracts, which is not the result of a secondary degeneration following on an initial lesion cutting off the degenerated tracts from the motor cortex of the brain. The process of wallerian degeneration in the motor tract is well known; it follows on a lesion cutting off the motor fibers from their cell bodies in the brain cortex; it is largely a downward degeneration, although not exclusively so, for upward degeneration is also noted. Such a lesion"
48,1912,A CASE OF BRAIN TUMOR SUCCESSFULLY LOCATED BY MEANS OF THE X-RAYS,"J. Lloyd, L. J. Hammond",Unknown venue,1912-02-01,1,0,20.48,Clinical Neurology and Neurodegeneration,,Positions A CASE OF BRAIN TUMOR SUCCESSFULLY LOCATED BY MEANS OF THE X-RAYS within Clinical Neurology and Neurodegeneration.,high citation signal (1),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00000441-191202000-00011,41b32f6cd90cf4d1fee78308f323061d677b9920,https://doi.org/10.1097/00000441-191202000-00011,https://www.semanticscholar.org/paper/41b32f6cd90cf4d1fee78308f323061d677b9920,,,paper,unknown,brain; brain in title,
49,1912,Compendium of Regional Diagnosis in Affections of the Brain and Spinal Cord,Jelliffe.,Unknown venue,1912-10-01,1,0,23.48,General Brain Science and Reviews,,Positions Compendium of Regional Diagnosis in Affections of the Brain and Spinal Cord within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005053-191210000-00023,b76c11cf7e9759f6500c8f8c5f96557d30733002,https://doi.org/10.1097/00005053-191210000-00023,https://www.semanticscholar.org/paper/b76c11cf7e9759f6500c8f8c5f96557d30733002,,,paper,unknown,brain; brain in title,
50,1912,DISEASES OF THE EAR WHICH LEAD TO BRAIN ABSCESS,M. A. Goldstein,Unknown venue,1912-09-21,1,1,20.48,General Brain Science and Reviews,,Positions DISEASES OF THE EAR WHICH LEAD TO BRAIN ABSCESS within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/jama.1912.04270090345066,4bd54177db813617449962b2ff7badeab139aa3e,https://doi.org/10.1001/jama.1912.04270090345066,https://www.semanticscholar.org/paper/4bd54177db813617449962b2ff7badeab139aa3e,,,paper,unknown,brain; brain in title,
51,1912,Factors Which Conduce to Success in the Treatment of Otogenic Brain Abscess,C. West,Proceedings of the Royal Society of Medicine,1912-06-01,1,0,23.48,General Brain Science and Reviews,,Positions Factors Which Conduce to Success in the Treatment of Otogenic Brain Abscess within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/003591571200501130,cd5e61a8910eb48445b6bf40f57683502a07c7a4,https://doi.org/10.1177/003591571200501130,https://www.semanticscholar.org/paper/cd5e61a8910eb48445b6bf40f57683502a07c7a4,,,JournalArticle,unknown,brain; brain in title,
52,1912,MULTIPLE HEMANGIOPERITHELIOMA OF THE BRAIN,W. G. Spiller,Unknown venue,1912-02-17,1,0,24.68,General Brain Science and Reviews,non-human,Endothelioma or perithelioma is not an uncommon tumor within the cranium and usually is solitary.,high citation signal (1); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/JAMA.1912.04260020157009,c21dac905c9cbf3bfde9bee35552b655f83ef2d8,https://doi.org/10.1001/jama.1912.04260020157009,https://www.semanticscholar.org/paper/c21dac905c9cbf3bfde9bee35552b655f83ef2d8,https://zenodo.org/record/1713142/files/article.pdf,,paper,unknown,brain; brain in title,"Endothelioma or perithelioma is not an uncommon tumor within the cranium and usually is solitary. Endothelioma may occur in the form of multiple tumors on the dura, and sometimes as miliary dural growths, as in a case reported by Dercum, Keen and Spiller.1Endothelioma within the cranium usually has its origin from the dura and causes atrophy of the underlying brain by pressure, without infiltrating it. In this form it is one of the most benign of intracranial tumors, and yet it may recur if removed, and become most malignant and may infiltrate the bone above it. It is rare to find numerous tumors of an endotheliomatous character within the brain substance; as L. Bruns says: ""In the brain substance itself, endotheliomas are very rare."" In the form of perithelioma with the rosette-like arrangement of columnar cells about the vessels, it is more common within the brain substance than"
53,1912,The cerebrosides of brain tissue,"P. Levene, C. J. West",Unknown venue,1912-09-01,1,0,20.48,General Brain Science and Reviews,,Positions The cerebrosides of brain tissue within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3181/00379727-14-58,93e6ef91d06254e60c1444f3fa31079bc096d243,https://doi.org/10.3181/00379727-14-58,https://www.semanticscholar.org/paper/93e6ef91d06254e60c1444f3fa31079bc096d243,,,JournalArticle,unknown,brain; brain in title,
54,1912,The Education of the Brain as an Electrical Organ,ButcherW. Deane,Unknown venue,1912-07-01,1,0,20.48,General Brain Science and Reviews,,Positions The Education of the Brain as an Electrical Organ within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1259/JRS.1912.0046,94cb6c93e944ef826ec12e0a6fdfdfb91220887e,https://doi.org/10.1259/jrs.1912.0046,https://www.semanticscholar.org/paper/94cb6c93e944ef826ec12e0a6fdfdfb91220887e,,,paper,unknown,brain; brain in title,
55,1912,THE OPERATIVE TREATMENT OF BRAIN ABSCESS OF OTITIC ORIGIN,J. Mckernon,Unknown venue,1912-09-21,1,0,21.68,General Brain Science and Reviews,non-human,Positions THE OPERATIVE TREATMENT OF BRAIN ABSCESS OF OTITIC ORIGIN within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/JAMA.1912.04270090340064,ebbd992f68961469b59b68fd3ca167f4aa9aed70,https://doi.org/10.1001/jama.1912.04270090340064,https://www.semanticscholar.org/paper/ebbd992f68961469b59b68fd3ca167f4aa9aed70,,,paper,unknown,brain; brain in title,
56,1912,The percentage of water in the brain of the dog-fish,G. G. Scott,Unknown venue,1912-02-01,1,0,20.48,General Brain Science and Reviews,,Positions The percentage of water in the brain of the dog-fish within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3181/00379727-9-29,48dc1cab38b19de0fc5f62c0cb979f6acf11dcf7,https://doi.org/10.3181/00379727-9-29,https://www.semanticscholar.org/paper/48dc1cab38b19de0fc5f62c0cb979f6acf11dcf7,,,JournalArticle,unknown,brain; brain in title,
57,1912,The Production In Vitro in the Normal Brain of Structures Simulating Certain Forms of Negri Bodies,"E. Steinhardt, D. W. Poor, R. A. Lambert",Unknown venue,1912-11-01,1,0,25.88,"EEG, MEG, and Electrophysiology",EEG;non-human,"The Negri bodies have been interpreted in two ways, by some observers as protozoa, by the majority, however, as degeneration products of nerve cells.",high citation signal (1); open-access PDF metadata,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1093/INFDIS/11.3.459,bad9cf0387b3bb99f2d97f49cbdb5b2aaf0e7378,https://doi.org/10.1093/infdis/11.3.459,https://www.semanticscholar.org/paper/bad9cf0387b3bb99f2d97f49cbdb5b2aaf0e7378,https://zenodo.org/record/1530300/files/article.pdf,,paper,unknown,brain; brain in title,"The Negri bodies have been interpreted in two ways, by some observers as protozoa, by the majority, however, as degeneration products of nerve cells. In each of these interpretations the bodies are regarded as specific for rabies. Thus far, neither view has been supported by experimental evidence. The following work was therefore undertaken in the hope that some light might be thrown upon the nature of the bodies in question. Although the results are not entirely conclusive, they lend weight to the view of the degenerative origin of at least some of the smaller forms of Negri bodies."
58,1912,TUBERCULOUS MENINGITIS: A PATHOLOGIC REPORT OF NINE CASES,J. Rhein,Unknown venue,1912-07-20,1,0,24.68,Clinical Neurology and Neurodegeneration,human,"I recently had the opportunity of examining histologically nine cases of meningitis, seven (Cases 1, 2, 3, 4, 5, 6 and 7) of which had been diagnosed clinically and pathologically as tuberculous meningitis.",high citation signal (1); open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1001/JAMA.1912.04270070166003,9041533cc951230fcd5b598f1d58d5fd1085604b,https://doi.org/10.1001/jama.1912.04270070166003,https://www.semanticscholar.org/paper/9041533cc951230fcd5b598f1d58d5fd1085604b,https://zenodo.org/records/1557980/files/article.pdf,,paper,unknown,cortex; neuroscience term,"I recently had the opportunity of examining histologically nine cases of meningitis, seven (Cases 1, 2, 3, 4, 5, 6 and 7) of which had been diagnosed clinically and pathologically as tuberculous meningitis. Case 8 had been diagnosed as one of tuberculous meningitis from which the patient recovered only to succumb a month later to an attack of pneumonia. The findings are interesting as showing the histologic features in a recovered case of meningitis. Case 9 was diagnosed clinically and pathologically as pneumococcus meningitis and is of interest in comparison with the findings in the tuberculous cases. As far as possible the material was taken from those regions of the cortex where the tubercles were not found. While all the sections were stained for the tubercle bacillus, none was discovered in any case after careful search. It should be mentioned that some of the specimens were hardened in Kaiserling, which"
59,1912,"XLIII. A Consideration of Brain Abscess, of Otitic Origin, Based upon a Study of Twenty-One Cases Coming under the Personal Observation of the Writer",E. B. Dench,Unknown venue,1912-09-01,1,0,21.68,General Brain Science and Reviews,non-human,"Positions XLIII. A Consideration of Brain Abscess, of Otitic Origin, Based upon a Study of Twenty-One Cases Coming under the Personal Observation of the Writer within General Brain Science and Reviews.",high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1177/000348941202100310,3691572681a67123c7ec500cd3c4618f70add322,https://doi.org/10.1177/000348941202100310,https://www.semanticscholar.org/paper/3691572681a67123c7ec500cd3c4618f70add322,,,JournalArticle,unknown,brain; brain in title,
60,1912,A Case of Cerebral Monoplegia?,O. May,Unknown venue,1912-05-01,1,0,17.48,General Brain Science and Reviews,,Positions A Case of Cerebral Monoplegia? within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/003591571200500810,64a5674cda2be4d829cf1d8b3a520f620a45234c,https://doi.org/10.1177/003591571200500810,https://www.semanticscholar.org/paper/64a5674cda2be4d829cf1d8b3a520f620a45234c,,,CaseReport,unknown,cerebral,
61,1912,A CASE OF GENERAL PARALYSIS OR CEREBRAL SYPHILIS (ENDARTERIC FORM),"M. S. Gregory, M. J. Karpas",Unknown venue,1912-09-01,1,0,14.48,General Brain Science and Reviews,,Positions A CASE OF GENERAL PARALYSIS OR CEREBRAL SYPHILIS (ENDARTERIC FORM) within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005053-191209000-00007,0e9a875480f875aef9df5213760d0eaffc6aef48,https://doi.org/10.1097/00005053-191209000-00007,https://www.semanticscholar.org/paper/0e9a875480f875aef9df5213760d0eaffc6aef48,,,paper,unknown,cerebral,
62,1912,A CASE OF TERATOLOGICAL DEFECT (?) OF THE RIGHT CEREBELLUM,Zabriskie,Unknown venue,1912-09-01,1,0,15.68,General Brain Science and Reviews,non-human,Positions A CASE OF TERATOLOGICAL DEFECT (?) OF THE RIGHT CEREBELLUM within General Brain Science and Reviews.,high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1097/00005053-191209000-00011,a5694beb0859d0adb5579e40bc3ba17991a5a6ee,https://doi.org/10.1097/00005053-191209000-00011,https://www.semanticscholar.org/paper/a5694beb0859d0adb5579e40bc3ba17991a5a6ee,,,paper,unknown,cerebellum,
63,1912,A CLINICAL CONTRIBUTION TO OUR KNOWLEDGE OF POLIOMYELITIS WITH CORTICAL INVOLVEMENT,L. P. Clark,Unknown venue,1912-04-01,1,0,15.68,Clinical Neurology and Neurodegeneration,human,Positions A CLINICAL CONTRIBUTION TO OUR KNOWLEDGE OF POLIOMYELITIS WITH CORTICAL INVOLVEMENT within Clinical Neurology and Neurodegeneration.,high citation signal (1); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1097/00000441-191204000-00011,82f34f2ebfbd8e977531134ccbbe2edc46f7aae1,https://doi.org/10.1097/00000441-191204000-00011,https://www.semanticscholar.org/paper/82f34f2ebfbd8e977531134ccbbe2edc46f7aae1,,,paper,unknown,cortical,
64,1912,"A CLINICAL CONTRIBUTION TO OUR KNOWLEDGE OF POLIOMYELITIS, WITH CORTICAL INVOLVEMENT",L. P. Clark,Unknown venue,1912-02-01,1,0,15.68,Clinical Neurology and Neurodegeneration,human,"Positions A CLINICAL CONTRIBUTION TO OUR KNOWLEDGE OF POLIOMYELITIS, WITH CORTICAL INVOLVEMENT within Clinical Neurology and Neurodegeneration.",high citation signal (1); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1097/00005053-191202000-00008,41fe298a8aec8d2317bf82f7fa6071b6ca787b0d,https://doi.org/10.1097/00005053-191202000-00008,https://www.semanticscholar.org/paper/41fe298a8aec8d2317bf82f7fa6071b6ca787b0d,,,paper,unknown,cortical,
65,1912,A THIRTY-DAY RHYTHM IN APOPLEXY: PRELIMINARY NOTE ON A NEW FACTOR IN ETIOLOGY AND TREATMENT,J. Hurst,Unknown venue,1912-02-03,1,0,18.68,Cognitive and Systems Neuroscience,human,"Two years ago I was studying the case-history of a patient who, in the previous twenty-one months, had suffered ten attacks of that type of cerebral hemorrhage which we designate as apoplexy.",high citation signal (1); open-access PDF metadata; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1001/JAMA.1912.04260020014005,f3ed13e02b78a6ffd7c0c5e9726de9495fa4966b,https://doi.org/10.1001/jama.1912.04260020014005,https://www.semanticscholar.org/paper/f3ed13e02b78a6ffd7c0c5e9726de9495fa4966b,https://zenodo.org/records/1546524/files/article.pdf,,paper,unknown,cerebral,"Two years ago I was studying the case-history of a patient who, in the previous twenty-one months, had suffered ten attacks of that type of cerebral hemorrhage which we designate as apoplexy. My attention was held by the fact that, of these ten attacks, seven recurred at the same period of the month, i. e., between the 14th and 19th. The remaining three occurred at a period midway between these dates, i. e., on the 2nd and 4th. This periodicity, too definite to be accidental, suggested the presence of some factor in the etiology which, once understood, might be of service in the treatment. Case 1. -The patient, a woman over 90, lived the most regular of existences at her country home, and was subject to so few changes of environment that it seemed possible to exclude as an exciting factor of the attacks everything extrinsic to the patient herself."
66,1912,Acute Myelocythæmia Associated with Osteosclerosis,A. Goodall,Transactions. Medico-Chirurgical Society of Edinburgh,1912-06-01,1,0,15.68,Clinical Neurology and Neurodegeneration,human,"A female child aged 10 weeks was admitted to the Boyal Hospital for Sick Children, under the care of Dr.",high citation signal (1); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",,ce2f8e2073831a50e9fdbcd8101270c84f6adbd1,https://www.semanticscholar.org/paper/ce2f8e2073831a50e9fdbcd8101270c84f6adbd1,https://www.semanticscholar.org/paper/ce2f8e2073831a50e9fdbcd8101270c84f6adbd1,,,JournalArticle,unknown,brain,"A female child aged 10 weeks was admitted to the Boyal Hospital for Sick Children, under the care of Dr. -T. S. Fowler, 011 the 12th of March 1912. She was suffering from bleeding at the nose and diarrhoea. History.?The patient had spent the greater part of her life in a kitchen bed-closet, but the hygienic surroundings were otherwise fairly good. Her father, aged 43, and mother, aged 38, were both strong and healthy. Patient was the seventh child. The second child died at the age of 10. He had been blind, and was said to have been born "" with a clot on the brain."" The third child died"
67,1912,"An Attack of Pain originating in the Central Nervous System, and accompanied by High Fever, in a Case of Progressive Paralysis [Zentral bedingte Schmerzattacke mit hohem Fieber bei progressiver Paralyse]. (Neurol. Zentralb., 1912, No. 12.) Patschke, F.",Hamilton C. Marr,Unknown venue,1912-10-01,1,0,14.48,General Brain Science and Reviews,,"Positions An Attack of Pain originating in the Central Nervous System, and accompanied by High Fever, in a Case of Progressive Paralysis [Zentral bedingte Schmerzattacke mit hohem Fieber bei progressiver Paralyse]. (Neurol. Zentralb., 1912, No. 12.) Patschke, F. within General Brain Science and Reviews.",high citation signal (1),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1192/BJP.58.243.677,d1227a922bdeaccc973f2d819b60a0207b663c0d,https://doi.org/10.1192/bjp.58.243.677,https://www.semanticscholar.org/paper/d1227a922bdeaccc973f2d819b60a0207b663c0d,,,paper,unknown,central nervous system,
68,1912,Cerebral Aplasia with Hydrocephalus (Pathological Specimen),"R. Trevor, H. Rolleston",Proceedings of the Royal Society of Medicine,1912-04-01,1,0,17.48,General Brain Science and Reviews,,Positions Cerebral Aplasia with Hydrocephalus (Pathological Specimen) within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/003591571200501523,25edc7004432caf3fb78a92aa618b890fc968f3c,https://doi.org/10.1177/003591571200501523,https://www.semanticscholar.org/paper/25edc7004432caf3fb78a92aa618b890fc968f3c,,,JournalArticle,unknown,cerebral,
69,1912,"Chronic Splenomegaly of Uncertain Origin, with Persistent Leucopenia",F. Weber,Proceedings of the Royal Society of Medicine,1912-05-01,1,0,18.68,"EEG, MEG, and Electrophysiology",MEG,"Positions Chronic Splenomegaly of Uncertain Origin, with Persistent Leucopenia within EEG, MEG, and Electrophysiology.",high citation signal (1); open-access PDF metadata,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/003591571200500241,b106000c7251579ea0a98c5c77574feedb0dac23,https://doi.org/10.1177/003591571200500241,https://www.semanticscholar.org/paper/b106000c7251579ea0a98c5c77574feedb0dac23,,,JournalArticle,unknown,meg,
