rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
47,1993,"Role of the human anterior cingulate cortex in the control of oculomotor, manual, and speech responses: a positron emission tomography study.","T. Paus, M. Petrides, Alan C. Evans, E. Meyer",Journal of Neurophysiology,1993-08-01,871,26,139.27,Cognitive and Systems Neuroscience,human;non-human,1. Two experiments were aimed at investigating the functional organization of the human anterior cingulate cortex (ACC) in relation to higher-order motor control.,high citation signal (871); open-access PDF metadata; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1152/JN.1993.70.2.453,207913b71b1a69c154a20eae64035ea9ab4be75a,https://doi.org/10.1152/jn.1993.70.2.453,https://www.semanticscholar.org/paper/207913b71b1a69c154a20eae64035ea9ab4be75a,,,JournalArticle,unknown,cerebral; cortex; prefrontal; neuroscience term,"1. Two experiments were aimed at investigating the functional organization of the human anterior cingulate cortex (ACC) in relation to higher-order motor control. 2. The 15O-labeled H2O bolus method was used to measure relative changes of regional cerebral blood flow (rCBF) in 18 healthy human subjects as they performed oculomotor, manual, or speech tasks. 3. Task-specific rCBF changes were obtained in distinct subregions of the ACC, depending on the output system employed. The oculomotor and the manual task-related foci were found in the rostral and caudal regions of the ACC, respectively, whereas the speech foci were localized within two cingulate subregions, the intermediate dorsal and the rostral ACC. 4. In the manual tasks, two groups of activation foci could be distinguished, one just behind and the other just in front of the vertical plane traversing the anterior commissure. 5. The above pattern of rCBF changes was observed only if there was concomitant activation within the lateral prefrontal cortex (except for the posterior group of foci obtained in the manual tasks). 6. The localization of output-specific rCBF changes within the human ACC is consistent with the known somatotopic organization of the cingulate cortex in the monkey. 7. It is tentatively proposed that the ACC participates in motor control by facilitating the execution of the appropriate responses and/or suppressing the execution of the inappropriate ones. Such a modulatory effect would be of particular importance when behavior has to be modified in new and challenging situations."
48,1993,"Molecular cloning, expression, and gene localization of a fourth melanocortin receptor.","I. Gantz, Hiroto Miwa, Y. Konda, Y. Shimoto, T. Tashiro, S. Watson, et al.",Journal of Biological Chemistry,1993-07-15,854,35,136.92,"Cellular, Molecular, and Synaptic Neuroscience",human;stimulation,The recent cloning of three melanocortin receptors suggests an unexpected diversity in this family of seven transmembrane G-protein linked receptors.,high citation signal (854); open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/s0021-9258(18)82452-8,eea88e4db8de3de78ab7b51107d7d05ececa113c,https://doi.org/10.1016/s0021-9258(18)82452-8,https://www.semanticscholar.org/paper/eea88e4db8de3de78ab7b51107d7d05ececa113c,,,JournalArticle,unknown,brain; cortex; neuroscience term,"The recent cloning of three melanocortin receptors suggests an unexpected diversity in this family of seven transmembrane G-protein linked receptors. Herein, we report the cloning, expression, and gene localization of a fourth human melanocortin receptor, the melanocortin-4 receptor. By Northern blot analysis and in situ hybridization, this receptor is expressed primarily in the brain, but its expression is notably absent in the adrenal cortex, melanocytes, and placenta. Agonist stimulation of COS-1 cells transiently transfected and L-cells permanently transfected with the coding region of the cloned melanocortin-4 receptor leads to increases in intracellular cyclic 3',5'-adenosine monophosphate. The profile of the responses of the melanocortin-4 receptor to different melanocortins distinguishes it from melanocortin receptors previously described. Using the technique of fluorescent in situ hybridization, the gene encoding the melanocortin-4 receptor was localized to chromosome 18 (q21.3)."
49,1993,Emotional memory systems in the brain.,Joseph E LeDoux,Behavioural Brain Research,1993-12-20,846,28,141.35,Cognitive and Systems Neuroscience,,Positions Emotional memory systems in the brain. within Cognitive and Systems Neuroscience.,high citation signal (846); recognized venue,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0166-4328(93)90091-4,99b302806f2b72035214391e5e798fce0d881435,https://doi.org/10.1016/0166-4328(93)90091-4,https://www.semanticscholar.org/paper/99b302806f2b72035214391e5e798fce0d881435,,,Review; JournalArticle,unknown,brain; brain in title,
50,1993,Neural induction by the secreted polypeptide noggin.,"Teresa M. Lamb, Anne K. Knecht, W. Smith, S. Stachel, A. Economides, N. Stahl, et al.",Science,1993-10-29,839,57,135.2,General Brain Science and Reviews,,Positions Neural induction by the secreted polypeptide noggin. within General Brain Science and Reviews.,high citation signal (839); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.8235591,d5863b247f53c66b1696c64eda65907fc3f0756e,https://doi.org/10.1126/science.8235591,https://www.semanticscholar.org/paper/d5863b247f53c66b1696c64eda65907fc3f0756e,,,JournalArticle; LettersAndComments,unknown,neural,
51,1993,Metabotropic glutamate receptors in brain function and pathology.,"D. Schoepp, P. Conn",TIPS - Trends in Pharmacological Sciences,1993,800,21,140.35,General Brain Science and Reviews,,Positions Metabotropic glutamate receptors in brain function and pathology. within General Brain Science and Reviews.,high citation signal (800); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0165-6147(93)90107-U,697e884d85ef08318b4e2a511e5ae52f0d633fa8,https://doi.org/10.1016/0165-6147(93)90107-u,https://www.semanticscholar.org/paper/697e884d85ef08318b4e2a511e5ae52f0d633fa8,,,Review; JournalArticle,unknown,brain; brain in title,
52,1993,The slow (< 1 Hz) oscillation in reticular thalamic and thalamocortical neurons: scenario of sleep rhythm generation in interacting thalamic and neocortical networks,"M. Steriade, D. Contreras, R. Dossi, A. Nuñez",Journal of Neuroscience,1993-08-01,793,88,157.99,"EEG, MEG, and Electrophysiology",EEG;ECoG;non-human;connectome,"As most afferent axons to the thalamus originate in the cerebral cortex, we assumed that the slow (< 1 Hz) cortical oscillation described in the two companion articles is reflected in reticular (RE) thalamic and thalamocortical cells.",high citation signal (793); recognized venue; open-access PDF metadata,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.13-08-03284.1993,b1ac63bfa7b67d360179f4a1bd7bbe67e5057701,https://doi.org/10.1523/jneurosci.13-08-03284.1993,https://www.semanticscholar.org/paper/b1ac63bfa7b67d360179f4a1bd7bbe67e5057701,,,JournalArticle,unknown,cerebral; cortex; cortical; neuron; eeg; ecog; neuroscience term,"As most afferent axons to the thalamus originate in the cerebral cortex, we assumed that the slow (< 1 Hz) cortical oscillation described in the two companion articles is reflected in reticular (RE) thalamic and thalamocortical cells. We hypothesized that the cortically generated slow rhythm would appear in the thalamus in conjunction with delta and spindle oscillations arising from intrinsic and network properties of thalamic neurons. Intracellular recordings have been obtained in anesthetized cats from RE (n = 51) and cortically projecting (n = 240) thalamic neurons. RE cells were physiologically identified by cortically evoked high-frequency spike bursts and depolarizing spindle oscillations. Thalamocortical cells were recognized by backfiring from appropriate neocortical areas, spindle- related cyclic IPSPs, and hyperpolarization-activated delta oscillation consisting of rhythmic low-threshold spikes (LTSs) alternating with afterhyperpolarizing potentials (AHPs). The slow rhythm (0.3-0.5 Hz) was recorded in 65% of RE neurons. In approximately 90% of oscillating cells, the rhythm consisted of prolonged depolarizations giving rise to trains of single action potentials. DC hyperpolarization increased the synaptic noise and, in a few cells, suppressed the long-lasting depolarizing phase of the slow rhythm, without blocking the fast EPSPs. In approximately 10% of oscillating neurons, the hyperpolarizing phase of the oscillation was much more pronounced, thus suggesting that the slow rhythm was produced by inhibitory sculpturing of the background firing. The slow oscillation was associated with faster rhythms (4-8 Hz) in the same RE neuron. The slow rhythm of RE neurons was closely related to EEG wave complexes recurring with the same frequency, and its strong dependency upon a synchronized state of cortical EEG was observed during shifts in EEG patterns at different levels of anesthesia. In 44% of thalamocortical cells the slow rhythm of depolarizing sequences was apparent and it could coexist with delta or spindle oscillations in the same neuron. The occurrence of the slowly recurring depolarizing envelopes was delayed by the hyperpolarizing spindle sequences or by the LTS-AHP sequences of delta oscillation. The hyperpolarization-activated delta potentials that tended to dampen after a few cycles were grouped in sequences recurring with the slow rhythm. We finally propose a unified scenario of the genesis of the three major sleep rhythms: slow, delta, and spindle oscillations."
53,1993,Oxidative damage to mitochondrial DNA shows marked age-dependent increases in human brain,"P. Mecocci, U. Macgarvey, A. Kaufman, D. Koontz, J. Shoffner, D. Wallace, et al.",Annals of Neurology,1993-10-01,787,24,141.25,Clinical Neurology and Neurodegeneration,human,Positions Oxidative damage to mitochondrial DNA shows marked age-dependent increases in human brain within Clinical Neurology and Neurodegeneration.,high citation signal (787); recognized venue; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1002/ana.410340416,181a0a21f55899071c2374c918dd38a38a9f3ecf,https://doi.org/10.1002/ana.410340416,https://www.semanticscholar.org/paper/181a0a21f55899071c2374c918dd38a38a9f3ecf,,,JournalArticle,unknown,brain; brain in title,
54,1993,Potentiation of developing neuromuscular synapses by the neurotrophins NT-3 and BDNF,"A. Lohof, N. Ip, M. Poo",Nature,1993-05-27,786,28,140.03,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Potentiation of developing neuromuscular synapses by the neurotrophins NT-3 and BDNF within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (786); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/363350A0,a79d1ab5c7722ca29fc1c045a007802fa21ff02b,https://doi.org/10.1038/363350a0,https://www.semanticscholar.org/paper/a79d1ab5c7722ca29fc1c045a007802fa21ff02b,,,JournalArticle,unknown,synapse; neuroscience term,
55,1993,Identification and differential subcellular localization of the neuronal class C and class D L-type calcium channel alpha 1 subunits,"J. Hell, R. Westenbroek, C. Warner, M. Ahlijanian, W. Prystay, M. Gilbert, et al.",Journal of Cell Biology,1993-11-02,782,66,150.14,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"To identify and localize the protein products of genes encoding distinct L-type calcium channels in central neurons, anti-peptide antibodies specific for the class C and class D alpha 1 subunits were produced.",high citation signal (782); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.123.4.949,c3f62f31f4ff53104bdd4c76bf02a77a8062dd4c,https://doi.org/10.1083/jcb.123.4.949,https://www.semanticscholar.org/paper/c3f62f31f4ff53104bdd4c76bf02a77a8062dd4c,,,JournalArticle,unknown,cerebral; cortex; neuron; hippocampus; neuroscience term,"To identify and localize the protein products of genes encoding distinct L-type calcium channels in central neurons, anti-peptide antibodies specific for the class C and class D alpha 1 subunits were produced. Anti-CNC1 directed against class C immunoprecipitated 75% of the L-type channels solubilized from rat cerebral cortex and hippocampus. Anti-CND1 directed against class D immunoprecipitated only 20% of the L-type calcium channels. Immunoblotting revealed two size forms of the class C L-type alpha 1 subunit, LC1 and LC2, and two size forms of the class D L-type alpha 1 subunit, LD1 and LD2. The larger isoforms had apparent molecular masses of approximately 200-210 kD while the smaller isoforms were 180-190 kD, as estimated from electrophoresis in gels polymerized from 5% acrylamide. Immunocytochemical studies using CNC1 and CND1 antibodies revealed that the alpha 1 subunits of both L-type calcium channel subtypes are localized mainly in neuronal cell bodies and proximal dendrites. Relatively dense labeling was observed at the base of major dendrites in many neurons. Staining in more distal dendritic regions was faint or undetectable with CND1, while a more significant level of staining of distal dendrites was observed with CNC1, particularly in the dentate gyrus and the CA2 and CA3 areas of the hippocampus. Class C calcium channels were concentrated in clusters, while class D calcium channels were generally distributed in the cell surface membrane of cell bodies and proximal dendrites. Our results demonstrate multiple size forms and differential localization of two subtypes of L-type calcium channels in the cell bodies and proximal dendrites of central neurons. The differential localization and multiple size forms may allow these two channel subtypes to participate in distinct aspects of electrical signal integration and intracellular calcium signaling in neuronal cell bodies. The preferential localization of these calcium channels in cell bodies and proximal dendrites implies their involvement in regulation of calcium-dependent functions occurring in those cellular compartments such as protein phosphorylation, enzyme activity, and gene expression."
56,1993,"Event-related brain potentials during natural speech processing: effects of semantic, morphological and syntactic violations.","A. Friederici, Erdmut Pfeifer, A. Hahne",Brain research. Cognitive brain research,1993-10-01,774,50,145.15,"EEG, MEG, and Electrophysiology",EEG;non-human,The present study investigated different aspects of auditory language comprehension.,high citation signal (774); recognized venue; open-access PDF metadata,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0926-6410(93)90026-2,9f87c7a350dce4e020c4434bfd575de859d7a6dc,https://doi.org/10.1016/0926-6410(93)90026-2,https://www.semanticscholar.org/paper/9f87c7a350dce4e020c4434bfd575de859d7a6dc,,,JournalArticle,unknown,brain; brain in title,"The present study investigated different aspects of auditory language comprehension. The sentences which were presented as connected speech were either correct or incorrect including a semantic error (selectional restriction), a morphological error (verb inflection), or a syntactic error (phrase structure). After each sentence, a probe word was presented auditorily, and subjects had to decide whether this word was part of the preceding sentence or not. Event-related brain potentials (ERPs) were recorded from 7 scalp electrodes. The ERPs evoked by incorrect sentences differed significantly from the correct ones as a function of error type. Semantic anomalies evoked a 'classical' N400 pattern. Morphological errors elicited a pronounced negativity between 300 and 600 ms followed by a late positivity. Syntactic errors, in contrast, evoked an early negativity peaking around 180 ms followed by a negativity around 400 ms. The early negativity was only significant over the left anterior electrode. The present data demonstrate that linguistic errors of different categories evoke different ERP patterns. They indicate that with using connected speech as input, different aspects of language comprehension processes cannot only be described with respect to their temporal structure, but eventually also with respect to possible brain systems subserving these processes."
57,1993,A vision of the brain,S. Zeki,Unknown venue,1993,773,18,127.73,General Brain Science and Reviews,,Positions A vision of the brain within General Brain Science and Reviews.,high citation signal (773),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,c07aa7a74faa6ff4cf2c07a72db3b007f8cbd60a,https://www.semanticscholar.org/paper/c07aa7a74faa6ff4cf2c07a72db3b007f8cbd60a,https://www.semanticscholar.org/paper/c07aa7a74faa6ff4cf2c07a72db3b007f8cbd60a,,,paper,unknown,brain; brain in title,
58,1993,Postoperative chemotherapy and delayed radiation in children less than three years of age with malignant brain tumors.,"P. Duffner, M. Horowitz, J. Krischer, H. Friedman, P. Burger, Michael E. Cohen, et al.",New England Journal of Medicine,1993-06-17,773,21,133.13,Clinical Neurology and Neurodegeneration,human;non-human,Positions Postoperative chemotherapy and delayed radiation in children less than three years of age with malignant brain tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (773); open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1056/NEJM199306173282401,54f1665fdd41c0720f9823c5abd492c69b9a08f8,https://doi.org/10.1056/nejm199306173282401,https://www.semanticscholar.org/paper/54f1665fdd41c0720f9823c5abd492c69b9a08f8,,,JournalArticle,unknown,brain; brain in title,
59,1993,Glial growth factors are alternatively spliced erbB2 ligands expressed in the nervous system,"M. Marchionni, A. Goodearl, M. S. Chen, O. Bermingham-McDonogh, C. Kirk, M. Hendricks, et al.",Nature,1993-03-25,764,26,133.52,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Glial growth factors are alternatively spliced erbB2 ligands expressed in the nervous system within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (764); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/362312A0,a4032a7a5eb450cf6eae5c4e6bd016817554ab95,https://doi.org/10.1038/362312a0,https://www.semanticscholar.org/paper/a4032a7a5eb450cf6eae5c4e6bd016817554ab95,,,JournalArticle,unknown,glia,
60,1993,Individual patterns of functional reorganization in the human cerebral cortex after capsular infraction,"C. Weiller, S. Ramsay, R. Wise, Karl J. Friston, R. Frackowiak",Annals of Neurology,1993-02-01,762,37,142.67,Clinical Neurology and Neurodegeneration,human,Positions Individual patterns of functional reorganization in the human cerebral cortex after capsular infraction within Clinical Neurology and Neurodegeneration.,high citation signal (762); recognized venue; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1002/ana.410330208,98c82d478c4230fd93ea80640413529e2b903f1a,https://doi.org/10.1002/ana.410330208,https://www.semanticscholar.org/paper/98c82d478c4230fd93ea80640413529e2b903f1a,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
61,1993,"A triple dissociation of memory systems: hippocampus, amygdala, and dorsal striatum.","R. J. McDonald, N. White, M. Graf",Behavioral Neuroscience,1993,745,47,141.07,Cognitive and Systems Neuroscience,,"Positions A triple dissociation of memory systems: hippocampus, amygdala, and dorsal striatum. within Cognitive and Systems Neuroscience.",high citation signal (745); recognized venue,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1037//0735-7044.107.1.3,3c1235548179e2af002e10baddd05fbbc8dbf156,https://doi.org/10.1037//0735-7044.107.1.3,https://www.semanticscholar.org/paper/3c1235548179e2af002e10baddd05fbbc8dbf156,,,JournalArticle,unknown,hippocampus; amygdala; neuroscience term,
62,1993,Structural alterations in the peptide backbone of beta-amyloid core protein may account for its deposition and stability in Alzheimer's disease.,"A. Roher, J. Lowenson, S. Clarke, C. Wolkow, Rong Wang, R. Cotter, et al.",Journal of Biological Chemistry,1993-02-15,744,15,125.24,Clinical Neurology and Neurodegeneration,non-human,The structure of beta-amyloid (beta A) from Alzheimer disease brains was examined to determine if post-translational modifications might be linked to the abnormal deposition of this peptide in the diseased tissue.,high citation signal (744); open-access PDF metadata,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0021-9258(18)53661-9,46e3056bea3dcb2ee60c31080da1ed6dded9cc80,https://doi.org/10.1016/s0021-9258(18)53661-9,https://www.semanticscholar.org/paper/46e3056bea3dcb2ee60c31080da1ed6dded9cc80,,,JournalArticle,unknown,brain,"The structure of beta-amyloid (beta A) from Alzheimer disease brains was examined to determine if post-translational modifications might be linked to the abnormal deposition of this peptide in the diseased tissue. The beta A peptides were isolated from the compact amyloid cores of neuritic plaques and separated from minor glycoprotein components by size-exclusion high-pressure liquid chromatography (HPLC). This parenchymal beta A has a maximal length of 42 residues, but shorter forms with ""ragged"" NH2 termini are also present. Tryptic peptide analysis revealed heterogeneity in the beta A1-5 and beta A6-16 peptides, each of which eluted as four peaks on reverse phase HPLC. Amino acid composition and sequence analyses, mass spectrometry, enzymatic methylation, and stereoisomer determinations revealed that these multiple peptide forms resulted from structural rearrangements of the aspartyl residues at beta A positions 1 and 7. The L-isoaspartyl form predominates at each of these positions, whereas the D-isoaspartyl, L-aspartyl, and D-aspartyl forms are present in lesser amounts. beta A purified from the leptomeningeal microvasculature contains the same structural alterations as parenchymal beta A, but is 2 residues shorter at its COOH terminus. Using two different purification protocols, and using a synthetic beta A1-42 peptide as a control, we show that these modifications arose endogenously and were not caused by the experimental manipulations. The abundance of structurally altered aspartyl residues may profoundly affect the conformation of the beta A protein within plaque cores and thus significantly impact normal catabolic processes designed to limit its deposition. These alterations may therefore contribute to the production and stability of beta-amyloid deposits in Alzheimer brain tissue."
63,1993,Evidence Supporting a Role for Programmed Cell Death in Focal Cerebral Ischemia in Rats,"M. Linnik, R. Zobrist, Marsa D. Hatfield",Stroke,1993-12-01,742,16,122.19,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Evidence Supporting a Role for Programmed Cell Death in Focal Cerebral Ischemia in Rats within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (742),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1161/01.STR.24.12.2002,273f8423190048723f63c5c975246311cc7dc767,https://doi.org/10.1161/01.str.24.12.2002,https://www.semanticscholar.org/paper/273f8423190048723f63c5c975246311cc7dc767,,,JournalArticle,unknown,cerebral,
64,1993,An adenovirus vector for gene transfer into neurons and glia in the brain,"G. le gal la Salle, J. Robert, S. Berrard, V. Ridoux, L. Stratford-Perricaudet, M. Perricaudet, et al.",Science,1993-02-12,735,11,148.82,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions An adenovirus vector for gene transfer into neurons and glia in the brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (735); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.8382374,8e98524c923f2835543a7b1767c1e4cebde376ac,https://doi.org/10.1126/science.8382374,https://www.semanticscholar.org/paper/8e98524c923f2835543a7b1767c1e4cebde376ac,,,JournalArticle,unknown,brain; neuron; glia; brain in title; neuroscience term,
65,1993,Effect of Brain Edema on Infarct Volume in a Focal Cerebral Ischemia Model in Rats,"Teng-Nan Lin, Yong Y. He, Grace Wu, Myrna M. Khan, Chung Y. Hsu",Stroke,1993-01-01,735,19,133.02,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Effect of Brain Edema on Infarct Volume in a Focal Cerebral Ischemia Model in Rats within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (735); open-access PDF metadata,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1161/01.STR.24.1.117,dd1f6631fb6952e62609e5202d1c98d52d15565b,https://doi.org/10.1161/01.str.24.1.117,https://www.semanticscholar.org/paper/dd1f6631fb6952e62609e5202d1c98d52d15565b,,,JournalArticle; Study,unknown,brain; cerebral; brain in title,
66,1993,MR appearance of hemorrhage in the brain.,W. Bradley,Radiology,1993-10-01,724,24,126.55,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions MR appearance of hemorrhage in the brain. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (724),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1148/RADIOLOGY.189.1.8372185,cb785e2138d6a818394b10e5adfe434b3550f298,https://doi.org/10.1148/radiology.189.1.8372185,https://www.semanticscholar.org/paper/cb785e2138d6a818394b10e5adfe434b3550f298,,,Review; JournalArticle,unknown,brain; brain in title,
67,1993,Differential expression of mRNAs for neurotrophins and their receptors after axotomy of the sciatic nerve,"H. Funakoshi, J. Frisén, G. Barbany, T. Timmusk, O. Zachrisson, V. Verge, et al.",Journal of Cell Biology,1993-10-02,714,51,145.7,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"The neurotrophin family includes NGF, brain-derived neurotrophic factor (BDNF), neurotrophin-3 (NT-3), and neurotrophin-4 (NT-4).",high citation signal (714); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.123.2.455,b72d387ce23f3f31bd3db96b40d391d58e779d61,https://doi.org/10.1083/jcb.123.2.455,https://www.semanticscholar.org/paper/b72d387ce23f3f31bd3db96b40d391d58e779d61,,,JournalArticle; Study,unknown,brain; neuron; neuroscience term,"The neurotrophin family includes NGF, brain-derived neurotrophic factor (BDNF), neurotrophin-3 (NT-3), and neurotrophin-4 (NT-4). Previous studies have demonstrated that expression of NGF and its low-affinity receptor is induced in nonneuronal cells of the distal segment of the transected sciatic nerve suggesting a role for NGF during axonal regeneration (Johnson, E. M., M. Taniuchi, and P. S. DeStefano. 1988. Trends Neurosci. 11:299-304). To assess the role of the other neurotrophins and the members of the family of Trk signaling neurotrophin receptors, we have here quantified the levels of mRNAs for BDNF, NT-3, and NT-4 as well as mRNAs for trkA, trkB, and trkC at different times after transection of the sciatic nerve in adult rats. A marked increase of BDNF and NT-4 mRNAs in the distal segment of the sciatic nerve was seen 2 wk after the lesion. The increase in BDNF mRNA was mediated by a selective activation of the BDNF exon IV promoter and adrenalectomy attenuated this increase by 50%. NT-3 mRNA, on the other hand, decreased shortly after the transection but returned to control levels 2 wk later. In Schwann cells ensheathing the sciatic nerve, only trkB mRNA encoding truncated TrkB receptors was detected with reduced levels in the distal part of the lesioned nerve. Similar results were seen using a probe that detects all forms of trkC mRNA. In the denervated gastrocnemius muscle, the level of BDNF mRNA increased, NT-3 mRNA did not change, while NT-4 mRNA decreased. In the spinal cord, only small changes were seen in the levels of neutrophin and trk mRNAs. These results show that expression of mRNAs for neurotrophins and their Trk receptors is differentially regulated after a peripheral nerve injury. Based on these results a model is presented for how the different neurotrophins could cooperate to promote regeneration of injured peripheral nerves."
68,1993,Fear-potentiated startle: a neural and pharmacological analysis.,"Michael Davis, W. Falls, S. Campeau, Munsoo Kim",Behavioural Brain Research,1993-12-20,714,41,132.3,General Brain Science and Reviews,,Positions Fear-potentiated startle: a neural and pharmacological analysis. within General Brain Science and Reviews.,high citation signal (714); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0166-4328(93)90102-V,ddb1949721d51d1c8c96f8ac41d7297bf5206888,https://doi.org/10.1016/0166-4328(93)90102-v,https://www.semanticscholar.org/paper/ddb1949721d51d1c8c96f8ac41d7297bf5206888,,,Review; JournalArticle,unknown,neural,
