rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,2026,"Metabolic interactions in the brain: the crucial roles of neurons, astrocytes, and microglia in health and disease","Yong Pang, Jiachen Yang, Jingjing Liu, Zhengyi Xie, Jin Wang",Frontiers in Neuroscience,2026-02-03,8,1,73.95,"Cellular, Molecular, and Synaptic Neuroscience",EEG;non-human,"This review provides an in-depth exploration of the intricate energy metabolism pathways within the brain, with a particular focus on the dynamic interplay between neurons, astrocytes, and microglia.",high citation signal (8); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3389/fnins.2026.1731771,3cec41f68c1f7fc891d3e2af5323f390567e963a,https://doi.org/10.3389/fnins.2026.1731771,,,,Review; JournalArticle,unknown,brain; neuron; glia; microglia; brain in title; neuroscience term,"This review provides an in-depth exploration of the intricate energy metabolism pathways within the brain, with a particular focus on the dynamic interplay between neurons, astrocytes, and microglia. Neurons, with their high energy demands, primarily rely on oxidative phosphorylation and the tricarboxylic acid (TCA) cycle to sustain synaptic activity and neurotransmitter synthesis. In contrast, astrocytes predominantly engage in glycolysis, producing lactate and glutathione, which are essential for supporting neuronal function and protecting against oxidative stress. Additionally, microglia, the brain's resident immune cells, exhibit a metabolic flexibility that allows them to shift between oxidative phosphorylation and glycolysis, depending on their activation state, which significantly influences neuroinflammation and synaptic plasticity. The review highlights the critical role of astrocyte-neuron metabolic coupling, particularly through the lactate shuttle and glutathione metabolism, in maintaining neuronal homeostasis and facilitating synaptic function. It also delves into the metabolic underpinnings of neurodegenerative diseases such as Alzheimer's, Parkinson's, and Amyotrophic Lateral Sclerosis, illustrating how disruptions in brain energy metabolism contribute to disease progression. By synthesizing recent findings, this review not only underscores the centrality of brain energy metabolism in both normal and pathological conditions but also identifies potential therapeutic targets aimed at modulating these metabolic pathways to mitigate the effects of neurodegenerative disorders. This comprehensive analysis offers valuable insights that could propel further research and innovation in the field of neurology, making it essential reading for experts interested in the molecular mechanisms underlying brain function and disease."
80,2026,Ageing promotes microglial accumulation of slow-degrading synaptic proteins,"Ian H. Guldner, Viktoria Wagner, Patricia Moran-Losada, Sophia M. Shi, Sophia W Golub, Johannes F. Hevler, et al.",Nature,2026-01-21,8,0,68.75,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Neurodegenerative diseases affect 1 in 12 people globally and remain incurable.,high citation signal (8); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/s41586-025-09987-9,4bd8ba11576aea93161f197619f13f6061324167,https://doi.org/10.1038/s41586-025-09987-9,,,,JournalArticle,unknown,brain; neuron; synapse; glia; microglia; neuroscience term,"Neurodegenerative diseases affect 1 in 12 people globally and remain incurable. Central to their pathogenesis is a loss of neuronal protein maintenance and the accumulation of protein aggregates with ageing1,2. Here we engineered bioorthogonal tools3 that enabled us to tag the nascent neuronal proteome and study its turnover with ageing, its propensity to aggregate and its interaction with microglia. We show that neuronal protein half-life approximately doubles on average between 4-month-old and 24-month-old mice, with the stability of individual proteins differing among brain regions. Furthermore, we describe the aged neuronal 'aggregome', which encompasses 1,726 proteins, nearly half of which show reduced degradation with age. The aggregome includes well-known proteins linked to diseases and numerous proteins previously not associated with neurodegeneration. Notably, we demonstrate that neuronal proteins accumulate in aged microglia, with 54% also displaying reduced degradation and/or aggregation with age. Among these proteins, synaptic proteins are highly enriched, which suggests that there is a cascade of events that emerge from impaired synaptic protein turnover and aggregation to the disposal of these proteins, possibly through microglial engulfment of synapses. These findings reveal the substantial loss of neuronal proteome maintenance with ageing, which could be causal for age-related synapse loss and cognitive decline. Newly developed mouse models that enable cell-specific analyses of proteostasis dynamics across the lifespan of the mice reveal key aspects of neuronal proteostasis with ageing."
81,2026,Connectome simulations identify a central pattern generator circuit for fly walking,"Sarah M. Pugliese, Grant M. Chou, E. Abe, Denis Turcu, J. Lancaster, John C. Tuthill, et al.",bioRxiv,2026-04-30,8,0,57.95,"Cellular, Molecular, and Synaptic Neuroscience",non-human;connectome,Animal locomotion relies on rhythmic body movements driven by central pattern generators (CPGs): neural circuits that produce oscillating output without oscillating input.,high citation signal (8),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1101/2025.09.12.675944,28bee58b8e8f758e3c76fe7777af35534dfd795b,https://doi.org/10.1101/2025.09.12.675944,,,,JournalArticle,unknown,brain; neuron; neural; connectome; synapse; neuroscience term,"Animal locomotion relies on rhythmic body movements driven by central pattern generators (CPGs): neural circuits that produce oscillating output without oscillating input. However, the circuit structure of a CPG for walking is not known in any animal. To identify the cells and synapses that underlie rhythmic leg movement in walking flies, we developed dynamic simulations of the Drosophila ventral nerve cord (VNC) connectomes. A computational activation screen of descending neurons from the central brain identified DNg100-a known command neuron for walking-as the top driver of rhythmic leg motor activity. Simulated network pruning isolated a minimal rhythm-generating circuit consisting of one inhibitory and two excitatory interneurons; this three-neuron circuit was necessary and sufficient for motor rhythms across all six legs and in four connectome datasets. Simulations also predicted that a separate descending pathway (DNb08) drives rhythmic leg movements, which we confirmed experimentally using optogenetics in behaving flies. Our results reveal the cellular identity and synaptic structure of a putative CPG circuit for walking and other rhythmic leg movements in flies."
82,2026,Psychedelics Align Brain Activity with Context,"D. Stoliker, Leonardo Novelli, Moein Khajehnejad, M. Biabani, Tamrin Barta, Matthew D. Greaves, et al.",bioRxiv,2026-05-05,8,0,65.75,Neuroimaging and Brain Mapping,MRI;fMRI;EEG;human;non-human;connectome,"Psychedelics can profoundly alter consciousness by reorganising brain connectivity; however, their effects are context-sensitive.",high citation signal (8); open-access PDF metadata; human evidence signal,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1101/2025.03.09.642197,745eb0f6d8d8820794e668223e96c1936b09f9db,https://doi.org/10.1101/2025.03.09.642197,,https://doi.org/10.1101/2025.03.09.642197,,paper,unknown,brain; neural; neuroimaging; eeg; mri; brain in title,"Psychedelics can profoundly alter consciousness by reorganising brain connectivity; however, their effects are context-sensitive. To understand how this reorganisation depends on context, we collected and comprehensively analysed the largest psychedelic neuroimaging dataset to date. Sixty-two adults were scanned with functional MRI and EEG during rest and naturalistic stimuli (meditation, music, and movie), before and after ingesting 19 mg of psilocybin (functional MRI ≈80 min post-dose; EEG ≈150 min post-dose). Half the participants ranked the experience among the most meaningful of their lives. Under psilocybin, functional MRI and EEG signals recorded during eyes-closed conditions became similar to those recorded during an eyes-open condition. Global functional connectivity increased in associative regions and decreased in sensory areas. Using machine learning to represent neural activity as low-dimensional trajectories, we found that psilocybin reorganised these into structured, context-sensitive patterns of brain activity that reflected both experimental condition and the quality of subjective experience, revealing an organisation that was missed by time-averaged connectivity measures. Under psilocybin, brain networks that ordinarily segregate internal and external processing coherently integrated and aligned neural dynamics with context. This context-alignment manifested as distinct and cohesive neural trajectories in participants reporting positively felt self- and boundary-dissolving effects, corresponding to the felt experience of being part of the environment, which we refer to as embeddedness-the subjective experience of being continuous with, rather than separate from, the surrounding environment. The strength of this context-alignment was associated with next-day mindset change, bridging the neural, experiential, and therapeutic dimensions of the psychedelic state. These findings show that the organisation of brain activity covaries with the experiential coherence of the psychedelic state, and provide a systems-level framework for how context-sensitive brain dynamics link neurobiology to subjective experience and behavioural change."
83,2026,"A foundation model of vision, audition, and language for in-silico neuroscience","Stéphane d'Ascoli, Jérémy Rapin, Yohann Benchetrit, Teon L Brooks, K. Begany, Jos'ephine Raugel, et al.",Unknown venue,2026-05-05,8,1,58.35,Computational Neuroscience and AI,fMRI;EEG;human;non-human,"Cognitive neuroscience is fragmented into specialized models, each tailored to specific experimental paradigms, hence preventing a unified model of cognition in the human brain.",high citation signal (8); human evidence signal,"Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Non-human findings need careful translation to human brain organization and clinical outcomes.",,f2d2ed5c4c544f86e628f3f1d74da2c566a3709d,https://www.semanticscholar.org/paper/f2d2ed5c4c544f86e628f3f1d74da2c566a3709d,,,,paper,unknown,brain; neuroscience; fmri; mri; neuroscience term,"Cognitive neuroscience is fragmented into specialized models, each tailored to specific experimental paradigms, hence preventing a unified model of cognition in the human brain. Here, we introduce TRIBE v2, a tri-modal (video, audio and language) foundation model capable of predicting human brain activity in a variety of naturalistic and experimental conditions. Leveraging a unified dataset of over 1,000 hours of fMRI across 720 subjects, we demonstrate that our model accurately predicts high-resolution brain responses for novel stimuli, tasks and subjects, superseding traditional linear encoding models, delivering several-fold improvements in accuracy. Critically, TRIBE v2 enables in silico experimentation: tested on seminal visual and neuro-linguistic paradigms, it recovers a variety of results established by decades of empirical research. Finally, by extracting interpretable latent features, TRIBE v2 reveals the fine-grained topography of multisensory integration. These results establish artificial intelligence as a unifying framework for exploring the functional organization of the human brain."
84,2026,Clonal CD8+ T cells populate the leptomeninges and coordinate with immune cells in human degenerative brain diseases,"Ryan Hobson, Samuel H. S. Levy, C. Singal, Delaney Flaherty, Harrison Xiao, Benjamin Ciener, et al.",Nature Immunology,2026-01-27,8,0,67.15,"Cellular, Molecular, and Synaptic Neuroscience",single-cell;human;non-human,"Meningeal immune cells monitor the central nervous system (CNS) and influence neuroinflammation in mice, but the human leptomeningeal immune landscape and the changes that occur in this immunological niche in neurodegeneration remain underexplored.",high citation signal (8); recognized venue; human evidence signal; cell-resolution signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/s41590-025-02401-6,29dd02c074ef0ce4aa36f5daced7a0f89ad8780b,https://doi.org/10.1038/s41590-025-02401-6,,,,JournalArticle,unknown,brain; glia; microglia; brain in title,"Meningeal immune cells monitor the central nervous system (CNS) and influence neuroinflammation in mice, but the human leptomeningeal immune landscape and the changes that occur in this immunological niche in neurodegeneration remain underexplored. Here we performed single-cell RNA and T cell receptor (TCR) sequencing of 99,625 high-quality immune cells from 57 leptomeninges and brain samples from donors with Alzheimer's disease (AD), amyotrophic lateral sclerosis and Parkinson's disease and found that although the leptomeninges are home to highly clonally expanded CD8 tissue-resident memory (TRM) T cells, the maximal level of clonal expansion was decreased in AD in comparison to non-neurodegenerative controls. Intra-patient paired tissue analysis further revealed that brain and leptomeningeal TCR repertoires share significant similarities, but tissue-specific clones emerge in AD. Finally, in AD, the degree of CD8 TRM clonal expansion was positively correlated with microglial TGFB2, suggesting that brain and leptomeningeal immune cells coordinate their activities in AD. In addition to identifying key inflammatory dynamics in the human degenerating CNS, this study establishes a foundational resource for future studies that could inform treatment for AD and other neuroinflammatory diseases. Elyaman and colleagues performed comparative single-cell transcriptomic and TCR repertoire analyses on T cells obtained from human cadaver brain and leptomeningeal tissues from individuals diagnosed with neurodegenerative disease."
85,2026,Distinct antidepressant therapies act on a common brain network,"Gong-jun Ji, Wenqiang Xu, Juan Zhang, Qianqian Li, Yinian Yang, Kongliang He, et al.",Nature Communications,2026-01-03,8,0,68.35,"Brain Stimulation, Neurotechnology, and BCI",human;non-human;connectome;stimulation,"Depression disorder is a global health crisis, due to its high prevalence.",high citation signal (8); recognized venue; human evidence signal,"Small cohorts, invasive risk, device maintenance, and long-term stability remain major translation barriers.; Closed-loop effects are hard to separate from placebo, training, medication, and disease fluctuation.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/s41467-025-67945-5,bf902bd460f7d659c26c3284145bd79deb77f007,https://doi.org/10.1038/s41467-025-67945-5,,,,JournalArticle,unknown,brain; neural; amygdala; brain in title,"Depression disorder is a global health crisis, due to its high prevalence. Yet clinical treatments are inadequate. Uncovering the neural correlates of depression remission is a vital step toward developing effective therapies. Using a method termed therapeutic network mapping, we performed secondary analyses on the data of 16 longitudinal experiments and found that the network of the amygdala was commonly modulated by three antidepressant therapies (pharmacotherapy, electroconvulsive therapy, and magnetic seizure therapy). This therapeutic network was i) validated by two independent treatment datasets of patients with depression and a prospective preclinical experiment on male rats, ii) associated with networks of depression-related genes, neurotransmitters, and cognitions, and iii) also the target network of deep brain stimulation and repetitive transcranial magnetic stimulation (rTMS). Finally, a longitudinal rTMS experiment indicated that strengthened therapeutic network connectivity is associated with higher depressant alleviation. Taken together, our findings demonstrate that distinct antidepressant therapies act on a common network with potential targets for developing effective therapies. This study demonstrated that distinct antidepressant therapies act on a common brain network. It explains previous heterogeneous findings across therapies and may be adopted to guide precision repetitive transcranial magnetic stimulation."
86,2026,Explainable AI-driven MRI-based brain tumor classification: a novel deep learning approach,"Vinayaka R. Srinivas, Ramasubramanian Parvathi",Frontiers Artif. Intell.,2026-01-08,8,0,56.35,Clinical Neurology and Neurodegeneration,MRI;human;non-human;connectome,"Introduction Brain tumors are among the most aggressive forms of cancer, requiring precise diagnosis and treatment planning to improve patient outcomes.",high citation signal (8); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3389/frai.2025.1700214,eb77e4e71e2b1d2c66e31d7eece4fed2cb9f6b70,https://doi.org/10.3389/frai.2025.1700214,,,,JournalArticle,unknown,brain; neural; mri; brain in title,"Introduction Brain tumors are among the most aggressive forms of cancer, requiring precise diagnosis and treatment planning to improve patient outcomes. This study aims to develop an efficient deep learning-based framework for the classification of brain tumors using MRI data. Methods The methodology employs Convolutional Neural Networks (CNNs) to accurately classify tumors into four categories: normal, glioma, pituitary, and meningioma. Key preprocessing techniques, including noise reduction,resizing, and data augmentation, were applied to enhance the robustness of the model. Advanced architectures such as DenseNet50, VGG19, and other transfer learning models, along with CNN variants, were trained and evaluated for their performance. Explainable AI (XAI) techniques, including Grad-CAM, LIME, and feature map visualizations, played a crucial role in providing better visualizations of the model's decision-making process and identifying areas of improvement during model training and to establish a better model. Results The best-performing model, a 4-conv-1-dense-1-dropout CNN, achieved a classification accuracy of 95.86%, outperforming deeper architectures and transfer learning approaches. The findings underscore the potential of deep learning models for reliable and efficient brain tumor classification. This work concludes with recommendations for real-time deployment in clinical settings and explores future integration with Large Language Models (LLMs) to generate detailed diagnostic reports."
87,2026,Microbial SCFAs as epigenetic mediators: fine-tuning the gut-brain axis in neurodegenerative disorders,"Xiaocui Xu, Yiwen Cheng, Xia Liu, Wenwen Ding, Zhangcheng Zhu, Lingbin Wu, et al.",Current Research in Microbial Sciences,2026-02-01,8,0,64.75,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"or, enhancing histone acetylation to suppress neuroinflammation and promote synaptic plasticity in AD and PD models.• SCFAs modulate DNA methylation dynamics via TET-DNMT balance, correcting aberrant gene expression linked to Aβ and α-synuclein pathologies.• Emerging evidence positions histone lactylation as a novel SCFA-sensitive mechanism linking microglial metabolism to neuroinflammatory loops in neurodegeneration.",high citation signal (8); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.crmicr.2026.100574,67c62dfb8b88732e78a259bec8c2b7b21c31436b,https://doi.org/10.1016/j.crmicr.2026.100574,,,,Review; JournalArticle,unknown,brain; glia; microglia; brain in title,"Highlights • SCFAs function as gut-derived epigenetic regulators, bridging dietary fiber metabolism to brain-wide chromatin remodeling in neurodegenerative diseases.• Butyrate acts as a potent HDAC inhibitor, enhancing histone acetylation to suppress neuroinflammation and promote synaptic plasticity in AD and PD models.• SCFAs modulate DNA methylation dynamics via TET-DNMT balance, correcting aberrant gene expression linked to Aβ and α-synuclein pathologies.• Emerging evidence positions histone lactylation as a novel SCFA-sensitive mechanism linking microglial metabolism to neuroinflammatory loops in neurodegeneration."
88,2026,Transplantation of encapsulated mitochondria alleviates dysfunction in mitochondrial and Parkinson's disease models.,"Shiwei Du, Qi Long, Yanshuang Zhou, Jiangqin Fu, Hao Wu, Liang Yang, et al.",Cell,2026-03-01,8,0,63.95,Clinical Neurology and Neurodegeneration,human;non-human,Mitochondrial transplantation holds significant potential for the treatment of mitochondrial diseases.,high citation signal (8); recognized venue; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.cell.2026.02.023,c871df1ab76b6196db316b10e5606b917ac1a46d,https://doi.org/10.1016/j.cell.2026.02.023,,,,JournalArticle,unknown,brain; neuron; neuroscience term,"Mitochondrial transplantation holds significant potential for the treatment of mitochondrial diseases. However, how to efficiently deliver exogenous mitochondria to somatic cells or tissues remains unresolved. We present a mitochondrial transplantation approach to deliver mitochondria into the cells and tissues of mice and monkeys with high efficiency, based on encapsulating mitochondria with vesicles derived from the plasma membrane of erythrocytes. Treatment with encapsulated mitochondria complemented the loss, deletion, or mutation of mitochondrial DNA, thereby rescuing the associated bioenergetic and biochemical defects in patient-derived cells with mitochondrial disorders. Furthermore, mitochondrial capsules rescued the mitochondrial DNA depletion syndrome and Leigh syndrome in Dguok-/- and Ndufs4-/- mouse models, respectively. Moreover, in a mouse model of Parkinson's disease, mitochondrial capsules rescued neuron loss, improved motor skills, and restored mitochondrial function in the affected brain regions. Our study demonstrates the potential of this mitochondrial capsule as a treatment for mitochondrial disorders and proposes an ""organelle therapy"" strategy in regenerative medicine."
89,2026,Advances in nanocarrier-based nose-to-brain drug delivery systems for neurological disorders - A comprehensive review,"Hesam Kamyab, S. Jamalpour, Elham Khalili, Saravanan Rajendran",Powder Technology,2026-02-01,8,0,55.55,General Brain Science and Reviews,,Positions Advances in nanocarrier-based nose-to-brain drug delivery systems for neurological disorders - A comprehensive review within General Brain Science and Reviews.,high citation signal (8); synthesis or review value,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.powtec.2026.122244,1a2addae69070efc3e41513d21dbcb57c6b3ee5e,https://doi.org/10.1016/j.powtec.2026.122244,,,,JournalArticle; Review,unknown,brain; brain in title,
90,2026,Disease-Specific Network Pattern of Perinatal Depression Revealed by Common Orthogonal Basis Extraction.,"Yueheng Peng, Jihan Wang, Xianyong Fan, Yue Yu, Guolin He, Dawazhuoma, et al.",Brain Research Bulletin,2026-01-01,8,0,65.55,"EEG, MEG, and Electrophysiology",fMRI;EEG;human;non-human;connectome,"The clinical diagnosis of perinatal depression (PD) presents considerable challenge, as it is much harder to identify than non-perinatal depression.",high citation signal (8); recognized venue; human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.brainresbull.2026.111719,7fbd3f5f24a417536fe1098741f8fb43e29e7208,https://doi.org/10.1016/j.brainresbull.2026.111719,,,,JournalArticle,unknown,brain; neural; neuroimaging; eeg,"The clinical diagnosis of perinatal depression (PD) presents considerable challenge, as it is much harder to identify than non-perinatal depression. Psychologically, common emotional fluctuations during pregnancy are easily confounded with depressive symptoms, leading to missed and incorrect diagnoses. Neurologically, pregnancy-induced alterations in brain activity could obscure neuroimaging features specific to PD. Therefore, this study introduced an innovative approach that combined brain network analysis with Common Orthogonal Basis Extraction (COBE) to identify a PD-Specific Network Pattern from resting-state brain networks, as well as validating its efficacy in diagnosis and assessment. Resting-state electroencephalography (EEG) data were collected from 21 patients with PD and 20 healthy pregnant (HP) individuals, from which functional brain networks were constructed. An optimized COBE method was then employed to extract Exclusive Network Pattern for each group, as well as Common Network Pattern shared by all participants (PD + HP). This process enabled the identification of the PD-Specific Network Pattern that most consistent with neural mechanisms of PD. Based on the PD-Specific Network Pattern, PD-Specific Features were derived and applied to train support vector machine and multiple linear regression models, which respectively performed individual-level classification and assessment. This study effectively addressed the limitation of traditional neuroimaging techniques in the diagnosis of PD, providing a new avenue for objective screening and dynamic monitoring of perinatal depression."
91,2026,Engineered exosomes as precision tools for brain-targeted drug delivery and treatment of central nervous system diseases,"Y. Jin, Y.F. Zhang, M. Song, J.P. Zhou, H.Q. Zhang, Y. Ding",Cell Biomaterials,2026-01-01,8,0,59.55,General Brain Science and Reviews,,Positions Engineered exosomes as precision tools for brain-targeted drug delivery and treatment of central nervous system diseases within General Brain Science and Reviews.,high citation signal (8); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.celbio.2025.100344,91747759605714b53888d09f76db48731a371427,https://doi.org/10.1016/j.celbio.2025.100344,,,,JournalArticle,unknown,brain; brain in title,
92,2026,The gut-brain connection: microbes' influence on mental health and psychological disorders,"P. Ataei, Hamidreza Kalantari, Tamara S. Bodnar, R. J. Turner",Frontiers in microbiomes,2026-01-07,8,0,51.15,"EEG, MEG, and Electrophysiology",EEG;human;non-human,"The human gut microbiome has emerged as a pivotal modulator of brain function and mental health, acting through intricate bidirectional communication along the gut-brain axis.",high citation signal (8); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3389/frmbi.2025.1701608,5c77f55b2a77d37ff7b70b90d9cd7d1481fd1a40,https://doi.org/10.3389/frmbi.2025.1701608,,,,Review; JournalArticle,unknown,brain; brain in title,"The human gut microbiome has emerged as a pivotal modulator of brain function and mental health, acting through intricate bidirectional communication along the gut-brain axis. Mounting evidence suggests that microbial communities influence neurodevelopment, neurotransmission, and behavior via pathways involving the vagus nerve, immune signaling, and microbiota-derived metabolites such as short-chain fatty acids and neurotransmitter precursors. This review critically examines the mechanistic underpinnings of microbiota-brain communication and evaluates current findings linking dysbiosis to psychiatric conditions, including depression, anxiety, schizophrenia, autism spectrum disorder, and bipolar disorder. In addition, it assesses the therapeutic potential of microbiome-targeted interventions-such as probiotics, fecal microbiota transplantation (FMT), and precision dietary modulation-in ameliorating neuropsychiatric symptoms. While the field holds considerable promise, limitations, including correlational study designs, small sample sizes, and a lack of standardized methodologies, underscore the need for rigorous, large-scale clinical trials. A deeper understanding of host-microbe interactions may catalyze a paradigm shift in psychiatric treatment, paving the way for novel, personalized microbiome-based therapeutics."
93,2026,"EEG Foundation Models: Progresses, Benchmarking, and Open Problems","Dingkun Liu, Yuheng Chen, Zhu Chen, Zhenyao Cui, Yaozhi Wen, Jiayu An, et al.",arXiv.org,2026-01-25,8,4,47.95,"EEG, MEG, and Electrophysiology",EEG;non-human,"Electroencephalography (EEG) foundation models have recently emerged as a promising paradigm for brain-computer interfaces (BCIs), aiming to learn transferable neural representations from large-scale heterogeneous recordings.",high citation signal (8),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.48550/arXiv.2601.17883,8f6ab8765f5d162e535904cd079126d27df8e03b,https://doi.org/10.48550/arXiv.2601.17883,,,,JournalArticle; Review,unknown,brain; neural; eeg,"Electroencephalography (EEG) foundation models have recently emerged as a promising paradigm for brain-computer interfaces (BCIs), aiming to learn transferable neural representations from large-scale heterogeneous recordings. Despite rapid progresses, there lacks fair and comprehensive comparisons of existing EEG foundation models, due to inconsistent pre-training objectives, preprocessing choices, and downstream evaluation protocols. This paper fills this gap. We first review 50 representative models and organize their design choices into a unified taxonomic framework including data standardization, model architectures, and self-supervised pre-training strategies. We then evaluate 12 open-source foundation models and competitive specialist baselines across 13 EEG datasets spanning nine BCI paradigms. Emphasizing real-world deployments, we consider both cross-subject generalization under a leave-one-subject-out protocol and rapid calibration under a within-subject few-shot setting. We further compare full-parameter fine-tuning with linear probing to assess the transferability of pre-trained representations, and examine the relationship between model scale and downstream performance. Our results indicate that: 1) linear probing is frequently insufficient; 2) specialist models trained from scratch remain competitive across many tasks; and, 3) larger foundation models do not necessarily yield better generalization performance under current data regimes and training practices."
94,2026,"Aging and Neuropathic Pain: Mitochondria-to-Glia Cascade, Systems Mechanisms, and Therapeutic Strategies.","Shreyasi Majumdar, Puneet K. Samaiya, S. K. Gupta, Sairam Krishnamurthy, Santosh Kumar Prajapati",Ageing Research Reviews,2026-01-01,8,0,45.95,Clinical Neurology and Neurodegeneration,human;non-human,Neuropathic pain (NP) creates a severe condition that primarily affects elderly people because their accumulated neurobiological changes make them more susceptible to persistent pain.,high citation signal (8); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.arr.2026.103042,caf8925883317c6fb79743aa388f7b6559d38e8a,https://doi.org/10.1016/j.arr.2026.103042,,,,Review; JournalArticle,unknown,brain; glia,"Neuropathic pain (NP) creates a severe condition that primarily affects elderly people because their accumulated neurobiological changes make them more susceptible to persistent pain. The aging process leads to multiple mechanisms that combine neurodegeneration with immunosenescence and mitochondrial dysfunction and impaired autophagy and glial priming and ion channel dysregulation to create a harmful nociceptive environment. This review examines how mitochondrial breakdown and dysfunctional autophagy, and ion channel disturbances and glial cell activation form a connected system which makes older people more prone to neuropathic pain. The review examines how the neuro-immune-metabolic and gut-brain axes maintain persistent pain across the lifespan while discussing cellular pathology. Preclinical research shows that aged models develop more severe NP symptoms, yet clinical evidence reveals distinct diagnostic and therapeutic challenges that affect older adults. The review presents current strategies which include mitochondrial protectants and autophagy enhancers together with immunomodulators and microbiome-based interventions and gene therapies and precision medicine approaches to develop appropriate multimodal therapies for different ages. The review combines mechanistic knowledge with translational viewpoints to demonstrate the immediate requirement for treating neuropathic pain as a geroscience challenge to develop better pain management solutions for older adults."
