rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
59,1957,Cerebral metabolism of isotopic glucose in normal human subjects.,W. Sacks,Journal of applied physiology,1957,79,0,82.08,"Cerebrovascular, Metabolism, and Brain Injury",human,"Positions Cerebral metabolism of isotopic glucose in normal human subjects. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (79); human evidence signal,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1152/JAPPL.1957.10.1.37,33db60abed641aad8b35ca16fb5b1fca945680ee,https://doi.org/10.1152/jappl.1957.10.1.37,https://www.semanticscholar.org/paper/33db60abed641aad8b35ca16fb5b1fca945680ee,,,JournalArticle,unknown,cerebral,
60,1957,Physiological and pharmacological consequences of different synaptic organizations in cerebral and cerebellar cortex of cat.,"D. Purpura, H. Grundfest",Journal of Neurophysiology,1957-09-01,78,0,88.65,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Physiological and pharmacological consequences of different synaptic organizations in cerebral and cerebellar cortex of cat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (78),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1152/JN.1957.20.5.494,87c6d5ec913540852e818c9fbba1c9daef5d4d16,https://doi.org/10.1152/jn.1957.20.5.494,https://www.semanticscholar.org/paper/87c6d5ec913540852e818c9fbba1c9daef5d4d16,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
61,1957,Oxygen tension in mammalian brain.,"Davies Pw, D. W. Bronk",Federation proceedings,1957-09-01,78,1,87.85,General Brain Science and Reviews,non-human,Positions Oxygen tension in mammalian brain. within General Brain Science and Reviews.,high citation signal (78),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",,3402a713e63451c4bb66fd19dae4377e252c0f59,https://www.semanticscholar.org/paper/3402a713e63451c4bb66fd19dae4377e252c0f59,https://www.semanticscholar.org/paper/3402a713e63451c4bb66fd19dae4377e252c0f59,,,JournalArticle,unknown,brain; brain in title,
62,1957,The ontogenetic development of steady potential differences in the cerebral cortex in animals.,J. Bureš,Electroencephalography and Clinical Neurophysiology,1957-02-01,77,1,92.02,"EEG, MEG, and Electrophysiology",EEG;human;non-human,"Positions The ontogenetic development of steady potential differences in the cerebral cortex in animals. within EEG, MEG, and Electrophysiology.",high citation signal (77); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0013-4694(57)90116-5,9eac7abfbcdef103a13db7a0243e736ab4dc7c40,https://doi.org/10.1016/0013-4694(57)90116-5,https://www.semanticscholar.org/paper/9eac7abfbcdef103a13db7a0243e736ab4dc7c40,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
63,1957,Book Review: A Radiologic Study of the Brain Circulation by Rapid Serial Angiography of the Carotid Artery,T. Greitz,Acta radiologica. Supplementum,1957-04-01,77,3,94.42,General Brain Science and Reviews,,Positions Book Review: A Radiologic Study of the Brain Circulation by Rapid Serial Angiography of the Carotid Artery within General Brain Science and Reviews.,high citation signal (77); synthesis or review value,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/028418515704700410,5940c92df36f89783385964bfc64eff13a40664b,https://doi.org/10.1177/028418515704700410,https://www.semanticscholar.org/paper/5940c92df36f89783385964bfc64eff13a40664b,,,Review; JournalArticle,unknown,brain; brain in title,
64,1957,Experimental studies on the pathogenesis of kernicterus.,"L. Ernster, L. Herlin, R. Zetterström",Pediatrics,1957-10-01,76,0,82.59,Clinical Neurology and Neurodegeneration,human;non-human,The effect of bilirubin on cellular energy metabolism has been studied in vitro.,high citation signal (76); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1542/peds.20.4.647,87c853eab45e61f8e572d812222b8b50cfeb8354,https://doi.org/10.1542/peds.20.4.647,https://www.semanticscholar.org/paper/87c853eab45e61f8e572d812222b8b50cfeb8354,,,JournalArticle,unknown,brain,"The effect of bilirubin on cellular energy metabolism has been studied in vitro. Bilirubin inhibits oxidative phosphorylation in isolated rat-liver and brain mitochondria, with a depression of the underlying respiration as a concomitant phenomenon. The latter effect can be prevented by the addition to the mitochondrial suspensions of diphosphopyridine nucleotide and cytochrome C. In experiments with rabbits in vivo it has been shown that the penetration of bilirubin from blood into central nervous system is greatly enhanced by intracisternal treatment with p-chloromercuribenzoate, an agent which inhibits the function of the blood-brain barrier system. The increase of the concentration of bilirubin in the cerebrospinal fluid upon treatment with p-chloromercuribenzoate is parallelled by an equal increase of the total protein content. The bearing of these findings on the pathogenesis of kernicterus, and some of the clinical implications are discussed."
65,1957,The Function of the Brain of Octopus in Tactile Discrimination,"M. Wells, J. Wells",Unknown venue,1957-03-01,75,2,85.95,General Brain Science and Reviews,,Positions The Function of the Brain of Octopus in Tactile Discrimination within General Brain Science and Reviews.,high citation signal (75),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,55f7e8d17b36298af8571051c1a25d442616c9c8,https://www.semanticscholar.org/paper/55f7e8d17b36298af8571051c1a25d442616c9c8,https://www.semanticscholar.org/paper/55f7e8d17b36298af8571051c1a25d442616c9c8,,,paper,unknown,brain; brain in title,
66,1957,Alterations in mental function and paroxysmal cerebral activity.,"Kenneth A. KOOl, H. B. Hovey",A M A Archives of Neurology & Psychiatry,1957-09-01,74,2,92.91,Clinical Neurology and Neurodegeneration,non-human,Positions Alterations in mental function and paroxysmal cerebral activity. within Clinical Neurology and Neurodegeneration.,high citation signal (74); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/ARCHNEURPSYC.1957.02330390046006,d8bfcffee1c43cdb25dd0f41873f973b2f231029,https://doi.org/10.1001/archneurpsyc.1957.02330390046006,https://www.semanticscholar.org/paper/d8bfcffee1c43cdb25dd0f41873f973b2f231029,,,JournalArticle,unknown,cerebral,
67,1957,On the mechanism of action of reserpine: effect of reserpine on capacity of tissues to bind serotonin.,"B. Brodie, E. Tomich, R. Kuntzman, P. A. Shore",Journal of Pharmacology and Experimental Therapeutics,1957-04-01,73,0,89.87,"EEG, MEG, and Electrophysiology",EEG;non-human,Administration of reserpine to guinea pigs and rabbits impairs the capacity of storage depots in brain cells and platelets to take up serotonin.,high citation signal (73),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0022-3565(25)11900-9,760ce42da25322c233368aa79ae206d8be54687a,https://doi.org/10.1016/s0022-3565(25)11900-9,https://www.semanticscholar.org/paper/760ce42da25322c233368aa79ae206d8be54687a,,,JournalArticle,unknown,brain; synapse; neuroscience term,"Administration of reserpine to guinea pigs and rabbits impairs the capacity of storage depots in brain cells and platelets to take up serotonin. As a result of this action, serotonin is released from body depots. The possibility is considered that the prolonged pharmacologic effect of reserpine is mediated by the persistent release of serotonin at synapses in the central autonomic nervous system."
68,1957,Histopathological changes produced by implanted electrodes in cat brains; comparison with histopathological changes in human and experimental puncture wounds.,"J. Collias, E. Manuelidis",Journal of Neurosurgery,1957-05-01,73,1,87.87,"Brain Stimulation, Neurotechnology, and BCI",human;stimulation,"Positions Histopathological changes produced by implanted electrodes in cat brains; comparison with histopathological changes in human and experimental puncture wounds. within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (73); human evidence signal,"Small cohorts, invasive risk, device maintenance, and long-term stability remain major translation barriers.; Closed-loop effects are hard to separate from placebo, training, medication, and disease fluctuation.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.3171/JNS.1957.14.3.0302,e1ddaadc6485f559d4bc05e9e448ea0931367208,https://doi.org/10.3171/jns.1957.14.3.0302,https://www.semanticscholar.org/paper/e1ddaadc6485f559d4bc05e9e448ea0931367208,,,JournalArticle; Review,unknown,brain; brain in title,
69,1957,Ovulation in Persistent-Estrous Rats after Electrical Stimulation of the Brain.∗ †,"J. Bunn, J. Everett",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1957-11-01,72,0,87.63,General Brain Science and Reviews,non-human;stimulation,Positions Ovulation in Persistent-Estrous Rats after Electrical Stimulation of the Brain.∗ † within General Brain Science and Reviews.,high citation signal (72),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3181/00379727-96-23480,b266476cb07e6242f63dfe7aed6c3d2c472f6295,https://doi.org/10.3181/00379727-96-23480,https://www.semanticscholar.org/paper/b266476cb07e6242f63dfe7aed6c3d2c472f6295,,,JournalArticle,unknown,brain; brain in title,
70,1957,An electronic method for detecting evoked responses of the brain and for reproducing their average waveforms.,"John S. Barlow, John S. Barlow",Electroencephalography and Clinical Neurophysiology,1957-05-01,71,1,87.38,"EEG, MEG, and Electrophysiology",EEG;human,"Positions An electronic method for detecting evoked responses of the brain and for reproducing their average waveforms. within EEG, MEG, and Electrophysiology.",high citation signal (71); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/0013-4694(57)90068-8,a6f744c6af28aae6ffacb9b5b9bce05a4cb52054,https://doi.org/10.1016/0013-4694(57)90068-8,https://www.semanticscholar.org/paper/a6f744c6af28aae6ffacb9b5b9bce05a4cb52054,,,JournalArticle,unknown,brain; brain in title,
71,1957,Cerebral Hemispherectomy,Robert J. Goodall,Neurology,1957-03-01,71,3,90.98,Clinical Neurology and Neurodegeneration,,Positions Cerebral Hemispherectomy within Clinical Neurology and Neurodegeneration.,high citation signal (71); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1212/WNL.7.3.151,13be44a01da94790ea7550c15af25cd60782f09b,https://doi.org/10.1212/wnl.7.3.151,https://www.semanticscholar.org/paper/13be44a01da94790ea7550c15af25cd60782f09b,,,JournalArticle,unknown,cerebral,
72,1957,The effect of selective inhibition of pseudocholinesterase on the spontaneous and evoked activity of the cat's cerebral cortex,"J. Desmedt, G. La Grutta",Journal of Physiology,1957-04-03,70,1,89.73,General Brain Science and Reviews,,Positions The effect of selective inhibition of pseudocholinesterase on the spontaneous and evoked activity of the cat's cerebral cortex within General Brain Science and Reviews.,high citation signal (70); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1113/jphysiol.1957.sp005741,60936098dad7913080ee3e53dc001680cf612a57,https://doi.org/10.1113/jphysiol.1957.sp005741,https://www.semanticscholar.org/paper/60936098dad7913080ee3e53dc001680cf612a57,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
73,1957,Brain Damage after Febrile Convulsions,M. Fowler,Archives of Disease in Childhood,1957-04-01,70,1,87.73,"Brain Development, Plasticity, and Connectomics",,"Positions Brain Damage after Febrile Convulsions within Brain Development, Plasticity, and Connectomics.",high citation signal (70); open-access PDF metadata,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1136/adc.32.162.67,5376418dfbfbb2c7b7f94b47f86b11447b32cc9b,https://doi.org/10.1136/adc.32.162.67,https://www.semanticscholar.org/paper/5376418dfbfbb2c7b7f94b47f86b11447b32cc9b,https://adc.bmj.com/content/archdischild/32/162/67.full.pdf,,JournalArticle,unknown,brain; brain in title,
74,1957,"Cavernous hemangiomatosis involving the brain, spinal cord, heart, skin and kidney: report of case.","M. Wood, R. White, J. Kernohan",Proceedings of the staff meetings. Mayo Clinic,1957-05-01,70,0,84.73,General Brain Science and Reviews,,"Positions Cavernous hemangiomatosis involving the brain, spinal cord, heart, skin and kidney: report of case. within General Brain Science and Reviews.",high citation signal (70),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0025-6196(25)10396-0,f727cf8548f7296eb6234d46c9d9a7271ff14cc3,https://doi.org/10.1016/s0025-6196(25)10396-0,https://www.semanticscholar.org/paper/f727cf8548f7296eb6234d46c9d9a7271ff14cc3,,,JournalArticle; CaseReport,unknown,brain; brain in title,
75,1957,Incorporation of 32P-labelled intermediates into the phospholipids of cell-free preparations of rat brain.,"W. C. McMurray, K. P. Strickland, J. Berry, R. Rossiter",Biochemical Journal,1957-08-01,70,0,88.93,General Brain Science and Reviews,non-human,Positions Incorporation of 32P-labelled intermediates into the phospholipids of cell-free preparations of rat brain. within General Brain Science and Reviews.,high citation signal (70); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1042/BJ0660634,05a8d8dd7e91a8024ac7337971f943c6a623a1b4,https://doi.org/10.1042/bj0660634,https://www.semanticscholar.org/paper/05a8d8dd7e91a8024ac7337971f943c6a623a1b4,,,JournalArticle,unknown,brain; brain in title,
76,1957,A comparison of some physiological properties of an inhibitory factor from brain (Factor I) and of γ-aminobutyric acid and related compounds,H. Mclennan,Journal of Physiology,1957-11-14,66,0,86.68,General Brain Science and Reviews,,Positions A comparison of some physiological properties of an inhibitory factor from brain (Factor I) and of γ-aminobutyric acid and related compounds within General Brain Science and Reviews.,high citation signal (66); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1113/jphysiol.1957.sp005876,7d8e6ded0b2cc2d94fae571f219ebf98f5280e85,https://doi.org/10.1113/jphysiol.1957.sp005876,https://www.semanticscholar.org/paper/7d8e6ded0b2cc2d94fae571f219ebf98f5280e85,,,JournalArticle,unknown,brain; brain in title,
77,1957,CEREBROCUPREIN I. A COPPER-CONTAINING PROTEIN ISOLATED FROM BRAIN,"H. Porter, J. Folch, Juris Beggrovs, Sally Ainsworth",Journal of Neurochemistry,1957-02-01,62,0,82.58,General Brain Science and Reviews,,Positions CEREBROCUPREIN I. A COPPER-CONTAINING PROTEIN ISOLATED FROM BRAIN within General Brain Science and Reviews.,high citation signal (62),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/J.1471-4159.1957.TB12081.X,5f180c41339fdaff5be108b973678b5a520d350b,https://doi.org/10.1111/j.1471-4159.1957.tb12081.x,https://www.semanticscholar.org/paper/5f180c41339fdaff5be108b973678b5a520d350b,,,JournalArticle,unknown,brain; brain in title,
78,1957,INFANTILE SUBACUTE NECROTIZING EXCEPHALOPATHY WITH PREDILECTION FOR THE BRAIN STEM,R. Richter,Journal of Neuropathology and Experimental Neurology,1957-07-01,62,0,94.58,Clinical Neurology and Neurodegeneration,,Positions INFANTILE SUBACUTE NECROTIZING EXCEPHALOPATHY WITH PREDILECTION FOR THE BRAIN STEM within Clinical Neurology and Neurodegeneration.,high citation signal (62); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005072-195707000-00001,cf8126ac29e8a9bbc519578a5ae7edd9d647a6d8,https://doi.org/10.1097/00005072-195707000-00001,https://www.semanticscholar.org/paper/cf8126ac29e8a9bbc519578a5ae7edd9d647a6d8,,,JournalArticle,unknown,brain; brain in title,
79,1957,Effects of hypothermia on local blood flow and metabolism during cerebral ischemia and hypoxia.,"J. Meyer, J. Hunter",Journal of Neurosurgery,1957-03-01,61,0,76.29,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Effects of hypothermia on local blood flow and metabolism during cerebral ischemia and hypoxia. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (61),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3171/JNS.1957.14.2.0210,e3014e3a03fd97af561a070842843031541483fe,https://doi.org/10.3171/jns.1957.14.2.0210,https://www.semanticscholar.org/paper/e3014e3a03fd97af561a070842843031541483fe,,,JournalArticle,unknown,cerebral,
80,1957,DISTRIBUTION OF ENZYMES CLEAVING PYRIDINE NUCLEOTIDES IN ANIMAL TISSUES,"K. Jacobson, Nathan O. Kaplan",The Journal of Biophysical and Biochemical Cytology,1957-01-25,60,0,80.2,General Brain Science and Reviews,non-human,1. The distribution of DPN and DPNH pyrophosphatases and DPNase in centrifugally prepared fractions of organs of several species of animals is reported.,high citation signal (60); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.3.1.31,33ba4c1c434de661ec4af6bb1f33d13ab2865977,https://doi.org/10.1083/jcb.3.1.31,https://www.semanticscholar.org/paper/33ba4c1c434de661ec4af6bb1f33d13ab2865977,,,JournalArticle,unknown,brain,"1. The distribution of DPN and DPNH pyrophosphatases and DPNase in centrifugally prepared fractions of organs of several species of animals is reported. 2. A DPNH pyrophosphatase was found in the soluble fraction of pigeon and of rabbit liver. This enzyme did not split DPN but accounted for over 50 per cent of the DPNH pyrophosphatase activity of the whole homogenates. 3. All the organs tested, including the pigeon liver and rabbit liver, contained a microsomal pyrophosphatase that attacked both DPNH and DPN. This microsomal enzyme split DPNH faster than DPN in all cases. 4. DPN pyrophosphatase and DPNase activity were generally concentrated in the microsomal fraction of liver, of kidney, and of brain. 5. The DPNase of hamster liver was virtually inactive at pH 7.5 but was optimally active at pH 5.5. Considerable difference was found with respect to pH on the activity of DPNase from organs of different animals. 6. The inhibition of mitochondrial and microsomal DPNH oxidation by nicotinamide was noted during the course of these experiments. 7. The significance of some of the distribution patterns is discussed."
81,1957,"A study of the clinical features and pathological changes within the temporal bones, brain stem and cerebellum of an early case of positional nystagmus of the so-called benign paroxysmal type.","T. Cawthorne, C. S. Hallpike",Acta Oto-Laryngologica,1957,59,0,84.9,Clinical Neurology and Neurodegeneration,human,"Positions A study of the clinical features and pathological changes within the temporal bones, brain stem and cerebellum of an early case of positional nystagmus of the so-called benign paroxysmal type. within Clinical Neurology and Neurodegeneration.",high citation signal (59); human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.3109/00016485709123832,853ca3f3e267e12ea7d5c1101db1ccbf032cb242,https://doi.org/10.3109/00016485709123832,https://www.semanticscholar.org/paper/853ca3f3e267e12ea7d5c1101db1ccbf032cb242,,,JournalArticle,unknown,brain; cerebellum; brain in title,
82,1957,Cysticercosis of the Brain,"C. Arseni, D. C. Samitca",British medical journal,1957-08-31,59,2,84.7,General Brain Science and Reviews,,Positions Cysticercosis of the Brain within General Brain Science and Reviews.,high citation signal (59); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1136/bmj.2.5043.494,fec3a4c3848c27cdb833b334550b2df1c9871567,https://doi.org/10.1136/bmj.2.5043.494,https://www.semanticscholar.org/paper/fec3a4c3848c27cdb833b334550b2df1c9871567,https://europepmc.org/articles/pmc1962159?pdf=render,,JournalArticle; CaseReport,unknown,brain; brain in title,
83,1957,"THE METABOLISM OF INDIVIDUAL PHOSPHOLIPIDS IN THE RAT BRAIN DURING HYPOGLYCAEMIA, ANAESTHESIA AND CONVULSIONS","G. Ansell, H. Dohmen",Journal of Neurochemistry,1957-12-01,59,0,82.9,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions THE METABOLISM OF INDIVIDUAL PHOSPHOLIPIDS IN THE RAT BRAIN DURING HYPOGLYCAEMIA, ANAESTHESIA AND CONVULSIONS within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (59),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1471-4159.1957.tb12346.x,6a6a9f07a6f01d4701f7f10a2a937e33b1cfec56,https://doi.org/10.1111/j.1471-4159.1957.tb12346.x,https://www.semanticscholar.org/paper/6a6a9f07a6f01d4701f7f10a2a937e33b1cfec56,,,JournalArticle,unknown,brain; brain in title,
84,1957,Effect of iproniazid on serotonin metabolism in vivo.,"S. Udenfriend, H. Weissbach, D. Bogdanski",Journal of Pharmacology and Experimental Therapeutics,1957-06-01,59,0,76.9,"Cerebrovascular, Metabolism, and Brain Injury",non-human,Administration of 1-isopropyl-2-isonicotinyl hydrazide (iproniazid) to animals has been shown to produce a 2-to 3-fold increase in endogenous brain serotonin and to increase the amounts of serotonin appearing in brain following 5HTP.,high citation signal (59),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0022-3565(25)11858-2,6aedf13d8beecdf918de890f8381aa15685416c0,https://doi.org/10.1016/s0022-3565(25)11858-2,https://www.semanticscholar.org/paper/6aedf13d8beecdf918de890f8381aa15685416c0,,,JournalArticle,unknown,brain,"Administration of 1-isopropyl-2-isonicotinyl hydrazide (iproniazid) to animals has been shown to produce a 2-to 3-fold increase in endogenous brain serotonin and to increase the amounts of serotonin appearing in brain following 5HTP. However, iproniazid has little effect on peripheral depots of serotonin or on the metabolism of serotonin or tyramine when they are administered parenterally. This is due to its inability to penetrate to the site of monoamine oxidase in intact cells."
85,1957,Enzymatic oxidation of pentobarbital and thiopental.,"J. Cooper, B. Brodie",Journal of Pharmacology and Experimental Therapeutics,1957-05-01,59,0,76.9,General Brain Science and Reviews,non-human,Pentobarbital and its thio-analogue thiopental are oxidized in rabbit liver homogenates.,high citation signal (59),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0022-3565(25)11824-7,29a7dd6f81569cecc85933b1a29a9ec87050af02,https://doi.org/10.1016/s0022-3565(25)11824-7,https://www.semanticscholar.org/paper/29a7dd6f81569cecc85933b1a29a9ec87050af02,,,JournalArticle,unknown,brain,"Pentobarbital and its thio-analogue thiopental are oxidized in rabbit liver homogenates. Thiopental, in addition, is metabolized to a lesser extent in other tissues, especially kidney and brain. Pentobarbital is converted to an alcohol with the hydroxyl group on carbon three of the sidechain and an acid with the carboxyl group on carbon four. These metabolites are formed in about equal amounts. Thiopental appears to yield mainly the corresponding acid and a small amount of the alcohol. As with the oxidation of a number of other drug metabolic transformations, the oxidative system for the barbiturates occurs in the microsomes and requires TPNH and oxygen. The microsomal systems cause little or no splitting of the malonylurea ring. The oxidation of pentobarbital and thiopental seems to be carried out by different catalytic mechanisms."
86,1957,Biochemical and pharmacological studies on o-tyrosine and its meta and para analogues; a suggestion concerning phenylketonuria.,"C. Mitoma, H. Posner, D. Bogdanski, S. Udenfriend",Journal of Pharmacology and Experimental Therapeutics,1957-06-01,58,0,75.4,General Brain Science and Reviews,,It has been shown that ortho and meta tyrosine are taken up by brain and other tissues and are decarboxylated to the corresponding amines.,high citation signal (58),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0022-3565(25)11848-x,b5f0c48d5af3c55378a933dd430c924e9dc0e698,https://doi.org/10.1016/s0022-3565(25)11848-x,https://www.semanticscholar.org/paper/b5f0c48d5af3c55378a933dd430c924e9dc0e698,,,JournalArticle,unknown,brain,"It has been shown that ortho and meta tyrosine are taken up by brain and other tissues and are decarboxylated to the corresponding amines. The formation of large amounts of these amines in the central nervous system, produces effects which resemble those of d -amphetamine. Since ortho -hydroxyphenylacetic acid, the metabolic end product of o -tyrosine and o -tyramine, is normally excreted in the urine and its excretion is increased in phenylketonuria, it is suggested that o -tyramine may be a normally occurring physiologic agent and that its over-production may lead to the mental defect seen in phenylketonuria."
87,1957,Some preliminary electrophysiological studies on chronic neuronally isolated cerebral cortex.,"B. Grafstein, P. B. Sastry",Electroencephalography and Clinical Neurophysiology,1957-11-01,57,1,87.49,"Cellular, Molecular, and Synaptic Neuroscience",EEG;human,"Positions Some preliminary electrophysiological studies on chronic neuronally isolated cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (57); human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/0013-4694(57)90096-2,3583c363af7c9aae5fd72fd41f152176a4145dab,https://doi.org/10.1016/0013-4694(57)90096-2,https://www.semanticscholar.org/paper/3583c363af7c9aae5fd72fd41f152176a4145dab,,,JournalArticle,unknown,cerebral; cortex; neuron; neuroscience term,
