rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
52,1974,Evidence of the Limitations of Water as a Freely Diffusible Tracer in Brain of the Rhesus Monkey,"J. Eichling, M. Raichle, R. Grubb, M. Ter-pogossian",Circulation Research,1974-09-01,286,10,114.07,General Brain Science and Reviews,non-human,Positions Evidence of the Limitations of Water as a Freely Diffusible Tracer in Brain of the Rhesus Monkey within General Brain Science and Reviews.,high citation signal (286); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1161/01.RES.35.3.358,8e8f6ac20bd9d1b81938eea5fcd5f7b21aecac60,https://doi.org/10.1161/01.res.35.3.358,https://www.semanticscholar.org/paper/8e8f6ac20bd9d1b81938eea5fcd5f7b21aecac60,,,JournalArticle,unknown,brain; brain in title,
53,1974,Distribution and concentration of TRH in the rat brain.,"Ch. Oliver, Robert L. Eskay, N. Ben-Jonathan, John C. Porter",Endocrinology,1974-08-01,283,1,110.88,General Brain Science and Reviews,non-human,Positions Distribution and concentration of TRH in the rat brain. within General Brain Science and Reviews.,high citation signal (283),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1210/ENDO-95-2-540,af5d2f96f66da22999d946d133e2f6257eba0c62,https://doi.org/10.1210/endo-95-2-540,https://www.semanticscholar.org/paper/af5d2f96f66da22999d946d133e2f6257eba0c62,,,JournalArticle,unknown,brain; brain in title,
54,1974,Sites of morphine induced analgesia in the primate brain: relation to pain pathways.,"A. Pert, T. Yaksh",Brain Research,1974-11-08,282,0,122.82,General Brain Science and Reviews,non-human,Positions Sites of morphine induced analgesia in the primate brain: relation to pain pathways. within General Brain Science and Reviews.,high citation signal (282); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(74)90731-8,5580f5eb9b435ecbb13a19e4ae72ae824d96e700,https://doi.org/10.1016/0006-8993(74)90731-8,https://www.semanticscholar.org/paper/5580f5eb9b435ecbb13a19e4ae72ae824d96e700,,,JournalArticle,unknown,brain; brain in title,
55,1974,"Rapid depletion of serum tryptophan, brain tryptophan, serotonin and 5-hydroxyindoleacetic acid by a tryptophan-free diet.","G. Biggio, F. Fadda, Patrizia Fanni, A. Tagliamonte, G. Gessa",Life Science,1974-04-01,281,13,121.55,General Brain Science and Reviews,,"Positions Rapid depletion of serum tryptophan, brain tryptophan, serotonin and 5-hydroxyindoleacetic acid by a tryptophan-free diet. within General Brain Science and Reviews.",high citation signal (281); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0024-3205(74)90440-8,64139e3964848ab8de65a8e63c3713e6b13b15a8,https://doi.org/10.1016/0024-3205(74)90440-8,https://www.semanticscholar.org/paper/64139e3964848ab8de65a8e63c3713e6b13b15a8,,,JournalArticle,unknown,brain; brain in title,
56,1974,Localisation of phenylethanolamine N-methyl transferase in the rat brain nuclei,"J. Saavedra, M. Palkovits, M. Brownstein, J. Axelrod",Nature,1974-04-19,276,0,122.43,General Brain Science and Reviews,non-human,Positions Localisation of phenylethanolamine N-methyl transferase in the rat brain nuclei within General Brain Science and Reviews.,high citation signal (276); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/248695A0,c4c6922821f41c3912778e947226fddf9d6a728c,https://doi.org/10.1038/248695a0,https://www.semanticscholar.org/paper/c4c6922821f41c3912778e947226fddf9d6a728c,,,JournalArticle,unknown,brain; brain in title,
57,1974,γ-Glutamyl Transpeptidase in Brain Capillaries: Possible Site of a Blood-Brain Barrier for Amino Acids,"M. Orlowski, G. Sessa, J. P. Green",Science,1974-04-05,273,5,121.04,General Brain Science and Reviews,,Positions γ-Glutamyl Transpeptidase in Brain Capillaries: Possible Site of a Blood-Brain Barrier for Amino Acids within General Brain Science and Reviews.,high citation signal (273); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.184.4132.66,1a5b25dd9b5047f4076dac3a7f4abbfe93512be3,https://doi.org/10.1126/science.184.4132.66,https://www.semanticscholar.org/paper/1a5b25dd9b5047f4076dac3a7f4abbfe93512be3,,,JournalArticle,unknown,brain; brain in title,
58,1974,"On the role of glial cells in the mammalian nervous system. Uptake, excretion, and metabolism of putative neurotransmitters by cultured glial tumor cells.","B. Schrier, E. Thompson",Journal of Biological Chemistry,1974-03-25,269,0,116.97,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Abstract The synthesis, uptake, and efflux of some putative neurotransmitters by cultured rat glial tumor cells were studied.",high citation signal (269); open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0021-9258(19)42854-8,cec644a7673dd7e5e6ced3d32d8389acd5d5576f,https://doi.org/10.1016/s0021-9258(19)42854-8,https://www.semanticscholar.org/paper/cec644a7673dd7e5e6ced3d32d8389acd5d5576f,,,JournalArticle,unknown,brain; neuron; glia; neuroscience term,"Abstract The synthesis, uptake, and efflux of some putative neurotransmitters by cultured rat glial tumor cells were studied. Three glial cell clones were capable of pyridoxal-dependent synthesis of γ-aminobutyrate both in cell-free homogenates and in intact cells in monolayers. Substantial catabolism of γ-aminobutyrate was not found. Synthesis of taurine and isethionic acid, but not β-alanine, by one of the glioma lines was also shown. Glioma lines were found to take up glutamate and exhibited Na+-dependent uptake of γ-aminobutyrate. The uptake of γ-aminobutyrate consisted of a slow saturable component (Kt ∼ 13 to 30 µm) and a rapid nonsaturable component. Both of these were antagonized by some structural analogs of γ-aminobutyrate as well as by taurine, β-alanine, bicuculline, and low temperature. Similar kinetic parameters were found for three different glioma lines. Fibroblast-like cells obtained from rat brain cell cultures had only the nonsaturable component of γ-aminobutyrate uptake. Taurine uptake also consisted of two Na+-dependent and temperature-dependent components: a rapid saturable component (Kt ∼ 10 to 17 µm) and a nonsaturable component which varied in magnitude between cell lines. These uptakes were antagonized by β-alanine but not by γ-aminobutyrate. The glioma lines also excreted the concentrated γ-aminobutyrate into the extracellular milieu, but could maintain cell to medium concentration ratios of g80-fold. In taurine efflux experiments, cell to medium concentration ratios in excess of 1500-fold could be maintained by one of the gliomas. The data are consistent with a possible role of central nervous system glial cells in the modulation of neuronal excitability via control of the levels of neuroactive substances in the extracellular milieu of neurons."
59,1974,Functional classes of cells and their laminar distribution in monkey visual cortex.,B. Dow,Journal of Neurophysiology,1974-09-01,260,10,109.36,Cognitive and Systems Neuroscience,non-human,Positions Functional classes of cells and their laminar distribution in monkey visual cortex. within Cognitive and Systems Neuroscience.,high citation signal (260),"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1152/JN.1974.37.5.927,9c333b263aaf7671b55cddae75e89639fb2a7ac2,https://doi.org/10.1152/jn.1974.37.5.927,https://www.semanticscholar.org/paper/9c333b263aaf7671b55cddae75e89639fb2a7ac2,,,JournalArticle,unknown,cortex; neuroscience term,
60,1974,"The Action of Neuroleptic Drugs on Dopamine-Stimulated Adenosine Cyclic 3',5'-Monophosphate Production in Rat Neostriatum and Limbic Forebrain","Richard J. Miller, A. Horn, L. Iversen",Molecular Pharmacology,1974-09-01,257,2,109.15,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Neuroleptic drugs of various types were more potent inhibitors of dopamine-sensitive production of adenosine cyclic 39,59-monophosphate in homogenates of rat brain striatum than non-neuroleptic drugs of similar structures.",high citation signal (257),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0026-895x(25)13988-6,8914628b54c0ee70011140f4095746759ce72151,https://doi.org/10.1016/s0026-895x(25)13988-6,https://www.semanticscholar.org/paper/8914628b54c0ee70011140f4095746759ce72151,,,JournalArticle,unknown,brain; brain in title,"Neuroleptic drugs of various types were more potent inhibitors of dopamine-sensitive production of adenosine cyclic 39,59-monophosphate in homogenates of rat brain striatum than non-neuroleptic drugs of similar structures. The most potent drugs were phenothiazines and thioxanthenes with a -CF3 group in position 2 of the tricyclic system and a piperazino side chain. There were also large differences in the effects of cis and trans isomers of thioxanthenes in which the 2-substituent and the side chain are on the same or opposite side of the double bond connecting the side chain to the ring system. Thus α-flupenthixol, α-clopenthixol, and α-chlorprothixene, which are the cis isomers, were considerably more potent than the corresponding β-isomers of the same drugs. α-Flupenthixol was also considerably more potent than the β-isomer in antagonizing the effect of dopamine on cyclic AMP production in the olfactory tubercle and nucleus accumbens, and in antagonizing the potent dopamine agonist 2-amino-6,7-dihydroxy-1,2,3,4-tetrahydronaphthalene in the striatum. These results are discussed in relation to the hypothesis that neuroleptic activity may be related to the blockade of dopamine receptors in the central nervous system."
61,1974,The later growth of the brain and its vulnerability.,J. Dobbing,Pediatrics,1974-07-01,251,1,107.53,General Brain Science and Reviews,,Positions The later growth of the brain and its vulnerability. within General Brain Science and Reviews.,high citation signal (251),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00006254-197407000-00012,61110b02d7094a41c33c9827de7e8480ef50c2b2,https://doi.org/10.1097/00006254-197407000-00012,https://www.semanticscholar.org/paper/61110b02d7094a41c33c9827de7e8480ef50c2b2,,,Review; JournalArticle,unknown,brain; brain in title,
62,1974,Histochemical confirmation for dopaminergic innervation of the rat cerebral cortex after destruction of the noradrenergic ascending pathways.,"B. Berger, B. Berger, J. Tassin, J. Tassin, G. Blanc, G. Blanc, et al.",Brain Research,1974-12-06,247,1,122.44,General Brain Science and Reviews,non-human,Positions Histochemical confirmation for dopaminergic innervation of the rat cerebral cortex after destruction of the noradrenergic ascending pathways. within General Brain Science and Reviews.,high citation signal (247); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(74)90948-2,1d6daa127adf4ccadd420e3b8234f3c0eb16860c,https://doi.org/10.1016/0006-8993(74)90948-2,https://www.semanticscholar.org/paper/1d6daa127adf4ccadd420e3b8234f3c0eb16860c,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
63,1974,Assay using brain homogenate for measuring the antioxidant activity of biological fluids.,"J. Stocks, J.M.C. Gutteridge, Rosemary J. Sharp, T. Dormandy",Clinical science and molecular medicine,1974-09-01,244,0,120.22,"Cellular, Molecular, and Synaptic Neuroscience",human,"Positions Assay using brain homogenate for measuring the antioxidant activity of biological fluids. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (244); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1042/CS0470215,95e8aa1b7ee7018cdaf8511f0512d0117b10bf1a,https://doi.org/10.1042/cs0470215,https://www.semanticscholar.org/paper/95e8aa1b7ee7018cdaf8511f0512d0117b10bf1a,,,JournalArticle,unknown,brain; brain in title,
64,1974,"A fluorometric micromethod for the simultaneous determination of serotonin, noradrenaline and dopamine in milligram amounts of brain tissue.","M. Schlumpf, W. Lichtensteiger, H. Langemann, P. Waser, F. Hefti",Biochemical Pharmacology,1974-09-01,243,17,106.95,General Brain Science and Reviews,,"Positions A fluorometric micromethod for the simultaneous determination of serotonin, noradrenaline and dopamine in milligram amounts of brain tissue. within General Brain Science and Reviews.",high citation signal (243),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-2952(74)90235-4,0c1902978300cd887a4e16e0409c6263e8d471b9,https://doi.org/10.1016/0006-2952(74)90235-4,https://www.semanticscholar.org/paper/0c1902978300cd887a4e16e0409c6263e8d471b9,,,JournalArticle,unknown,brain; brain in title,
65,1974,Vulnerability of developing brain and behaviour.,"J. Dobbing, J. L. Smart",British Medical Bulletin,1974-05-01,243,1,106.95,General Brain Science and Reviews,,Positions Vulnerability of developing brain and behaviour. within General Brain Science and Reviews.,high citation signal (243),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/OXFORDJOURNALS.BMB.A071188,fc445576d07ad318cd54be2d222bf591dc5b819e,https://doi.org/10.1093/oxfordjournals.bmb.a071188,https://www.semanticscholar.org/paper/fc445576d07ad318cd54be2d222bf591dc5b819e,,,JournalArticle,unknown,brain; brain in title,
66,1974,Regional 5-hydroxytryptamine following selective midbrain raphe lesions in the rat.,"Stanley A. Lorens, H. C. Guldberg",Brain Research,1974-09-20,242,0,120.08,General Brain Science and Reviews,non-human,Positions Regional 5-hydroxytryptamine following selective midbrain raphe lesions in the rat. within General Brain Science and Reviews.,high citation signal (242); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(74)90352-7,8938acbfb672776000bf611fc283df5f8c52ee04,https://doi.org/10.1016/0006-8993(74)90352-7,https://www.semanticscholar.org/paper/8938acbfb672776000bf611fc283df5f8c52ee04,,,JournalArticle; Study,unknown,brain; brain in title,
67,1974,Defibrination after brain-tissue destruction: A serious complication of head injury.,"S. Goodnight, G. Kenoyer, S. Rapaport, M. Patch, J. Lee, T. Kurze",New England Journal of Medicine,1974-05-09,239,7,106.65,General Brain Science and Reviews,,Positions Defibrination after brain-tissue destruction: A serious complication of head injury. within General Brain Science and Reviews.,high citation signal (239),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1056/NEJM197405092901903,da53d45fa3e7414b3936ebf10e83d5f5282e6aaf,https://doi.org/10.1056/nejm197405092901903,https://www.semanticscholar.org/paper/da53d45fa3e7414b3936ebf10e83d5f5282e6aaf,,,JournalArticle,unknown,brain; brain in title,
68,1974,ALTERATIONS IN THE TURNOVER OF BRAIN NOREPINEPHRINE AND DOPAMINE IN ALCOHOL-DEPENDENT RATS,"W. A. Hunt, E. Majchrowicz",Journal of Neurochemistry,1974-09-01,235,3,107.55,General Brain Science and Reviews,non-human,Positions ALTERATIONS IN THE TURNOVER OF BRAIN NOREPINEPHRINE AND DOPAMINE IN ALCOHOL-DEPENDENT RATS within General Brain Science and Reviews.,high citation signal (235),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1471-4159.1974.tb06058.x,0f51d4f7d2a952afdbc762363798e6b352d35811,https://doi.org/10.1111/j.1471-4159.1974.tb06058.x,https://www.semanticscholar.org/paper/0f51d4f7d2a952afdbc762363798e6b352d35811,,,JournalArticle; Study,unknown,brain; brain in title,
69,1974,Muscarinic cholinergic receptor binding: regional distribution in monkey brain,"H. Yamamura, M. Kuhar, D. Greenberg, S. Snyder",Unknown venue,1974-02-08,232,1,107.32,General Brain Science and Reviews,non-human,Positions Muscarinic cholinergic receptor binding: regional distribution in monkey brain within General Brain Science and Reviews.,high citation signal (232),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(74)90069-9,e7f24289a979fb1a7caab0baa174a196b880b80c,https://doi.org/10.1016/0006-8993(74)90069-9,https://www.semanticscholar.org/paper/e7f24289a979fb1a7caab0baa174a196b880b80c,,,paper,unknown,brain; brain in title,
70,1974,New high performance liquid chromatographic analysis of brain catecholamines.,"Charles Refshauge, P. Kissinger, R. Dreiling, LeRoy Blank, R. Freeman, R. Adams",Life Science,1974-01-16,231,4,118.04,General Brain Science and Reviews,,Positions New high performance liquid chromatographic analysis of brain catecholamines. within General Brain Science and Reviews.,high citation signal (231); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0024-3205(74)90061-7,aadd4e71e80e2eacec1842ebf7ad9c806fd64ca3,https://doi.org/10.1016/0024-3205(74)90061-7,https://www.semanticscholar.org/paper/aadd4e71e80e2eacec1842ebf7ad9c806fd64ca3,,,JournalArticle; Study,unknown,brain; brain in title,
71,1974,Structure of the human brain : a photographic atlas,"S. DeArmond, M. Fusco, M. M. Dewey",Unknown venue,1974,229,4,108.29,General Brain Science and Reviews,human;connectome,Positions Structure of the human brain : a photographic atlas within General Brain Science and Reviews.,high citation signal (229); human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1037/029365,e4b76ff1fb32471aaf2790bd6cccc8152b533b24,https://doi.org/10.1037/029365,https://www.semanticscholar.org/paper/e4b76ff1fb32471aaf2790bd6cccc8152b533b24,,,paper,unknown,brain; brain in title,
72,1974,The Distribution and Density of Reduced Cerebral Blood Flow Following Acute Middle Cerebral Artery Occlusion: An Experimental Study by the Technique of Hydrogen Clearance in Baboons,"L. Symon, E. Pásztor, N. Branston",Stroke,1974-05-01,229,2,99.89,Clinical Neurology and Neurodegeneration,,Positions The Distribution and Density of Reduced Cerebral Blood Flow Following Acute Middle Cerebral Artery Occlusion: An Experimental Study by the Technique of Hydrogen Clearance in Baboons within Clinical Neurology and Neurodegeneration.,high citation signal (229),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1161/01.STR.5.3.355,fc3d92693024b8f94fac3209af60e6a544fbc3c1,https://doi.org/10.1161/01.str.5.3.355,https://www.semanticscholar.org/paper/fc3d92693024b8f94fac3209af60e6a544fbc3c1,,,JournalArticle,unknown,cerebral,
73,1974,Regulation of glucose and ketone-body metabolism in brain of anaesthetized rats.,"Neil B. Ruderman, P. S. Ross, Michael Berger, Michael N. Goodman, E. Joslin",Biochemical Journal,1974,226,3,109.85,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Regulation of glucose and ketone-body metabolism in brain of anaesthetized rats. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (226); open-access PDF metadata,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1042/BJ1380001,2a6e8d4a01fa108b209331917f647b5f51b39748,https://doi.org/10.1042/bj1380001,https://www.semanticscholar.org/paper/2a6e8d4a01fa108b209331917f647b5f51b39748,,,JournalArticle,unknown,brain; brain in title,
74,1974,ISOLATION OF POSTSYNAPTIC DENSITIES FROM RAT BRAIN,"C. Cotman, G. Banker, Lynn D. Churchill, Dwan A. Taylor",Journal of Cell Biology,1974-11-01,222,8,129.53,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Most synapses in the central nervous system exhibit a prominent electron-opaque specialization of the postsynaptic plasma membrane called the postsynaptic density (PSD).,high citation signal (222); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.63.2.441,970387c59743e8ff3878bd2109e67a646d2c754b,https://doi.org/10.1083/jcb.63.2.441,https://www.semanticscholar.org/paper/970387c59743e8ff3878bd2109e67a646d2c754b,,,JournalArticle; Study,unknown,brain; synapse; brain in title; neuroscience term,"Most synapses in the central nervous system exhibit a prominent electron-opaque specialization of the postsynaptic plasma membrane called the postsynaptic density (PSD). We have developed a procedure for the isolation of PSDs which is based on their buoyant density and their insolubility in N-lauroyl sarcosinate. Treatment of synaptic membranes with this detergent solubilizes most plasma membranes and detaches PSDs from the plasma membrane so that they can be purified on a density gradient. Isolated PSDs appear structurally intact and exhibit those properties which characterize them in tissue. The isolated PSDs are of the size, shape, and electron opacity of those seen in tissue; they stain with both ethanolic phosphotungstic acid and bismuth iodide-uranyl lead and the fraction contains cyclic 3',5'-phosphodiesterase activity. Quantitative electron microscope analysis of the PSD fraction gives an estimated purity of better than 85%. Inasmuch as the PSD is associated primarily with dendritic excitatory synapses, our PSD fraction represents the distinctive plasma membrane specialization of this specific synaptic type in isolation."
75,1974,Immunohistochemical localization of glutamate decarboxylase in rat cerebellum.,"K. Saito, R. Barber, J. Wu, T. Matsuda, E. Roberts, J. E. Vaughn",Proceedings of the National Academy of Sciences of the United States of America,1974-02-01,222,2,115.53,General Brain Science and Reviews,non-human,Positions Immunohistochemical localization of glutamate decarboxylase in rat cerebellum. within General Brain Science and Reviews.,high citation signal (222); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.71.2.269,073751d05803597d5b3aacbae50779ae8d9bcac1,https://doi.org/10.1073/pnas.71.2.269,https://www.semanticscholar.org/paper/073751d05803597d5b3aacbae50779ae8d9bcac1,,,JournalArticle,unknown,cerebellum,
76,1974,Effect of nicotine and other drugs on the release of 3H-norepinephrine and 3H-dopamine from rat brain slices.,T. Westfall,Neuropharmacology,1974-08-01,221,1,106.45,General Brain Science and Reviews,non-human,Positions Effect of nicotine and other drugs on the release of 3H-norepinephrine and 3H-dopamine from rat brain slices. within General Brain Science and Reviews.,high citation signal (221),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0028-3908(74)90015-X,cbf0a957ff199412309b1fe6430bdb9f9774ca64,https://doi.org/10.1016/0028-3908(74)90015-x,https://www.semanticscholar.org/paper/cbf0a957ff199412309b1fe6430bdb9f9774ca64,,,JournalArticle,unknown,brain; brain in title,
77,1974,Influence of tissue acidosis upon restitution of brain energy metabolism following total ischemia.,"B. Ljunggren, K. Norberg, B. Siesjö",Brain Research,1974-09-06,221,4,117.25,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Influence of tissue acidosis upon restitution of brain energy metabolism following total ischemia. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (221); recognized venue,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-8993(74)90782-3,6b54f230b2ace03f3ccd73a6aef4a1e7b3d14ae8,https://doi.org/10.1016/0006-8993(74)90782-3,https://www.semanticscholar.org/paper/6b54f230b2ace03f3ccd73a6aef4a1e7b3d14ae8,,,JournalArticle,unknown,brain; brain in title,
78,1974,"Isolated Brain Microvessels: A Purified, Metabolically Active Preparation from Bovine Cerebral Cortex","K. Brendel, E. Meezan, E. Carlson",Science,1974-09-13,220,1,128.37,General Brain Science and Reviews,non-human,"Positions Isolated Brain Microvessels: A Purified, Metabolically Active Preparation from Bovine Cerebral Cortex within General Brain Science and Reviews.",high citation signal (220); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/science.185.4155.953,ec0370067801274b6d54d9e830e9e7c3fbb325eb,https://doi.org/10.1126/science.185.4155.953,https://www.semanticscholar.org/paper/ec0370067801274b6d54d9e830e9e7c3fbb325eb,,,JournalArticle,unknown,brain; cerebral; cortex; brain in title; neuroscience term,
79,1974,Phospholipid exchange between membranes. Purification of bovine brain proteins that preferentially catalyze the transfer of phosphatidylinositol.,"G. M. Helmkamp, Mark S. Harvey, K. Wirtz, L. Deenen",Journal of Biological Chemistry,1974-10-25,218,0,105.0,General Brain Science and Reviews,,Positions Phospholipid exchange between membranes. Purification of bovine brain proteins that preferentially catalyze the transfer of phosphatidylinositol. within General Brain Science and Reviews.,high citation signal (218),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,7ac24ad7778bf7e700b4f0f9942a361b11f8ea49,https://www.semanticscholar.org/paper/7ac24ad7778bf7e700b4f0f9942a361b11f8ea49,https://www.semanticscholar.org/paper/7ac24ad7778bf7e700b4f0f9942a361b11f8ea49,,,JournalArticle; Study,unknown,brain; brain in title,
80,1974,Effect of an uptake inhibitor on serotonin metabolism in rat brain: studies with 3-(p-trifluoromethylphenoxy)-N-methyl-3-phenylpropylamine (Lilly 110140).,"R. W. Fuller, K. Perry, B. Molloy",Life Science,1974-09-15,217,1,118.12,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Effect of an uptake inhibitor on serotonin metabolism in rat brain: studies with 3-(p-trifluoromethylphenoxy)-N-methyl-3-phenylpropylamine (Lilly 110140). within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (217); recognized venue,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0024-3205(74)80012-3,18de5b7fa6d1ed7d715e9edf358d9784689b89da,https://doi.org/10.1016/s0024-3205(74)80012-3,https://www.semanticscholar.org/paper/18de5b7fa6d1ed7d715e9edf358d9784689b89da,,,JournalArticle,unknown,brain; brain in title,
