rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
48,1998,Social Brain Hypothesis,Unknown authors,Encyclopedia of Evolutionary Psychological Science,1998,1037,48,145.01,General Brain Science and Reviews,,Positions Social Brain Hypothesis within General Brain Science and Reviews.,"high citation signal (1,037); recognized venue","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/978-3-319-19650-3_304869,384444a2c43c5e1b1768d74742ae4647dcc65eae,https://doi.org/10.1007/978-3-319-19650-3_304869,,,,paper,unknown,brain; brain in title,
49,1998,"Doublecortin, a brain-specific gene mutated in human X-linked lissencephaly and double cortex syndrome, encodes a putative signaling protein.","Joseph G. Gleeson, Joseph G. Gleeson, K. Allen, Jeremy W. Fox, Jeremy W. Fox, E. Lamperti, et al.",Cell,1998-01-09,1036,41,157.19,General Brain Science and Reviews,human,"Positions Doublecortin, a brain-specific gene mutated in human X-linked lissencephaly and double cortex syndrome, encodes a putative signaling protein. within General Brain Science and Reviews.","high citation signal (1,036); recognized venue; open-access PDF metadata; human evidence signal","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/S0092-8674(00)80899-5,eeb330c31d76847e349db3934624023f1b7284c5,https://doi.org/10.1016/S0092-8674(00)80899-5,,http://www.cell.com/article/S0092867400808995/pdf,,JournalArticle,unknown,brain; cortex; brain in title; neuroscience term,
50,1998,A model of neuronal responses in visual area MT.,"Eero P. Simoncelli, D. Heeger",Vision Research,1998-03-01,1020,103,140.91,Computational Neuroscience and AI,non-human,Electrophysiological studies indicate that neurons in the middle temporal (MT) area of the primate brain are selective for the velocity of visual stimuli.,"high citation signal (1,020); open-access PDF metadata","Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0042-6989(97)00183-1,4df17f8bbaf8e84f9ebe88c59f88b24babfac9b3,https://doi.org/10.1016/S0042-6989(97)00183-1,,https://doi.org/10.1016/s0042-6989(97)00183-1,,JournalArticle,unknown,brain; cortical; neuron; neuroscience term,"Electrophysiological studies indicate that neurons in the middle temporal (MT) area of the primate brain are selective for the velocity of visual stimuli. This paper describes a computational model of MT physiology, in which local image velocities are represented via the distribution of MT neuronal responses. The computation is performed in two stages, corresponding to neurons in cortical areas V1 and MT. Each stage computes a weighted linear sum of inputs, followed by rectification and divisive normalization. V1 receptive field weights are designed for orientation and direction selectivity. MT receptive field weights are designed for velocity (both speed and direction) selectivity. The paper includes computational simulations accounting for a wide range of physiological data, and describes experiments that could be used to further test and refine the model."
51,1998,In vivo evidence that erythropoietin protects neurons from ischemic damage.,"M. Sakanaka, T. Wen, S. Matsuda, S. Masuda, E. Morishita, M. Nagao, et al.",Proceedings of the National Academy of Sciences of the United States of America,1998-04-14,1003,39,147.41,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions In vivo evidence that erythropoietin protects neurons from ischemic damage. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,003); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.95.8.4635,606c534d395d23f51fcafa8f4fdaeb18c52a5204,https://doi.org/10.1073/PNAS.95.8.4635,,https://europepmc.org/articles/pmc22542?pdf=render,,JournalArticle,unknown,neuron; neuroscience term,
52,1998,Coordinated interactions between hippocampal ripples and cortical spindles during slow-wave sleep.,"A. Siapas, M. Wilson",Neuron,1998-11-01,1003,74,141.41,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Coordinated interactions between hippocampal ripples and cortical spindles during slow-wave sleep. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,003); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0896-6273(00)80629-7,5514dd7a70e2444af3215a721d97451d853164c1,https://doi.org/10.1016/S0896-6273(00)80629-7,,https://www.cell.com/article/S0896627300806297/pdf,,JournalArticle,unknown,cortical,
53,1998,Distribution of orexin receptor mRNA in the rat brain,"Prashant G. Trivedi, Hong Yu, D. Macneil, L. V. D. van der Ploeg, X. Guan",FEBS Letters,1998-10-30,997,58,146.5,General Brain Science and Reviews,non-human,The expression pattern of mRNA encoding two orexin receptors (OX1R and OX2R) in the rat brain was examined.,high citation signal (997); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0014-5793(98)01266-6,7b9ee23b7fcfc0c46cb94716c69e697cb3886b45,https://doi.org/10.1016/S0014-5793(98)01266-6,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1016/S0014-5793%2898%2901266-6,,JournalArticle,unknown,brain; cerebral; cortex; brain in title; neuroscience term,"The expression pattern of mRNA encoding two orexin receptors (OX1R and OX2R) in the rat brain was examined. OX1R and OX2R exhibited marked differential distribution. Within the hypothalamus, OX1R mRNA is most abundant in the ventromedial hypothalamic nucleus whereas OX2R is predominantly expressed in the paraventricular nucleus. High levels of OX1R mRNA were also detected in tenia tecta, the hippocampal formation, dorsal raphe, and locus coeruleus. OX2R mRNA is mainly expressed in cerebral cortex, nucleus accumbens, subthalamic and paraventricular thalamic nuclei, anterior pretectal nucleus. The presence of orexin receptor mRNA in the hypothalamus is in support of its proposed role in feeding regulation. Broad central distribution of orexin receptors may indicate additional functions for orexins."
54,1998,Brain systems mediating aversive conditioning: an event-related fMRI study.,"C. Büchel, Jond Morris, R. Dolan, Karl J. Friston",Neuron,1998-05-01,982,60,157.43,Neuroimaging and Brain Mapping,MRI;fMRI,We have used event-related functional magnetic resonance imaging (fMRI) to characterize neural responses associated with emotional learning.,high citation signal (982); recognized venue; open-access PDF metadata,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80476-6,67713c50d2f20079e3e73b47d8de49b5410c83a1,https://doi.org/10.1016/S0896-6273(00)80476-6,,http://www.cell.com/article/S0896627300804766/pdf,,JournalArticle,unknown,brain; neural; amygdala; fmri; mri; brain in title,"We have used event-related functional magnetic resonance imaging (fMRI) to characterize neural responses associated with emotional learning. Employing a classical conditioning paradigm in which faces were conditioned by pairing with an aversive tone (US), we compared responses evoked by conditioned (CS+) and nonconditioned (CS-) stimuli. Pairing 50% of the CS+ with the US enabled us to constrain our analysis to responses evoked by a CS+ not followed by a US. Differential evoked responses, related to conditioning, were found in the anterior cingulate and the anterior insula, regions with known involvement in emotional processing. Differential responses of the amygdalae were best characterized by a time by stimulus interaction indicating a rapid adaptation of CS+-specific responses in this region."
55,1998,An area specialized for spatial working memory in human frontal cortex.,"S. Courtney, L. Petit, J. Maisog, Leslie G. Ungerleider, J. Haxby",Science,1998-02-27,978,67,145.16,Cognitive and Systems Neuroscience,human,Positions An area specialized for spatial working memory in human frontal cortex. within Cognitive and Systems Neuroscience.,high citation signal (978); recognized venue; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1126/SCIENCE.279.5355.1347,f2c4cc526443b93a4f14710646e0af7dd852c69a,https://doi.org/10.1126/SCIENCE.279.5355.1347,,,,JournalArticle,unknown,cortex; neuroscience term,
56,1998,A population-based study of seizures after traumatic brain injuries.,"Ohn, A. F., Nnegers, A. W., Llen, Auser, et al.",New England Journal of Medicine,1998,970,86,131.81,Clinical Neurology and Neurodegeneration,,Positions A population-based study of seizures after traumatic brain injuries. within Clinical Neurology and Neurodegeneration.,high citation signal (970),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1056/NEJM199801013380104,202e48038355392012fc63123723cded249e34ac,https://doi.org/10.1056/NEJM199801013380104,,,,JournalArticle,unknown,brain; brain in title,
57,1998,Functional mapping of human sensorimotor cortex with electrocorticographic spectral analysis. I. Alpha and beta event-related desynchronization.,"N. Crone, Diana L. Miglioretti, B. Gordon, J. M. Sieracki, Michael T. Wilson, S. Uematsu, et al.",Brain : a journal of neurology,1998-12-01,969,60,149.19,Clinical Neurology and Neurodegeneration,ECoG;human,Positions Functional mapping of human sensorimotor cortex with electrocorticographic spectral analysis. I. Alpha and beta event-related desynchronization. within Clinical Neurology and Neurodegeneration.,high citation signal (969); recognized venue; open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1093/BRAIN/121.12.2271,222b96f22d618a306648bcf50a18a91ab424b840,https://doi.org/10.1093/BRAIN/121.12.2271,,https://academic.oup.com/brain/article-pdf/121/12/2271/17863809/1212271.pdf,,JournalArticle; ClinicalTrial,unknown,cortex; neuroscience term,
58,1998,Local GABA circuit control of experience-dependent plasticity in developing visual cortex.,"T. Hensch, M. Fagiolini, N. Mataga, M. Stryker, S. Baekkeskov, S. Kash",Science,1998-11-20,963,46,146.68,Cognitive and Systems Neuroscience,,Positions Local GABA circuit control of experience-dependent plasticity in developing visual cortex. within Cognitive and Systems Neuroscience.,high citation signal (963); recognized venue; open-access PDF metadata,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.282.5393.1504,0944b54088b4295f4082db644e4eb4b033818924,https://doi.org/10.1126/SCIENCE.282.5393.1504,,https://europepmc.org/articles/pmc2851625?pdf=render,,JournalArticle,unknown,cortex; neuroscience term,
59,1998,Engraftment and migration of human bone marrow stromal cells implanted in the brains of albino rats--similarities to astrocyte grafts.,"S. Azizi, D. Stokes, Bj Augelli, C. DiGirolamo, D. Prockop",Proceedings of the National Academy of Sciences of the United States of America,1998-03-31,958,30,150.19,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human;stimulation,"Positions Engraftment and migration of human bone marrow stromal cells implanted in the brains of albino rats--similarities to astrocyte grafts. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (958); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.95.7.3908,874fd94d0cce98ac0292d08d0bb34e7afeb9d33d,https://doi.org/10.1073/PNAS.95.7.3908,,https://europepmc.org/articles/pmc19936?pdf=render,,JournalArticle,unknown,brain; brain in title,
60,1998,"Melanopsin: An opsin in melanophores, brain, and eye.","I. Provencio, G. Jiang, W. Grip, W. Hayes, M. Rollag",Proceedings of the National Academy of Sciences of the United States of America,1998-01-06,950,52,146.44,General Brain Science and Reviews,,"Positions Melanopsin: An opsin in melanophores, brain, and eye. within General Brain Science and Reviews.",high citation signal (950); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.95.1.340,65bdc3eb7e2fb5d60b2f8f75ea76a9d735399611,https://doi.org/10.1073/PNAS.95.1.340,,https://europepmc.org/articles/pmc18217?pdf=render,,JournalArticle,unknown,brain; brain in title,
61,1998,Salient features of synaptic organisation in the cerebral cortex.,"P. Somogyi, G. Tamás, R. Luján, E. H. Buhl",Brain research. Brain research reviews,1998-05-01,948,55,145.4,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Salient features of synaptic organisation in the cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (948); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0165-0173(97)00061-1,438792bf842d0698063915a4abb524a1fce1196e,https://doi.org/10.1016/S0165-0173(97)00061-1,,,,Review; JournalArticle,unknown,cerebral; cortex; neuroscience term,
62,1998,Activation and Cleavage of Caspase-3 in Apoptosis Induced by Experimental Cerebral Ischemia,"S. Namura, Jinmin Zhu, K. Fink, M. Endres, A. Srinivasan, K. Tomaselli, et al.",Journal of Neuroscience,1998-05-15,938,40,154.61,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"We examined the expression, activation, and cellular localization of caspase-3 (CPP32) using immunohistochemistry, immunoblots, and cleavage of the fluorogenic substrateN-benzyloxycarbonyl-Asp-Glu-Val-Asp-7-amino-4-trifluoromethyl coumarin (zDEVD-afc) in adult mouse brain after temporary (2 hr) middle cerebral artery occlusion produced by filament insertion into the carotid artery.",high citation signal (938); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.18-10-03659.1998,120ea7807da305c8730124fb567e6ba780c76f7e,https://doi.org/10.1523/JNEUROSCI.18-10-03659.1998,,https://www.jneurosci.org/content/jneuro/18/10/3659.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; neuron; neuroscience term,"We examined the expression, activation, and cellular localization of caspase-3 (CPP32) using immunohistochemistry, immunoblots, and cleavage of the fluorogenic substrateN-benzyloxycarbonyl-Asp-Glu-Val-Asp-7-amino-4-trifluoromethyl coumarin (zDEVD-afc) in adult mouse brain after temporary (2 hr) middle cerebral artery occlusion produced by filament insertion into the carotid artery. Immunoreactive caspase-3p32 but not its cleavage product caspase-3p20 was constitutively expressed in neurons throughout brain and was most prominent in neuronal perikarya within piriform cortex. Caspase-like enzyme activity was elevated in brain homogenate 0-3 hr after reperfusion and reached a peak within 30 to 60 min. Caspase-3p20 immunoreactivity became prominent in neuronal perikarya within the middle cerebral artery territory at the time of reperfusion and on immunoblots 1-12 hr later. DNA laddering (agarose gels) and terminal deoxynucleotidyl transferase-mediated dUTP-biotin nick-end labeling (TUNEL)-stained cells were detected 6-24 hr after reperfusion. At 12-24 hr, immunoreactive p20 was visualized in TUNEL-positive cells, a finding also observed in apoptotic mouse cerebellar granule cells on postnatal day 5. Together, these observations suggest the existence of a time-dependent evolution of ischemic injury characterized by the close correspondence between caspase-like enzyme activation and an associated increase in immunoreactive product (caspase-3p20) beginning at or before reperfusion and followed several hours later by morphological and biochemical features of apoptosis."
63,1998,Apaf1 (CED-4 homolog) regulates programmed cell death in mammalian development.,"F. Cecconi, G. Alvarez-Bolado, B. Meyer, K. Roth, P. Gruss",Cell,1998-09-18,936,24,142.57,"Brain Development, Plasticity, and Connectomics",human;non-human,"The cytosolic protein APAF1, human homolog of C.",high citation signal (936); recognized venue; open-access PDF metadata; human evidence signal,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0092-8674(00)81732-8,6785dce02dbb5fabb5ea1964e3f5c83a9fc279eb,https://doi.org/10.1016/S0092-8674(00)81732-8,,https://doi.org/10.1016/s0092-8674(00)81732-8,,JournalArticle,unknown,brain,"The cytosolic protein APAF1, human homolog of C. elegans CED-4, participates in the CASPASE 9 (CASP9)-dependent activation of CASP3 in the general apoptotic pathway. We have generated by gene trap a null allele of the murine Apaf1. Homozygous mutants die at embryonic day 16.5. Their phenotype includes severe craniofacial malformations, brain overgrowth, persistence of the interdigital webs, and dramatic alterations of the lens and retina. Homozygous embryonic fibroblasts exhibit reduced response to various apoptotic stimuli. In situ immunodetection shows that the absence of Apaf1 protein prevents the activation of Casp3 in vivo. In agreement with the reported function of CED-4 in C. elegans, this phenotype can be correlated with a defect of apoptosis. Our findings suggest that Apaf1 is essential for Casp3 activation in embryonic brain and is a key regulator of developmental programmed cell death in mammals."
64,1998,"Regulation of the Calmodulin-stimulated Protein Phosphatase, Calcineurin*","C. Klee, Hao Ren, Xutong Wang",Journal of Biological Chemistry,1998-05-29,925,36,132.36,General Brain Science and Reviews,non-human;stimulation,"The role of protein phosphatases in the regulation of cellular processes is now well established (1, 2).",high citation signal (925); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1074/jbc.273.22.13367,be02b737fbeb9d27847aa48203d317810aaf97a9,https://doi.org/10.1074/jbc.273.22.13367,,http://www.jbc.org/article/S002192581957764X/pdf,,Review; JournalArticle,unknown,brain; neural,"The role of protein phosphatases in the regulation of cellular processes is now well established (1, 2). Calcineurin (also called protein phosphatase 2B), a major calmodulin-binding protein in brain and the only serine/threonine protein phosphatase under the control of Ca/calmodulin, plays a critical role in the coupling of Ca signals to cellular responses (3-6). Its stimulation by the multifunctional protein, calmodulin, ensures the coordinated regulation of its protein phosphatase activity with the activities of the many other enzymes, including a large number of protein kinases, under Ca and calmodulin control. Despite its special abundance in neural tissues, calcineurin is broadly distributed, and its structure is highly conserved from yeast to man (6). Its resistance to the endogenous phosphatase inhibitor 1 and inhibitor 2 and to the potent inhibitors of protein phosphatase 1 and 2A, okadaic acid, calyculin, and microcystin (1, 2) made it difficult to identify its functions until it was identified as the target of the immunosuppressive drugs, FK506 and cyclosporin A (CsA). Calcineurin was thus shown to play an essential role in T cell activation (7). The demonstration that FK506 and CsA, when bound to their respective binding proteins, FKBP12 and cyclophilin A, are specific inhibitors of calcineurin provided the tools needed to reveal its many other roles in the transduction of Ca signals (8). Its calmodulin dependence distinguishes it from two other known Ca-regulated protein phosphatases, the insulin-sensitive pyruvate dehydrogenase phosphatase of mitochondria (9) and a family of protein phosphatases homologous to the product of the Drosophila retinal degeneration C (rdgC) gene (10-12)."
65,1998,"Neural correlates of attention and arousal: insights from electrophysiology, functional neuroimaging and psychopharmacology.",J. Coull,Progress in neurobiology,1998-07-01,923,44,126.92,Neuroimaging and Brain Mapping,,"Positions Neural correlates of attention and arousal: insights from electrophysiology, functional neuroimaging and psychopharmacology. within Neuroimaging and Brain Mapping.",high citation signal (923),"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0301-0082(98)00011-2,8b04ca6799a654038e5b85d8bfe26225acbb5603,https://doi.org/10.1016/S0301-0082(98)00011-2,,,,Review; JournalArticle,unknown,neural; neuroimaging,
66,1998,Functional disruption in the organization of the brain for reading in dyslexia.,"S. Shaywitz, B. Shaywitz, K. Pugh, R. Fulbright, R. Todd Constable, W. Mencl, et al.",Proceedings of the National Academy of Sciences of the United States of America,1998-03-03,922,82,145.9,General Brain Science and Reviews,,Positions Functional disruption in the organization of the brain for reading in dyslexia. within General Brain Science and Reviews.,high citation signal (922); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.95.5.2636,738ffda4376256ad316f0ab0092cf6d7c58a8c40,https://doi.org/10.1073/PNAS.95.5.2636,,https://europepmc.org/articles/pmc19444?pdf=render,,JournalArticle,unknown,brain; brain in title,
67,1998,Extracellular space structure revealed by diffusion analysis.,"C. Nicholson, E. Sykova",Trends in Neurosciences,1998-05-01,921,61,142.28,General Brain Science and Reviews,non-human;stimulation,The structure of brain extracellular space resembles foam.,high citation signal (921); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0166-2236(98)01261-2,ef4bf8266bdbd51f417caf3e9c06bd48e6d87502,https://doi.org/10.1016/S0166-2236(98)01261-2,,https://doi.org/10.1016/s0166-2236(98)01261-2,,Review; JournalArticle,unknown,brain,"The structure of brain extracellular space resembles foam. Diffusing molecules execute random movements that cause their collision with membranes and affect their concentration distribution. By measuring this distribution, the volume fraction (alpha) and the tortuosity (lambda) can be estimated. The volume fraction indicates the relative amount of extracellular space and tortuosity is a measure of hindrance of cellular obstructions. Diffusion measurements with molecules <500 Mr show that alpha approximately 0.2 and lambda approximately 1.6, although some brain regions are anisotropic. Molecules > or =3000 Mr show more hindrance, but molecules of 70000 Mr can move through the extracellular space. During stimulation, and in pathophysiological states, alpha and lambda change, for example in severe ischemia alpha = 0.04 and lambda = 2.2. These data support the feasibility of extrasynaptic or volume transmission in the extracellular space."
68,1998,Three period homologs in mammals: differential light responses in the suprachiasmatic circadian clock and oscillating transcripts outside of brain.,"M. Zylka, L. Shearman, D. Weaver, S. Reppert",Neuron,1998-06-01,919,63,145.84,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Three period homologs in mammals: differential light responses in the suprachiasmatic circadian clock and oscillating transcripts outside of brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (919); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0896-6273(00)80492-4,c9cad36d52c58e39537bef561af00e85c315b74f,https://doi.org/10.1016/S0896-6273(00)80492-4,,https://www.cell.com/article/S0896627300804924/pdf,,JournalArticle,unknown,brain; brain in title,
69,1998,Cholinergic induction of network oscillations at 40 Hz in the hippocampus in vitro,"A. Fisahn, F. G. Pike, E. H. Buhl, O. Paulsen",Nature,1998-07-09,916,89,143.98,"EEG, MEG, and Electrophysiology",connectome,"Positions Cholinergic induction of network oscillations at 40 Hz in the hippocampus in vitro within EEG, MEG, and Electrophysiology.",high citation signal (916); recognized venue,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/28179,c20ded762ed89d1cd826e3cea2988073e61d5afe,https://doi.org/10.1038/28179,,,,JournalArticle,unknown,hippocampus; neuroscience term,
70,1998,Classical conditioning and brain systems: the role of awareness.,"R. E. Clark, L. Squire",Science,1998-04-03,913,43,142.72,General Brain Science and Reviews,,Positions Classical conditioning and brain systems: the role of awareness. within General Brain Science and Reviews.,high citation signal (913); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.280.5360.77,5e4022c0720363c90e6cbecf146a4a5736e891f4,https://doi.org/10.1126/SCIENCE.280.5360.77,,,,JournalArticle; Study,unknown,brain; brain in title,
71,1998,Neural Mechanisms of Involuntary Attention to Acoustic Novelty and Change,"C. Escera, K. Alho, Istvn Winkler, R. Ntnen",Journal of Cognitive Neuroscience,1998-09-01,911,63,139.68,Cognitive and Systems Neuroscience,,Positions Neural Mechanisms of Involuntary Attention to Acoustic Novelty and Change within Cognitive and Systems Neuroscience.,high citation signal (911); recognized venue; open-access PDF metadata,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1162/089892998562997,2f7e976f18efd5f172c4461e78568677bf12a49e,https://doi.org/10.1162/089892998562997,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.462.7426&rep=rep1&type=pdf,,JournalArticle,unknown,neural,
72,1998,Neural networks and brain function,"E. Rolls, A. Treves",Unknown venue,1998,904,69,133.74,"Brain Development, Plasticity, and Connectomics",connectome,"Positions Neural networks and brain function within Brain Development, Plasticity, and Connectomics.",high citation signal (904),"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/acprof:oso/9780198524328.001.0001,5866d8dc03f32487e4318612ba11642f633e358d,https://doi.org/10.1093/acprof:oso/9780198524328.001.0001,,,,paper,unknown,brain; neural; brain in title,
73,1998,Stoichiometric coupling of brain glucose metabolism and glutamatergic neuronal activity.,"N. Sibson, A. Dhankhar, G. Mason, D. Rothman, K. Behar, R. Shulman",Proceedings of the National Academy of Sciences of the United States of America,1998-01-06,903,42,153.52,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Stoichiometric coupling of brain glucose metabolism and glutamatergic neuronal activity. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (903); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.95.1.316,bbc6c115e1da2d741d2408023b11d30dcdb1dd5b,https://doi.org/10.1073/PNAS.95.1.316,,https://doi.org/10.1073/pnas.95.1.316,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
74,1998,Human Brain Function,M. Hallett,Unknown venue,1998-05-01,903,83,131.72,General Brain Science and Reviews,human,Positions Human Brain Function within General Brain Science and Reviews.,high citation signal (903); human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/S0166-2236(98)01224-7,f729dcb1e0e011ac02ac312d80c3e429644420e1,https://doi.org/10.1016/S0166-2236(98)01224-7,,,,paper,unknown,brain; brain in title,
