rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
65,1983,Mannitol causes compensatory cerebral vasoconstriction and vasodilation in response to blood viscosity changes.,"J. Muizelaar, Enoch P. Wei, H. Kontos, Donald P. Becker",Journal of Neurosurgery,1983-11-01,385,3,109.21,General Brain Science and Reviews,,Positions Mannitol causes compensatory cerebral vasoconstriction and vasodilation in response to blood viscosity changes. within General Brain Science and Reviews.,high citation signal (385),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3171/JNS.1983.59.5.0822,100c2f88bdc88828277ab9ea0449279ba916e8fa,https://doi.org/10.3171/JNS.1983.59.5.0822,,,,JournalArticle,unknown,cerebral,
66,1983,Brain potentials related to stages of sentence verification.,"I. Fischler, P. Bloom, D. Childers, Salim Roukos, N. W. Perry",Psychophysiology,1983-07-01,383,17,117.51,"EEG, MEG, and Electrophysiology",EEG;non-human,"Subjects were shown the terms of simple sentences in sequence (e.g., ""A sparrow / is not / a vehicle"") and manually indicated whether the sentence was true or false.",high citation signal (383),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/J.1469-8986.1983.TB00920.X,0d37fddc9e0948662167593cf978d4a2237304ff,https://doi.org/10.1111/J.1469-8986.1983.TB00920.X,,,,Review; JournalArticle,unknown,brain; brain in title,"Subjects were shown the terms of simple sentences in sequence (e.g., ""A sparrow / is not / a vehicle"") and manually indicated whether the sentence was true or false. When the sentence form was affirmative (i.e., ""X is a Y""), false sentences produced scalp potentials that were significantly more negative than those for true sentences, in the region of about 250 to 450 msec following presentation of the sentence object. In contrast, when the sentence form was negative (i.e., ""X is not a Y""), it was the true statements that were associated with the ERP negativity. Since both the false-affirmative and the true-negative sentences consist of ""mismatched"" subject and object terms (e.g., sparrow / vehicle), it was concluded that the negativity in the potentials reflected a semantic mismatch between terms at a preliminary stage of sentence comprehension, rather than the falseness of the sentence taken as a whole. Similarities between the present effects of semantic mismatches and the N400 associated with incongruous sentences (Kutas & Hillyard, 1980) are discussed. The pattern of response latencies and of ERPs taken together supported a model of sentence comprehension in which negatives are dealt with only after the proposition to be negated is understood."
67,1983,Injury-induced neuronotrophic activity in adult rat brain: correlation with survival of delayed implants in the wound cavity,"M. Nieto-Sampedro, M. Manthrope, G. Barbin, S. Varon, C. Cotman",Journal of Neuroscience,1983-11-01,379,3,151.52,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human;stimulation,"Mechanical or chemical injury to adult rat brain elicited the accumulation in the affected area of trophic activity for cultured parasympathetic, sympathetic, and sensory neurons.",high citation signal (379); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.03-11-02219.1983,653591172016d9e64a084f0cd1e65687e7f9e722,https://doi.org/10.1523/JNEUROSCI.03-11-02219.1983,,https://www.jneurosci.org/content/jneuro/3/11/2219.full.pdf,,JournalArticle,unknown,brain; cortex; cortical; neuron; hippocampus; cerebellum; glia; brain in title; neuroscience term,"Mechanical or chemical injury to adult rat brain elicited the accumulation in the affected area of trophic activity for cultured parasympathetic, sympathetic, and sensory neurons. Neuronotrophic activity was relatively low both in noninjured brain tissue extracts and in extracts prepared from the tissue surrounding an injury immediately after the lesion was made. However, trophic titers increased considerably over time, first in the brain tissue that formed the walls of the wound and then in the Gelfoam filling the wound cavity. In the tissue adjacent to the injury, trophic titers began to rise immediately after the lesion, reached a maximum 10 days later, and decayed thereafter. In the wound cavity, occupied by Gelfoam, neuronotrophic activity began to increase 6 days postlesion, reached a maximum at day 16 after injury, and decreased at later times. The levels of induced trophic activity appeared to be proportional to the size of the wound. Injury to various brain areas including temporal, entorhinal, occipital, parietal, and frontal cortices, hippocampus, corpus striatum, and cerebellum, all induced a similar increase in neuronotrophic factor(s). Damage to the myelinated fibers of the corpus callosum did not. High trophic titers decayed rapidly with distance from the wound except in areas heavily deafferented by the lesion, where activity also reached high levels. Extracts from all of the above- mentioned brain areas contained toxic activity for cultured spinal cord neurons. The level of neuronotoxic activity was similar both before the lesion and 15 days postlesion, with the possible exception of the corpus callosum. Intraventricular injections of kainic acid at doses which destroy areas CA4, CA3, and part of CA1 of the hippocampus also induced a time-dependent rise of neuronotrophic activity in this structure, comparable to that achieved by mechanical damage. Both kainic acid treatment and mechanical injury cause extensive glial proliferation in the injured and/or deafferented area. The apparent concurrence of glial reaction and increase in neuronotrophic activity suggests that glial cells may be a major source of the induced trophic activity. As an in vivo correlate of cell culture data, the survival of striatal transplants into host cortical wounds was examined. Fragments of embryonic corpus striatum did not survive when transplanted into a freshly made cavity in the entorhinal/occipital cortex of adult rats. Survival was enhanced by introducing a delay between the time at which the wound cavity was made and that at which the striatal tissue was implanted in it.(ABSTRACT TRUNCATED AT 400 WORDS)"
68,1983,Occurrence of α2-8 linked polysialosyl units in a neural cell adhesion molecule,"J. Finne, U. Finne, H. Deagostini-Bazin, C. Goridis",Unknown venue,1983-04-29,374,10,108.68,General Brain Science and Reviews,,Positions Occurrence of α2-8 linked polysialosyl units in a neural cell adhesion molecule within General Brain Science and Reviews.,high citation signal (374),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-291X(83)91490-0,a8eb992d0748c9c789d6f5f6e476513bedb09048,https://doi.org/10.1016/0006-291X(83)91490-0,,,,paper,unknown,neural,
69,1983,Protein: absence of expression in brain of shiverer mutant mice.,"A. Roach, K. Boylan, S. Horvath, S. Prusiner, D. Hood, T. O. Basic",Unknown venue,1983,368,14,115.59,General Brain Science and Reviews,non-human,Positions Protein: absence of expression in brain of shiverer mutant mice. within General Brain Science and Reviews.,high citation signal (368),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",,808f08a1d51903203b3d15e7b5f6cb0b333c5744,https://www.semanticscholar.org/paper/808f08a1d51903203b3d15e7b5f6cb0b333c5744,,,,paper,unknown,brain; brain in title,
70,1983,Systemic cholinergic agents induce seizures and brain damage in lithium-treated rats.,"M. P. Honchar, J. Olney, W. Sherman",Science,1983-04-15,368,6,127.59,General Brain Science and Reviews,non-human,Positions Systemic cholinergic agents induce seizures and brain damage in lithium-treated rats. within General Brain Science and Reviews.,high citation signal (368); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/SCIENCE.6301005,4df57d6704214306fe8454606a1c59138446c5b4,https://doi.org/10.1126/SCIENCE.6301005,,,,JournalArticle,unknown,brain; brain in title,
71,1983,Behavioral and neurochemical effects following neurotoxic lesions of a major cholinergic input to the cerebral cortex in the rat.,"C. Flicker, R. Dean, Dorothy L. Watkins, S. Fisher, Raymond T. Bartus, Raymond T. Bartus","Pharmacology, Biochemistry and Behavior",1983,367,2,117.55,Cognitive and Systems Neuroscience,non-human,Positions Behavioral and neurochemical effects following neurotoxic lesions of a major cholinergic input to the cerebral cortex in the rat. within Cognitive and Systems Neuroscience.,high citation signal (367),"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0091-3057(83)80023-9,1db44325379ad592ba1bfe2107a05e502fb1d889,https://doi.org/10.1016/S0091-3057(83)80023-9,,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
72,1983,"Isolation of PGP 9.5, a New Human Neurone-Specific Protein Detected by High-Resolution Two-Dimensional Electrophoresis","J. Doran, P. Jackson, P. Kynoch, R. Thompson",Journal of Neurochemistry,1983-06-01,361,24,115.25,"Cellular, Molecular, and Synaptic Neuroscience",human,"Positions Isolation of PGP 9.5, a New Human Neurone-Specific Protein Detected by High-Resolution Two-Dimensional Electrophoresis within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (361); human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1111/j.1471-4159.1983.tb08124.x,20811b3c7bd5fcd460313a4bfee36ee9da7ae42b,https://doi.org/10.1111/j.1471-4159.1983.tb08124.x,,,,JournalArticle,unknown,neuron; neuroscience term,
73,1983,Insulin-like growth factors: a role in growth hormone negative feedback and body weight regulation via brain.,"G. Tannenbaum, H. Guyda, B. Posner",Science,1983-04-01,356,6,125.8,General Brain Science and Reviews,,Positions Insulin-like growth factors: a role in growth hormone negative feedback and body weight regulation via brain. within General Brain Science and Reviews.,high citation signal (356); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.6338593,deab8d5e9dc028bbc7341bc2c5aedd8a06052ab7,https://doi.org/10.1126/SCIENCE.6338593,,,,JournalArticle,unknown,brain; brain in title,
74,1983,Cognitive and psychological computation with neural models,James A. Anderson,"IEEE Transactions on Systems, Man and Cybernetics",1983-09-01,353,14,107.65,Computational Neuroscience and AI,,Positions Cognitive and psychological computation with neural models within Computational Neuroscience and AI.,high citation signal (353),"Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1109/TSMC.1983.6313074,6b283110495605191cbac16ee1045b11b9cd1e23,https://doi.org/10.1109/TSMC.1983.6313074,,,,JournalArticle; Review,unknown,neural,
75,1983,Adult and embryonic mouse neural cell adhesion molecules have different binding properties,"R. Sadoul, M. Hirn, H. Deagostini-Bazin, Geneviève Rougon, C. Goridis",Nature,1983,344,5,121.58,General Brain Science and Reviews,human;non-human,Positions Adult and embryonic mouse neural cell adhesion molecules have different binding properties within General Brain Science and Reviews.,high citation signal (344); recognized venue; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/304347A0,27e3af829f5b9e902b9f0e1a67e762ddd04d69d4,https://doi.org/10.1038/304347A0,,,,JournalArticle,unknown,neural,
76,1983,Correction for the Presence of Intravascular Oxygen-15 in the Steady-State Technique for Measuring Regional Oxygen Extraction Ratio in the Brain: 1. Description of the Method,"A. Lammertsma, T. Jones",Journal of Cerebral Blood Flow and Metabolism,1983-12-01,335,19,116.91,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Correction for the Presence of Intravascular Oxygen-15 in the Steady-State Technique for Measuring Regional Oxygen Extraction Ratio in the Brain: 1. Description of the Method within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (335); open-access PDF metadata,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/jcbfm.1983.67,87b6ba855824933a861a15f2fbcdda4ef2fa99fb,https://doi.org/10.1038/jcbfm.1983.67,,https://journals.sagepub.com/doi/pdf/10.1038/jcbfm.1983.67,,JournalArticle,unknown,brain; brain in title,
77,1983,Analysis of brain lipids by high performance thin-layer chromatography and densitometry.,"L. Macala, R. Yu, Susumu Ando",Journal of Lipid Research,1983-09-01,334,12,120.05,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,We have devised a high performance thin-layer chromatography (HPTLC) densitometry method to resolve the major lipid classes of brain tissue.,high citation signal (334); open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0022-2275(20)37906-2,59c609e507490c738bf0d4b1520028aed1880d85,https://doi.org/10.1016/S0022-2275(20)37906-2,,https://doi.org/10.1016/s0022-2275(20)37906-2,,JournalArticle,unknown,brain; glia; brain in title,"We have devised a high performance thin-layer chromatography (HPTLC) densitometry method to resolve the major lipid classes of brain tissue. We used DEAE-Sephadex column chromatography to separate the total lipid into neutral and acidic lipid fractions. The lipid fractions were then spotted on separate HPTLC plates and chromatographed in one dimension using two solvent systems. Quantitation was by in situ densitometry with absolute amounts of the lipid classes determined from co-chromatographed standards. An internal standard was also used to improve the precision. The individual lipid classes of rat whole brain, human brain gray and white matter, rat and bovine myelin, and bovine oligodendroglia were quantitated. Human brain phosphatidylethanolamine plasmalogen was also quantitated. Sensitivity was increased by using the cupric acetate charring reagent, which we found to be more sensitive than the conventional sulfuric acid-dichromate reagent. Total lipid (less than 400 micrograms) was quantitated from 5 mg of tissue wet weight. The limit of detection, on HPTLC, for the individual lipid classes was below 20 ng."
78,1983,Changes in regional cerebral blood flow during the course of classic migraine attacks,"M. Lauritzen, T. Olsen, N. Lassen, O. Paulson",Annals of Neurology,1983-06-01,331,8,118.49,Clinical Neurology and Neurodegeneration,,Positions Changes in regional cerebral blood flow during the course of classic migraine attacks within Clinical Neurology and Neurodegeneration.,high citation signal (331); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/ana.410130609,5353f7522dff9139c6c587333ad90f5c34c2af09,https://doi.org/10.1002/ana.410130609,,,,JournalArticle; CaseReport,unknown,cerebral,
79,1983,A dopamine- and cyclic AMP-regulated phosphoprotein enriched in dopamine-innervated brain regions,"S. Walaas, D. Aswad, D. Aswad, P. Greengard",Nature,1983-01-06,330,11,124.44,General Brain Science and Reviews,,Positions A dopamine- and cyclic AMP-regulated phosphoprotein enriched in dopamine-innervated brain regions within General Brain Science and Reviews.,high citation signal (330); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/301069A0,5394e86eab3e48b15cc327dd701a8d594547a578,https://doi.org/10.1038/301069A0,,,,JournalArticle,unknown,brain; brain in title,
80,1983,Persistence of cholinergic neurons in the basal nucleus in a brain with senile dementia of the Alzheimer's type demonstrated by immunohistochemical staining for choline acetyltransferase.,"R. Pearson, M. Sofroniew, A. Cuello, T. Powell, F. Eckenstein, M. Esiri, et al.",Brain Research,1983-12-19,329,1,133.58,Clinical Neurology and Neurodegeneration,non-human,Positions Persistence of cholinergic neurons in the basal nucleus in a brain with senile dementia of the Alzheimer's type demonstrated by immunohistochemical staining for choline acetyltransferase. within Clinical Neurology and Neurodegeneration.,high citation signal (329); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(83)90046-X,3e85714b5a2942faba65edf4311995d7810783e8,https://doi.org/10.1016/0006-8993(83)90046-X,,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
81,1983,A gamma-aminobutyric acid/benzodiazepine receptor complex of bovine cerebral cortex.,"E. Sigel, F. Stephenson, C. Mamalaki, E. Barnard",Journal of Biological Chemistry,1983-06-10,329,3,118.58,General Brain Science and Reviews,non-human,The gamma-aminobutyric acid/benzodiazepine receptor from bovine cerebral cortex was solubilized with sodium deoxycholate and purified by affinity chromatography on benzodiazepine-agarose and ion exchange chromatography.,high citation signal (329); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/s0021-9258(18)32319-6,6a6e65b2c421c9c93a35fef94e3d006f27c1a8cd,https://doi.org/10.1016/s0021-9258(18)32319-6,,https://doi.org/10.1016/s0021-9258(18)32319-6,,JournalArticle,unknown,cerebral; cortex; neuroscience term,"The gamma-aminobutyric acid/benzodiazepine receptor from bovine cerebral cortex was solubilized with sodium deoxycholate and purified by affinity chromatography on benzodiazepine-agarose and ion exchange chromatography. The benzodiazepine binding protein was enriched 1800-fold. Polyacrylamide gel electrophoresis in the presence of sodium dodecyl sulfate and dithiothreitol showed the presence of two major bands of Mr = 57,000 and 53,000. [3H]Flunitrazepam, after UV irradiation, was incorporated irreversibly into both bands of the isolated protein. A high affinity binding site for gamma-aminobutyric acid was co-purified with the benzodiazepine binding site and the two sites were shown to reside on the same physical structure. The dissociation constants were 10 +/- 4 nM for [3H] flunitrazepam and 12 +/- 3 nM for the gamma-aminobutyric acid agonist [3H]muscimol. The maximum specific activity for [3H] muscimol binding was 4.3 nmol/mg of protein. The ratio of [3H]muscimol to [3H]flunitrazepam binding sites was between 3 and 4. Gel filtration and sucrose density gradient sedimentation studies gave a Stokes radius of 7.3 +/- 0.5 nm and a sedimentation coefficient of 11.1 +/- 0.3 S, respectively. The purified complex had a pharmacological profile that corresponds to the receptor specificity found in membranes and crude soluble extracts."
82,1983,Angiotensin synthesis in the brain and increased turnover in hypertensive rats.,"D. Ganten, K. Hermann, C. Bayer, T. Unger, R. Lang",Science,1983-08-26,324,5,125.31,General Brain Science and Reviews,non-human,Positions Angiotensin synthesis in the brain and increased turnover in hypertensive rats. within General Brain Science and Reviews.,high citation signal (324); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/SCIENCE.6879184,a405f31c74a8b3927ab23f9f5e368bab64c90b72,https://doi.org/10.1126/SCIENCE.6879184,,,,JournalArticle,unknown,brain; brain in title,
83,1983,Regional Energy Balance in Rat Brain After Transient Forebrain Ischemia,"W. Pulsinelli, T. Duffy",Journal of Neurochemistry,1983-05-01,323,4,113.25,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Regional Energy Balance in Rat Brain After Transient Forebrain Ischemia within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (323),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1471-4159.1983.tb13599.x,a7712be9149f82cb5a8d1c68174fe1b54383b6d9,https://doi.org/10.1111/j.1471-4159.1983.tb13599.x,,,,JournalArticle,unknown,brain; brain in title,
84,1983,Brain microvessel endothelial cells in tissue culture: A model for study of blood-brain barrier permeability,"P. Bowman, S. Ennis, K. Rarey, A. Lorris Betz, Gary W. Goldstein, Bowman Pd, et al.",Annals of Neurology,1983-10-01,317,8,126.72,Clinical Neurology and Neurodegeneration,,Positions Brain microvessel endothelial cells in tissue culture: A model for study of blood-brain barrier permeability within Clinical Neurology and Neurodegeneration.,high citation signal (317); recognized venue; open-access PDF metadata,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/ANA.410140403,52714610b5894de211c7fbee49b1b9b744d129f7,https://doi.org/10.1002/ANA.410140403,,http://deepblue.lib.umich.edu/bitstream/2027.42/50304/1/410140403_ftp.pdf,,JournalArticle,unknown,brain; brain in title,
85,1983,Corticotropin releasing factor produces increases in brain excitability and convulsive seizures in rats.,"Cindy L. Ehlers, S. Henriksen, Min Wang, J. Rivier, W. Vale, F. Bloom",Brain Research,1983-11-14,315,7,124.8,General Brain Science and Reviews,non-human,Positions Corticotropin releasing factor produces increases in brain excitability and convulsive seizures in rats. within General Brain Science and Reviews.,high citation signal (315); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(83)90266-4,2699dc76b664907404c7e90fb7fa2bf61ea4f64f,https://doi.org/10.1016/0006-8993(83)90266-4,,,,JournalArticle,unknown,brain; brain in title,
86,1983,Synaptic responses and electrical properties of cells in brain slices of the mouse anteroventral cochlear nucleus,D. Oertel,Journal of Neuroscience,1983-10-01,313,24,138.09,"Cellular, Molecular, and Synaptic Neuroscience",EEG;non-human;stimulation,Intracellular recordings were made from cells in brain slices of the anteroventral cochlear nucleus.,high citation signal (313); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.03-10-02043.1983,4a83dc2228c90f1bfce116275c6538dc1cc15365,https://doi.org/10.1523/JNEUROSCI.03-10-02043.1983,,http://www.jneurosci.org/content/jneuro/3/10/2043.full.pdf,,JournalArticle,unknown,brain; synapse; brain in title; neuroscience term,"Intracellular recordings were made from cells in brain slices of the anteroventral cochlear nucleus. Responses to electrical stimulation of the stump of the auditory nerve were: (1) all-or-none, following the stimulus with no delay, and insensitive to the removal of extracellular Ca2+, probably representing the firing of directly stimulated auditory nerve fibers, or (2) graded, excitatory postsynaptic potentials, with synaptic delays of about 0.7 msec, which were often followed by graded, inhibitory synaptic potentials with synaptic delays of 1.2 msec or longer. The excitatory and inhibitory synaptic potentials were abolished by the removal of extracellular Ca2+. The result that delays of inhibitory synaptic responses were at least 2 times as long as those of excitatory ones indicates that probably an additional synapse was interposed. Responses to intracellularly injected current pulses show that cells in the anteroventral cochlear nucleus have one of two types of electrical characteristics. Type I properties are characterized by linear current-voltage relationships in the subthreshold voltage range and large, regularly firing action potentials in the suprathreshold range. Type II properties are characterized by nonlinear current- voltage relationships; suprathreshold depolarization elicits only one or two small action potentials. Type II characteristics are particularly well suited for maintaining the information contained in the timing and patterns of firing of the auditory nerve fibers."
87,1983,Characteristics of GABAB receptor binding sites on rat whole brain synaptic membranes,"N. Bowery, D. Hill, A. Hudson",British Journal of Pharmacology,1983-01-01,312,4,115.63,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Characteristics of GABAB receptor binding sites on rat whole brain synaptic membranes within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (312); open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1476-5381.1983.tb09380.x,0e259ffe7a8456a151d41e043ab541b3a3be6355,https://doi.org/10.1111/j.1476-5381.1983.tb09380.x,,https://europepmc.org/articles/pmc2044790?pdf=render,,JournalArticle,unknown,brain; brain in title,
88,1983,Gene expression in rat brain.,"R. Milner, J. Sutcliffe",Nucleic Acids Research,1983-08-25,309,5,115.46,General Brain Science and Reviews,non-human,Positions Gene expression in rat brain. within General Brain Science and Reviews.,high citation signal (309); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1093/NAR/11.16.5497,930b7ebc267d3b243eb253fa74f271cb8bc2d8f7,https://doi.org/10.1093/NAR/11.16.5497,,https://europepmc.org/articles/pmc326294?pdf=render,,JournalArticle; Study,unknown,brain; brain in title,
89,1983,"Nucleus tegmenti pedunculopontinus: efferent connections with special reference to the basal ganglia, studied in the rat by anterograde and retrograde transport of horseradish peroxidase.","A. Jackson, A. Crossman",Neuroscience,1983-10-01,304,15,120.17,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Nucleus tegmenti pedunculopontinus: efferent connections with special reference to the basal ganglia, studied in the rat by anterograde and retrograde transport of horseradish peroxidase. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (304); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0306-4522(83)90213-0,c370d89f99ebb7312bd8e6c90159295bab1bd9bb,https://doi.org/10.1016/0306-4522(83)90213-0,,,,JournalArticle,unknown,basal ganglia; glia,
90,1983,The relation of corpus callosum connections to architectonic fields and body surface maps in sensorimotor cortex of new and old world monkeys,"H. Killackey, H. Gould, C. Cusick, T. Pons, J. Kaas",The Journal of comparative neurology,1983-10-01,301,7,123.99,Clinical Neurology and Neurodegeneration,non-human,Positions The relation of corpus callosum connections to architectonic fields and body surface maps in sensorimotor cortex of new and old world monkeys within Clinical Neurology and Neurodegeneration.,high citation signal (301); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/cne.902190403,c40709c95418692ed8f1850981d06c4be3273a64,https://doi.org/10.1002/cne.902190403,,,,JournalArticle,unknown,cortex; neuroscience term,
91,1983,The adrenocortical stress-response in the aged male rat: impairment of recovery from stress.,"R. Sapolsky, L. Krey, B. McEwen",Experimental Gerontology,1983,301,3,105.99,General Brain Science and Reviews,non-human,Positions The adrenocortical stress-response in the aged male rat: impairment of recovery from stress. within General Brain Science and Reviews.,high citation signal (301),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0531-5565(83)90051-7,3720f8c3109a1b4dacc0f8163c300c89fd88eb76,https://doi.org/10.1016/0531-5565(83)90051-7,,,,JournalArticle; Study,unknown,cortical,
92,1983,"Brain stem auditory, pattern-reversal visual, and short-latency somatosensory evoked potentials: latencies in relation to age, sex, and brain and body size.","T. Allison, Charles C. Wood, W. R. Goff",Electroencephalography and Clinical Neurophysiology,1983-06-01,300,13,113.13,"EEG, MEG, and Electrophysiology",EEG;human,"Positions Brain stem auditory, pattern-reversal visual, and short-latency somatosensory evoked potentials: latencies in relation to age, sex, and brain and body size. within EEG, MEG, and Electrophysiology.",high citation signal (300); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/0013-4694(83)90272-9,41b6f6117dc9da16523c8a8030cca4439139da6d,https://doi.org/10.1016/0013-4694(83)90272-9,,,,JournalArticle,unknown,brain; brain in title,
